Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 39 | Ethics (jpg:39,idx:36)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.8069106,1.0,(27|37)
0.7972603,1.0,(27|36)
0.5039063,1.0,(26|37)
0.2857143,1.0,(27|38)
0.1578947,1.0,(49|43)
0.1200000,1.0,(26|1)
0.1111111,1.0,(14|48)
0.09090909,1.0,(26|36)
0.08695652,1.0,(18|8)
0.07692308,1.0,(10|14)
0.07526882,1.0,(10|5)
0.07142857,1.0,(47|27)
0.06666667,1.0,(13|25)
0.06666667,1.0,(16|30)
0.06629834,1.0,(49|27)
0.06521739,1.0,(12|26)
0.06060606,1.0,(17|5)
0.05882353,1.0,(13|35)
0.05882353,1.0,(30|10)
0.05109489,1.0,(13|29)
0.04938272,1.0,(4|37)
0.04918033,1.0,(18|14)
0.04901961,1.0,(27|42)
0.04864865,1.0,(24|8)
0.04761905,1.0,(21|42)
0.04687500,1.0,(12|48)
0.04687500,1.0,(19|20)
0.04545455,1.0,(6|29)
0.04545455,1.0,(15|3)
0.04545455,1.0,(22|17)
0.04545455,1.0,(31|48)
0.04418605,1.0,(19|5)
0.04411765,1.0,(1|38)
0.04347826,1.0,(12|3)
0.04255319,1.0,(49|26)
0.04166667,1.0,(14|16)
0.04137931,1.0,(14|33)
0.04123711,1.0,(4|39)
0.04000000,1.0,(19|7)
0.03947368,1.0,(14|17)
0.03856749,1.0,(25|46)
0.03773585,1.0,(24|48)
0.03773585,1.0,(25|48)
0.03661972,1.0,(0|30)
0.03658536,1.0,(0|47)
0.03636364,1.0,(19|49)
0.03592815,1.0,(44|33)
0.03508772,1.0,(13|13)
0.03508772,1.0,(43|41)
0.03488372,1.0,(8|0)
0.03448276,1.0,(8|47)
0.03448276,1.0,(17|10)
0.03389831,1.0,(14|20)
0.03389831,1.0,(24|1)
0.03370786,1.0,(29|8)
0.03333334,1.0,(8|34)
0.03278688,1.0,(15|4)
0.03271028,1.0,(23|25)
0.03243243,1.0,(26|45)
0.03225806,1.0,(4|45)
0.03214286,1.0,(0|26)
0.03125000,1.0,(22|45)
0.03125000,1.0,(28|46)
0.03097345,1.0,(28|15)
0.03092784,1.0,(12|30)
0.03030303,1.0,(26|46)
0.02941176,1.0,(40|42)
0.02892562,1.0,(13|30)
0.02884615,1.0,(15|8)
0.02816901,1.0,(1|25)
0.02816901,1.0,(8|5)
0.02803738,1.0,(43|31)
0.02787456,1.0,(25|16)
0.02777778,1.0,(8|13)
0.02777778,1.0,(14|30)
0.02734375,1.0,(4|18)
0.02654867,1.0,(2|0)
0.02649007,1.0,(18|6)
0.02564103,1.0,(19|17)
0.02500000,1.0,(7|46)
0.02500000,1.0,(17|6)
0.02500000,1.0,(24|23)
0.02469136,1.0,(20|49)
0.02463054,1.0,(2|20)
0.02439024,1.0,(7|24)
0.02352941,1.0,(30|1)
0.02347418,1.0,(25|47)
0.02334630,1.0,(20|26)
0.02325581,1.0,(15|14)
0.02298851,1.0,(18|26)
0.02298851,1.0,(29|23)
0.02293578,1.0,(33|14)
0.02272727,1.0,(9|30)
0.02264151,1.0,(21|20)
0.02222222,1.0,(11|30)
0.02173913,1.0,(1|46)
0.02173913,1.0,(8|17)
0.02173913,1.0,(9|19)
0.02173913,1.0,(16|32)
0.02166065,1.0,(28|14)
0.02127660,1.0,(11|15)
0.02105263,1.0,(17|11)
0.02040816,1.0,(47|28)
0.02008032,1.0,(17|31)
0.02000000,1.0,(5|47)
0.02000000,1.0,(20|0)
0.02000000,1.0,(21|40)
0.01973684,1.0,(21|47)
0.01960784,1.0,(19|10)
0.01960784,1.0,(20|10)
0.01941748,1.0,(4|4)
0.01923077,1.0,(6|44)
0.01923077,1.0,(7|23)
0.01923077,1.0,(22|25)
0.01923077,1.0,(23|46)
0.01923077,1.0,(28|0)
0.01886792,1.0,(0|18)
0.01869159,1.0,(3|49)
0.01851852,1.0,(5|46)
0.01851852,1.0,(9|20)
0.01834862,1.0,(10|15)
0.01801802,1.0,(46|5)
0.01801802,1.0,(47|4)
0.01801802,1.0,(47|5)
0.01796407,1.0,(20|6)
0.01796407,1.0,(23|9)
0.01793722,1.0,(22|10)
0.01793722,1.0,(24|9)
0.01785714,1.0,(23|10)
0.01785714,1.0,(49|29)
0.01769911,1.0,(8|48)
0.01769911,1.0,(29|13)
0.01766784,1.0,(44|34)
0.01754386,1.0,(8|29)
0.01754386,1.0,(49|39)
0.01748252,1.0,(48|5)
0.01724138,1.0,(29|49)
0.01714286,1.0,(11|22)
0.01694915,1.0,(7|45)
0.01694915,1.0,(10|38)
0.01685393,1.0,(31|7)
0.01685393,1.0,(31|10)
0.01680672,1.0,(3|4)
0.01680672,1.0,(5|1)
0.01680672,1.0,(21|48)
0.01666667,1.0,(4|20)
0.01666667,1.0,(19|25)
0.01652892,1.0,(28|25)
0.01591512,1.0,(22|3)
0.01587302,1.0,(11|18)
0.01574803,1.0,(48|26)
0.01562500,1.0,(20|25)
0.01558442,1.0,(27|40)
0.01550388,1.0,(6|8)
0.01538462,1.0,(25|45)
0.01530612,1.0,(29|15)
0.01492537,1.0,(5|20)
0.01492537,1.0,(18|16)
0.01485149,1.0,(8|9)
0.01470588,1.0,(18|4)
0.01470588,1.0,(21|7)
0.01428571,1.0,(16|6)
0.01398601,1.0,(26|16)
0.01369863,1.0,(16|5)
0.01369863,1.0,(17|12)
0.01369863,1.0,(36|39)
0.01363636,1.0,(26|10)
0.01363636,1.0,(33|13)
0.01351351,1.0,(32|49)
0.01333333,1.0,(3|19)
0.01333333,1.0,(16|13)
0.01333333,1.0,(19|8)
0.01333333,1.0,(19|44)
0.01315789,1.0,(14|19)
0.01298701,1.0,(14|8)
0.01298701,1.0,(20|1)
0.01290323,1.0,(13|5)
0.01287554,1.0,(6|24)
