Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 19 | Real Property Transactions (jpg:19,idx:18)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9536138,1.0,(28|31)
0.9518988,2.0,(3|25)
0.9426987,3.0,(4|21)
0.9227872,2.0,(0|21)
0.9227872,2.0,(49|21)
0.9195710,2.0,(3|22)
0.9153439,2.0,(0|23)
0.8964143,3.0,(4|24)
0.8712446,3.0,(5|24)
0.8527607,4.0,(3|20)
0.8518519,3.0,(3|21)
0.8508772,3.0,(2|22)
0.8494624,2.0,(4|22)
0.8305085,1.0,(28|30)
0.8176101,3.0,(3|23)
0.7961783,4.0,(5|23)
0.7878788,2.0,(2|25)
0.7777778,3.0,(4|23)
0.7714286,2.0,(0|20)
0.7713004,4.0,(1|20)
0.7647059,4.0,(2|21)
0.7625899,2.0,(0|22)
0.7457627,4.0,(5|25)
0.7424242,4.0,(2|18)
0.7290640,4.0,(2|20)
0.7176471,3.0,(1|21)
0.7081545,4.0,(6|24)
0.7033493,4.0,(1|19)
0.7000000,4.0,(4|20)
0.6937670,3.0,(2|24)
0.6666667,2.0,(4|25)
0.6642066,4.0,(2|19)
0.6516854,3.0,(5|22)
0.6440000,4.0,(3|16)
0.6120219,4.0,(7|25)
0.6119403,2.0,(3|24)
0.5890411,4.0,(6|23)
0.5860927,2.0,(1|23)
0.5828025,3.0,(27|30)
0.5595238,2.0,(1|24)
0.5533333,4.0,(3|19)
0.5454546,2.0,(1|22)
0.5412371,4.0,(4|17)
0.5390625,4.0,(4|18)
0.5371429,4.0,(3|18)
0.5298507,4.0,(5|20)
0.5257143,4.0,(3|17)
0.5238096,2.0,(5|21)
0.5196850,4.0,(5|15)
0.5123153,2.0,(3|26)
0.5121951,2.0,(2|23)
0.5000000,2.0,(0|24)
0.4973545,4.0,(6|17)
0.4907407,4.0,(6|25)
0.4895833,4.0,(4|14)
0.4895833,4.0,(4|15)
0.4848485,1.0,(26|31)
0.4823529,4.0,(8|18)
0.4779117,4.0,(5|18)
0.4733728,4.0,(4|19)
0.4676617,4.0,(5|14)
0.4647887,2.0,(1|25)
0.4629630,4.0,(6|19)
0.4565217,3.0,(8|17)
0.4516129,3.0,(6|22)
0.4467005,4.0,(6|27)
0.4466019,4.0,(6|15)
0.4457831,4.0,(5|19)
0.4444444,1.0,(28|32)
0.4428571,4.0,(5|16)
0.4385965,1.0,(8|29)
0.4275492,1.0,(28|29)
0.4217207,1.0,(8|20)
0.4166667,4.0,(1|26)
0.4122807,4.0,(22|24)
0.4110430,4.0,(4|16)
0.4090909,1.0,(6|29)
0.4062500,3.0,(22|20)
0.4045455,3.0,(6|18)
0.4000000,4.0,(24|24)
0.3970588,4.0,(28|28)
0.3968254,3.0,(3|13)
0.3928571,4.0,(2|17)
0.3922652,2.0,(6|20)
0.3888889,1.0,(9|20)
0.3821138,3.0,(8|27)
0.3818182,4.0,(5|17)
0.3786408,1.0,(27|31)
0.3714286,4.0,(6|16)
0.3684210,2.0,(2|27)
0.3658537,3.0,(7|24)
0.3650794,4.0,(23|24)
0.3636364,4.0,(4|26)
0.3636364,1.0,(9|21)
0.3558559,1.0,(27|29)
0.3555556,4.0,(7|26)
0.3500000,3.0,(5|26)
0.3384615,3.0,(1|18)
0.3333333,2.0,(7|28)
0.3333333,2.0,(26|32)
0.3311688,4.0,(0|19)
0.3200000,1.0,(26|27)
0.3097345,1.0,(8|19)
0.3085400,3.0,(7|20)
0.3059702,4.0,(3|15)
0.3030303,4.0,(6|26)
0.3010381,4.0,(7|18)
0.3005952,3.0,(7|19)
0.3000000,1.0,(26|29)
0.2987013,3.0,(21|25)
0.2839506,3.0,(7|27)
0.2800000,3.0,(25|24)
0.2773109,4.0,(8|16)
0.2689655,4.0,(26|26)
0.2592593,1.0,(27|28)
0.2589286,2.0,(8|24)
0.2583170,3.0,(6|28)
0.2564103,1.0,(26|30)
0.2558140,4.0,(28|26)
0.2500000,4.0,(10|17)
0.2500000,1.0,(17|26)
0.2500000,1.0,(21|29)
0.2500000,4.0,(24|23)
0.2480620,3.0,(8|26)
0.2421053,4.0,(1|17)
0.2421053,4.0,(2|16)
0.2413793,3.0,(33|1)
0.2400000,3.0,(5|47)
0.2345133,4.0,(7|17)
0.2319588,4.0,(29|27)
0.2303665,3.0,(4|13)
0.2275862,4.0,(6|21)
0.2274510,4.0,(6|13)
0.2270531,4.0,(9|18)
0.2258064,1.0,(0|12)
0.2250000,2.0,(28|27)
0.2203390,2.0,(7|16)
0.2196262,4.0,(14|18)
0.2166667,1.0,(30|27)
0.2130584,4.0,(5|27)
0.2115385,2.0,(7|23)
0.2105263,2.0,(3|29)
0.2093023,2.0,(4|11)
0.2093023,2.0,(4|12)
0.2093023,3.0,(34|4)
0.2068966,3.0,(1|27)
0.2045455,3.0,(2|15)
0.2045455,3.0,(3|14)
0.2000000,2.0,(0|17)
0.2000000,2.0,(3|27)
0.2000000,4.0,(10|32)
0.1975309,4.0,(25|23)
0.1956522,3.0,(9|19)
0.1956522,1.0,(18|19)
0.1937985,4.0,(6|8)
0.1929825,1.0,(7|21)
0.1894737,4.0,(9|17)
0.1875000,3.0,(15|27)
0.1875000,4.0,(20|25)
0.1873935,1.0,(29|29)
0.1869919,3.0,(7|14)
0.1861702,4.0,(28|23)
0.1829787,4.0,(22|26)
0.1818182,4.0,(2|14)
0.1792453,1.0,(6|12)
0.1718750,3.0,(8|25)
0.1666667,4.0,(13|18)
0.1666667,1.0,(14|26)
