Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 35 | Mergers & Acquisitions (jpg:35,idx:32)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(10|28)
1.000000,2.0,(26|3)
0.9934211,2.0,(28|34)
0.9597701,2.0,(28|35)
0.9583333,2.0,(27|35)
0.9326599,2.0,(29|35)
0.9264000,3.0,(13|27)
0.9025304,2.0,(28|36)
0.8779444,3.0,(12|28)
0.8260869,3.0,(11|29)
0.7904762,3.0,(11|28)
0.7699531,3.0,(12|29)
0.7500000,1.0,(18|38)
0.7241379,3.0,(11|33)
0.7232143,3.0,(13|26)
0.7135922,3.0,(13|28)
0.7028754,3.0,(14|27)
0.6250000,2.0,(8|30)
0.5912409,3.0,(13|29)
0.5882353,3.0,(2|30)
0.5882353,3.0,(9|34)
0.5882353,3.0,(10|33)
0.5630252,4.0,(15|32)
0.5333334,3.0,(14|30)
0.5210421,4.0,(14|32)
0.5172414,3.0,(5|7)
0.5172414,4.0,(33|1)
0.5169492,3.0,(12|27)
0.5000000,3.0,(1|30)
0.5000000,4.0,(12|33)
0.5000000,3.0,(22|33)
0.4958678,3.0,(13|30)
0.4812030,3.0,(14|28)
0.4684685,3.0,(9|32)
0.4516129,4.0,(13|32)
0.4429224,4.0,(13|31)
0.4270833,4.0,(9|31)
0.4150943,3.0,(3|30)
0.4117647,2.0,(18|31)
0.4042553,3.0,(15|31)
0.4020618,3.0,(12|30)
0.4000000,1.0,(2|29)
0.3969849,4.0,(10|29)
0.3928571,4.0,(4|7)
0.3898305,4.0,(13|17)
0.3619910,3.0,(14|31)
0.3513514,4.0,(12|31)
0.3454545,4.0,(0|7)
0.3404255,3.0,(1|28)
0.3333333,2.0,(11|12)
0.3269231,3.0,(14|29)
0.3181818,2.0,(7|29)
0.3139535,3.0,(10|30)
0.3050847,4.0,(13|33)
0.3015873,4.0,(1|8)
0.3015873,4.0,(2|7)
0.2957746,3.0,(11|27)
0.2535211,4.0,(3|45)
0.2500000,2.0,(3|8)
0.2500000,2.0,(5|8)
0.2500000,2.0,(23|17)
0.2500000,2.0,(25|17)
0.2461538,3.0,(10|24)
0.2391304,3.0,(16|32)
0.2333333,2.0,(2|26)
0.2307692,2.0,(19|17)
0.2300469,3.0,(15|29)
0.2298851,3.0,(20|14)
0.2254902,3.0,(16|31)
0.2253521,4.0,(3|44)
0.2251082,3.0,(1|9)
0.2251082,3.0,(2|9)
0.2148148,4.0,(12|32)
0.2105263,3.0,(1|44)
0.2087912,3.0,(13|11)
0.2075472,2.0,(11|14)
0.2075472,3.0,(14|15)
0.2043796,3.0,(38|11)
0.2032520,3.0,(45|40)
0.2018349,3.0,(31|3)
0.2000000,2.0,(21|36)
0.2000000,3.0,(45|4)
0.1975309,2.0,(12|35)
0.1973684,4.0,(32|1)
0.1969697,2.0,(1|2)
0.1964286,3.0,(25|49)
0.1929825,2.0,(20|30)
0.1911765,4.0,(2|8)
0.1904762,3.0,(2|45)
0.1886792,3.0,(17|39)
0.1851852,3.0,(3|7)
0.1851852,3.0,(13|18)
0.1818182,1.0,(10|13)
0.1818182,1.0,(22|31)
0.1777778,3.0,(13|12)
0.1764706,3.0,(8|11)
0.1764706,2.0,(36|35)
0.1747573,3.0,(1|10)
0.1747573,3.0,(2|10)
0.1714286,2.0,(14|13)
0.1714286,2.0,(15|12)
0.1694915,3.0,(3|6)
0.1694915,3.0,(4|6)
0.1685393,3.0,(26|49)
0.1680672,2.0,(9|25)
0.1666667,1.0,(4|5)
0.1666667,3.0,(11|30)
0.1666667,3.0,(14|16)
0.1666667,1.0,(20|13)
0.1666667,1.0,(21|14)
0.1651376,3.0,(21|27)
0.1626016,3.0,(7|14)
0.1619433,3.0,(10|34)
