Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 1 | Antitrust (jpg:1,idx:0)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.8468085,2.0,(24|3)
0.8333333,2.0,(27|3)
0.8217822,4.0,(18|11)
0.8093023,3.0,(25|2)
0.8000000,1.0,(29|2)
0.7658080,2.0,(28|2)
0.7600000,2.0,(25|1)
0.7562189,3.0,(24|2)
0.7274220,1.0,(26|0)
0.7251185,2.0,(27|1)
0.5965909,1.0,(28|3)
0.5824176,1.0,(29|3)
0.5372671,2.0,(25|0)
0.5124378,2.0,(25|3)
0.5022625,2.0,(27|2)
0.5000000,2.0,(23|3)
0.4800000,2.0,(26|1)
0.4672897,2.0,(28|1)
0.4441379,1.0,(27|0)
0.4049587,3.0,(26|2)
0.3333333,2.0,(11|12)
0.3333333,1.0,(23|2)
0.3125000,3.0,(22|2)
0.2878788,2.0,(19|11)
0.2878788,2.0,(20|11)
0.2857143,1.0,(24|0)
0.2457627,3.0,(24|1)
0.2142857,1.0,(25|49)
0.2105263,1.0,(29|1)
0.1917808,2.0,(2|5)
0.1910112,1.0,(26|49)
0.1744186,3.0,(21|10)
0.1726027,4.0,(17|12)
0.1445783,3.0,(3|5)
0.1428571,1.0,(49|30)
0.1375000,2.0,(0|28)
0.1333333,2.0,(17|46)
0.1212121,3.0,(16|12)
0.1212121,3.0,(21|9)
0.1200000,2.0,(49|6)
0.09523810,2.0,(1|41)
0.08374384,4.0,(19|12)
0.08374384,4.0,(20|12)
0.07843138,2.0,(19|10)
0.07843138,2.0,(20|10)
0.07692308,1.0,(46|39)
0.07142857,2.0,(23|0)
0.06250000,2.0,(12|34)
0.06250000,1.0,(26|48)
0.06086956,1.0,(27|49)
0.06060606,1.0,(5|48)
0.06060606,2.0,(14|37)
0.05769231,2.0,(28|0)
0.05468750,2.0,(27|48)
0.04761905,3.0,(21|11)
0.04000000,1.0,(13|37)
0.04000000,1.0,(21|12)
0.03703704,1.0,(5|5)
0.03703704,1.0,(6|6)
0.03448276,2.0,(9|44)
0.02976190,2.0,(0|27)
0.02962963,2.0,(2|43)
0.02962963,2.0,(2|44)
0.02917772,3.0,(24|11)
0.02678571,1.0,(4|47)
0.02678571,1.0,(4|48)
0.02678571,3.0,(22|12)
0.02649007,3.0,(49|8)
0.02380952,1.0,(29|44)
0.02343750,1.0,(1|6)
0.02325581,2.0,(47|7)
0.02298851,1.0,(26|5)
0.02253521,3.0,(0|30)
0.02173913,2.0,(8|32)
0.02105263,2.0,(28|49)
0.02105263,3.0,(29|14)
0.02040816,1.0,(49|28)
0.01886792,1.0,(20|9)
0.01851852,1.0,(18|21)
0.01762114,2.0,(4|8)
0.01694915,1.0,(7|45)
0.01680672,1.0,(9|25)
0.01612903,2.0,(13|32)
0.01538462,2.0,(12|20)
0.01526718,1.0,(15|20)
0.01515152,1.0,(12|33)
0.01492537,1.0,(18|16)
0.01477833,2.0,(6|4)
0.01476015,2.0,(11|32)
0.01428571,2.0,(22|48)
0.01418440,3.0,(17|25)
0.01369863,1.0,(7|4)
0.01357466,1.0,(14|31)
0.01298701,2.0,(12|21)
0.01219512,2.0,(22|9)
0.01171875,2.0,(6|36)
0.01162791,3.0,(22|0)
0.01136364,2.0,(2|14)
0.01111111,1.0,(5|38)
0.01092896,1.0,(23|6)
0.01038961,2.0,(3|42)
0.01036269,2.0,(4|34)
0.009803922,1.0,(16|31)
0.009756098,1.0,(15|7)
0.009708738,1.0,(32|2)
0.009433962,1.0,(24|48)
0.009433962,1.0,(25|48)
0.009367681,1.0,(20|8)
0.009090909,1.0,(31|0)
0.008968610,1.0,(22|10)
0.008968610,1.0,(24|9)
0.008810572,2.0,(15|34)
0.008421052,2.0,(11|37)
0.007957560,2.0,(22|3)
0.007874016,1.0,(44|5)
0.007326007,2.0,(13|38)
0.006872852,2.0,(14|34)
0.006802721,1.0,(5|37)
0.006802721,1.0,(15|21)
0.006711409,1.0,(7|37)
0.006622517,1.0,(27|6)
0.006578947,1.0,(32|43)
0.006289308,1.0,(24|44)
0.005830904,2.0,(14|36)
0.005405406,2.0,(46|5)
0.005405406,2.0,(47|4)
0.005405406,2.0,(47|5)
0.005319149,1.0,(10|45)
0.005319149,1.0,(31|2)
0.005291005,1.0,(2|33)
0.005291005,1.0,(12|38)
0.005263158,2.0,(1|13)
0.005181347,1.0,(5|35)
0.005167959,1.0,(26|4)
0.005154639,2.0,(29|27)
0.005102041,2.0,(23|10)
0.005076142,1.0,(6|38)
0.005025126,1.0,(31|6)
0.004975124,1.0,(0|5)
0.004484305,1.0,(1|20)
0.004464286,1.0,(24|37)
0.004201681,1.0,(6|45)
0.004048583,2.0,(10|34)
0.004008016,2.0,(14|32)
0.003861004,1.0,(5|4)
0.003636364,1.0,(13|41)
0.003496503,2.0,(4|10)
0.003412969,1.0,(44|44)
0.002932551,1.0,(14|42)
0.002890173,1.0,(33|7)
0.002512563,1.0,(10|29)
0.002493766,1.0,(32|3)
0.002283105,1.0,(19|16)
0.002227172,1.0,(42|41)
0.002087683,1.0,(5|43)
0.002053388,1.0,(28|6)
0.001855288,1.0,(16|28)
0.001792115,1.0,(11|20)
0.001724138,1.0,(18|22)
0.001661130,1.0,(11|0)
0.001561280,1.0,(47|49)
0.001560062,1.0,(20|35)
0.001209190,1.0,(24|35)
