Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 38 | Family Law (jpg:38,idx:35)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(34|40)
1.000000,1.0,(36|42)
0.9972777,1.0,(35|38)
0.9782609,1.0,(34|39)
0.9754386,1.0,(35|41)
0.9738443,1.0,(35|40)
0.9488636,1.0,(35|39)
0.9471033,1.0,(36|40)
0.9132420,1.0,(36|39)
0.9100000,1.0,(36|41)
0.8150685,1.0,(37|41)
0.7462686,1.0,(36|38)
0.5394737,1.0,(37|39)
0.5000000,1.0,(20|46)
0.5000000,1.0,(34|38)
0.5000000,1.0,(35|37)
0.5000000,1.0,(37|40)
0.4513274,1.0,(48|30)
0.4000000,1.0,(34|41)
0.3684210,1.0,(37|38)
0.3432432,1.0,(21|3)
0.3142857,1.0,(45|29)
0.2888889,1.0,(21|2)
0.2527473,1.0,(45|28)
0.2105263,1.0,(21|4)
0.1829268,1.0,(19|2)
0.1744186,1.0,(48|31)
0.1696429,1.0,(22|1)
0.1666667,1.0,(48|37)
0.1538462,1.0,(46|39)
0.1428571,1.0,(22|21)
0.1234568,1.0,(22|5)
0.1111111,1.0,(21|5)
0.1111111,1.0,(22|6)
0.1086956,1.0,(12|26)
0.1042831,1.0,(46|38)
0.1000000,1.0,(2|42)
0.1000000,1.0,(24|43)
0.08648649,1.0,(26|45)
0.08139535,1.0,(47|7)
0.07871720,1.0,(45|39)
0.07857143,1.0,(16|3)
0.07500000,1.0,(16|47)
0.07142857,1.0,(32|37)
0.06809338,1.0,(0|42)
0.06791569,1.0,(20|8)
0.06741573,1.0,(16|46)
0.06569343,1.0,(44|39)
0.06278027,1.0,(48|43)
0.06250000,1.0,(48|46)
0.06000000,1.0,(20|2)
0.05952381,1.0,(15|47)
0.05797102,1.0,(49|40)
0.05479452,1.0,(3|43)
0.05357143,1.0,(48|42)
0.05039788,1.0,(22|3)
0.04878049,1.0,(7|3)
0.04347826,1.0,(47|40)
0.04301075,1.0,(48|34)
0.04268293,1.0,(47|37)
0.04166667,1.0,(47|38)
0.03846154,1.0,(28|0)
0.03846154,1.0,(46|23)
0.03805668,1.0,(25|45)
0.03636364,1.0,(10|41)
0.03508772,1.0,(48|33)
0.03488372,1.0,(12|25)
0.03448276,1.0,(48|7)
0.03333334,1.0,(13|25)
0.03333334,1.0,(47|45)
0.03292181,1.0,(27|45)
0.03236246,1.0,(26|22)
0.03205128,1.0,(49|5)
0.03138075,1.0,(15|46)
0.03131524,1.0,(5|43)
0.03125000,1.0,(1|6)
0.03125000,1.0,(48|49)
0.03092784,1.0,(23|4)
0.02955665,1.0,(6|4)
0.02882883,1.0,(46|5)
0.02882883,1.0,(47|4)
0.02882883,1.0,(47|5)
0.02873563,1.0,(1|27)
0.02857143,1.0,(16|6)
0.02830189,1.0,(38|38)
0.02816901,1.0,(8|5)
0.02816901,1.0,(20|3)
0.02771855,1.0,(22|13)
0.02739726,1.0,(7|4)
0.02739726,1.0,(48|38)
0.02739726,1.0,(48|39)
0.02631579,1.0,(46|30)
0.02631579,1.0,(49|32)
0.02564103,1.0,(44|40)
0.02487562,1.0,(0|5)
0.02479339,1.0,(25|46)
0.02325581,1.0,(8|0)
0.02222222,1.0,(45|44)
0.02197802,1.0,(9|28)
0.02197802,1.0,(49|41)
0.02173913,1.0,(12|3)
0.02061856,1.0,(21|1)
0.02040816,1.0,(1|4)
0.02040816,1.0,(18|2)
0.02040816,1.0,(49|28)
0.02020202,1.0,(4|2)
0.02020202,1.0,(25|9)
0.02000000,1.0,(19|44)
0.01941748,1.0,(19|4)
0.01923077,1.0,(23|46)
0.01913876,1.0,(37|34)
0.01898734,1.0,(26|28)
0.01886792,1.0,(8|3)
0.01886792,1.0,(17|39)
0.01886792,1.0,(20|9)
0.01886792,1.0,(21|41)
0.01838235,1.0,(18|39)
0.01818182,1.0,(3|42)
0.01818182,1.0,(13|49)
0.01818182,1.0,(37|37)
0.01818182,1.0,(42|34)
0.01777778,1.0,(46|25)
0.01775148,1.0,(15|5)
0.01754386,1.0,(10|40)
0.01742160,1.0,(46|35)
0.01704546,1.0,(7|5)
0.01666667,1.0,(47|29)
0.01612903,1.0,(13|6)
0.01612903,1.0,(15|10)
0.01600000,1.0,(4|43)
0.01600000,1.0,(4|44)
0.01587302,1.0,(4|23)
0.01583114,1.0,(28|22)
0.01550388,1.0,(41|34)
0.01522843,1.0,(48|32)
0.01449275,1.0,(1|46)
0.01449275,1.0,(48|47)
0.01435407,1.0,(44|38)
0.01428571,1.0,(2|17)
0.01377410,1.0,(21|28)
0.01369863,1.0,(2|4)
0.01357466,1.0,(0|4)
0.01355014,1.0,(25|28)
0.01342282,1.0,(45|36)
0.01315789,1.0,(10|26)
0.01298701,1.0,(0|49)
0.01293103,1.0,(49|36)
0.01282051,1.0,(21|13)
0.01277955,1.0,(48|6)
0.01265823,1.0,(14|3)
0.01254480,1.0,(11|20)
0.01250000,1.0,(0|26)
0.01250000,1.0,(9|45)
0.01242236,1.0,(47|41)
0.01242236,1.0,(48|41)
0.01234568,1.0,(20|49)
0.01213172,1.0,(12|4)
0.01204819,1.0,(18|0)
0.01204819,1.0,(47|33)
0.01197605,1.0,(48|35)
0.01190476,1.0,(13|4)
0.01183432,1.0,(4|19)
0.01183432,1.0,(9|41)
0.01183432,1.0,(13|3)
0.01136364,1.0,(0|0)
0.01136364,1.0,(29|24)
0.01132075,1.0,(21|20)
0.01123596,1.0,(40|37)
0.01112878,1.0,(22|41)
0.01111111,1.0,(3|47)
0.01096491,1.0,(32|43)
0.01081081,1.0,(16|2)
0.01081081,1.0,(23|41)
0.01081081,1.0,(45|34)
0.01052632,1.0,(42|38)
0.01048951,1.0,(48|5)
0.01045296,1.0,(44|32)
0.01041667,1.0,(24|40)
0.01036269,1.0,(4|3)
0.01034483,1.0,(9|4)
0.01030928,1.0,(9|5)
0.01010101,1.0,(9|46)
0.01006711,1.0,(40|34)
0.01000000,1.0,(30|47)
0.009852217,1.0,(14|47)
0.009569378,1.0,(46|17)
0.009433962,1.0,(42|1)
0.009345794,1.0,(3|49)
0.009259259,1.0,(5|46)
0.009216590,1.0,(22|16)
0.009174312,1.0,(13|48)
0.009174312,1.0,(17|16)
0.009132420,1.0,(19|16)
0.009090909,1.0,(0|25)
0.008928572,1.0,(21|45)
0.008810572,1.0,(15|34)
0.008733625,1.0,(14|4)
0.008667389,1.0,(31|47)
0.008639309,1.0,(46|46)
0.008474576,1.0,(47|6)
0.008403362,1.0,(21|48)
0.008385744,1.0,(48|44)
0.008333334,1.0,(5|42)
0.008333334,1.0,(17|6)
0.008310249,1.0,(1|11)
0.008130081,1.0,(27|37)
0.008064516,1.0,(15|23)
0.007936508,1.0,(10|4)
0.007936508,1.0,(11|18)
0.007874016,1.0,(44|5)
0.007751938,1.0,(49|33)
0.007722008,1.0,(5|4)
0.007692308,1.0,(22|25)
0.007575758,1.0,(44|35)
0.007575758,1.0,(49|9)
0.007518797,1.0,(14|28)
0.007490637,1.0,(12|42)
0.007490637,1.0,(27|4)
0.007407407,1.0,(36|37)
0.007389163,1.0,(19|12)
0.007389163,1.0,(20|12)
0.007380074,1.0,(41|36)
0.007352941,1.0,(21|7)
0.007299270,1.0,(30|45)
0.006993007,1.0,(15|6)
0.006976744,1.0,(19|5)
0.006912442,1.0,(22|27)
0.006764374,1.0,(20|41)
0.006666667,1.0,(19|8)
0.006622517,1.0,(18|6)
0.006622517,1.0,(49|8)
0.006535948,1.0,(16|8)
0.006535948,1.0,(48|36)
0.006482982,1.0,(39|34)
0.006482982,1.0,(40|33)
0.006451613,1.0,(33|44)
0.006369427,1.0,(6|2)
0.006369427,1.0,(27|30)
0.006349206,1.0,(49|42)
0.006329114,1.0,(20|47)
0.006289308,1.0,(24|44)
0.006289308,1.0,(25|25)
0.005988024,1.0,(44|33)
0.005813953,1.0,(22|0)
0.005780347,1.0,(44|37)
0.005714286,1.0,(3|18)
0.005681818,1.0,(28|3)
0.005656109,1.0,(16|49)
0.005649718,1.0,(43|30)
0.005649718,1.0,(44|30)
0.005649718,1.0,(47|42)
0.005625879,1.0,(14|25)
0.005464481,1.0,(15|4)
0.005434783,1.0,(14|24)
0.005319149,1.0,(31|2)
0.005291005,1.0,(22|47)
0.005076142,1.0,(23|37)
0.004975124,1.0,(15|37)
0.004796163,1.0,(21|16)
0.004672897,1.0,(46|37)
0.004636785,1.0,(15|19)
0.004608295,1.0,(21|43)
0.004464286,1.0,(16|15)
0.004255319,1.0,(44|29)
0.004184100,1.0,(44|45)
0.004149378,1.0,(15|22)
0.004081632,1.0,(17|41)
0.003898636,1.0,(41|48)
0.003875969,1.0,(16|40)
0.003846154,1.0,(13|14)
0.003663004,1.0,(25|43)
0.003575685,1.0,(41|38)
0.003476246,1.0,(6|3)
0.003378378,1.0,(49|18)
0.003322259,1.0,(23|43)
0.003225806,1.0,(14|5)
0.003164557,1.0,(42|16)
0.003125000,1.0,(13|46)
0.003067485,1.0,(25|41)
0.003048780,1.0,(39|37)
0.003012048,1.0,(40|6)
0.002816901,1.0,(0|30)
0.002754821,1.0,(38|37)
0.002739726,1.0,(17|12)
0.002739726,1.0,(18|48)
0.002680965,1.0,(21|46)
0.002666667,1.0,(14|44)
0.002638523,1.0,(38|40)
0.002583979,1.0,(26|4)
0.002570694,1.0,(21|6)
0.002564103,1.0,(17|33)
0.002564103,1.0,(23|45)
0.002392344,1.0,(33|16)
0.002369668,1.0,(35|34)
0.002320186,1.0,(20|19)
0.002205072,1.0,(29|47)
0.002169197,1.0,(17|3)
0.002081166,1.0,(21|37)
0.001893939,1.0,(19|18)
0.001883239,1.0,(20|20)
0.001748252,1.0,(4|10)
0.001600000,1.0,(13|27)
0.001479290,1.0,(40|35)
0.001447178,1.0,(39|38)
0.001385042,1.0,(30|41)
0.001383126,1.0,(7|30)
0.001308901,1.0,(45|47)
0.001282051,1.0,(24|33)
0.001209190,1.0,(24|35)
0.001204819,1.0,(24|30)
0.001204819,1.0,(24|31)
0.001129944,1.0,(11|39)
0.0007645260,1.0,(36|34)
