Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 21 | Tax Law (jpg:21,idx:20)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(32|45)
1.000000,1.0,(33|5)
1.000000,2.0,(34|34)
1.000000,2.0,(35|35)
1.000000,2.0,(39|39)
1.000000,2.0,(46|41)
1.000000,2.0,(49|20)
0.9939668,2.0,(31|35)
0.9842873,1.0,(31|36)
0.9649123,3.0,(33|34)
0.9621381,3.0,(33|35)
0.9552239,2.0,(32|34)
0.9504951,3.0,(32|35)
0.9393774,3.0,(34|35)
0.9035251,4.0,(38|41)
0.8857143,6.0,(39|41)
0.8707124,4.0,(38|40)
0.8589041,5.0,(33|36)
0.8548387,6.0,(35|36)
0.8346154,4.0,(37|36)
0.7966102,4.0,(34|36)
0.7894737,6.0,(45|5)
0.7835366,6.0,(40|40)
0.7757009,2.0,(32|36)
0.7727273,6.0,(43|42)
0.7555556,3.0,(36|37)
0.7500000,5.0,(41|45)
0.7500000,1.0,(44|43)
0.7463557,6.0,(49|19)
0.7380952,5.0,(35|15)
0.7353896,7.0,(49|11)
0.7346939,6.0,(35|16)
0.7334906,5.0,(48|16)
0.7285903,6.0,(36|36)
0.7000000,5.0,(1|42)
0.6925676,8.0,(49|18)
0.6925566,3.0,(35|14)
0.6756757,4.0,(46|47)
0.6666667,3.0,(46|45)
0.6589595,3.0,(34|15)
0.6489028,6.0,(49|17)
0.6465517,7.0,(41|41)
0.6265060,3.0,(34|16)
0.6170213,3.0,(42|45)
0.6122449,4.0,(42|2)
0.6108108,6.0,(39|42)
0.5994318,6.0,(49|16)
0.5971223,6.0,(42|43)
0.5953177,4.0,(48|19)
0.5885168,6.0,(37|34)
0.5882353,3.0,(36|35)
0.5777778,5.0,(11|30)
0.5696822,6.0,(48|15)
0.5681818,4.0,(43|43)
0.5675676,6.0,(46|42)
0.5622641,5.0,(40|41)
0.5436893,6.0,(41|42)
0.5416667,6.0,(38|12)
0.5405405,5.0,(45|8)
0.5384616,4.0,(40|39)
0.5283019,3.0,(0|18)
0.5274726,4.0,(40|3)
0.5238096,3.0,(41|40)
0.5228758,4.0,(48|12)
0.5145631,5.0,(47|18)
0.5076923,5.0,(48|17)
0.5043478,6.0,(48|18)
0.5000000,1.0,(37|40)
0.5000000,2.0,(47|46)
0.4941176,6.0,(49|14)
0.4928910,6.0,(35|34)
0.4878049,2.0,(35|33)
0.4827586,4.0,(49|24)
0.4814815,6.0,(41|43)
0.4791667,4.0,(46|43)
0.4759615,5.0,(47|34)
0.4653465,6.0,(11|31)
0.4649447,6.0,(49|12)
0.4645161,5.0,(40|43)
0.4608150,6.0,(47|16)
0.4563758,7.0,(49|15)
0.4535637,5.0,(46|46)
0.4487633,5.0,(44|34)
0.4406780,4.0,(40|47)
0.4385965,6.0,(43|41)
0.4383562,5.0,(46|44)
0.4300847,4.0,(36|15)
0.4296296,4.0,(12|32)
0.4285714,4.0,(10|31)
0.4285714,3.0,(40|45)
0.4265130,6.0,(47|17)
0.4246575,5.0,(45|45)
0.4230769,3.0,(38|1)
0.4222874,5.0,(39|11)
0.4166667,2.0,(34|38)
0.4166667,2.0,(35|37)
0.4166667,2.0,(38|46)
0.4142539,6.0,(42|41)
0.4128788,6.0,(47|14)
0.4117647,4.0,(39|43)
0.4117647,5.0,(45|9)
0.4107143,5.0,(35|17)
0.4102564,3.0,(42|44)
0.4019608,6.0,(40|42)
0.4000000,4.0,(30|27)
0.3943662,3.0,(29|30)
0.3943662,4.0,(42|42)
0.3939394,3.0,(44|46)
0.3913043,2.0,(44|0)
0.3870968,2.0,(0|12)
0.3852459,4.0,(39|7)
0.3849765,5.0,(19|24)
0.3823529,3.0,(30|28)
0.3820225,2.0,(48|11)
0.3820225,2.0,(49|13)
0.3789474,4.0,(48|14)
0.3777778,5.0,(45|44)
0.3765690,6.0,(44|45)
0.3725490,4.0,(18|23)
0.3720930,3.0,(45|42)
0.3720930,3.0,(45|43)
0.3693694,5.0,(48|13)
0.3692308,5.0,(47|11)
0.3684210,7.0,(43|44)
0.3611111,4.0,(38|42)
0.3589744,3.0,(45|46)
0.3571429,4.0,(38|39)
0.3555556,5.0,(45|11)
0.3541667,7.0,(41|2)
0.3515625,4.0,(38|7)
0.3461539,3.0,(45|21)
0.3448276,3.0,(39|4)
0.3421927,6.0,(47|15)
0.3354839,3.0,(39|47)
0.3348837,6.0,(45|35)
0.3333333,4.0,(0|17)
0.3333333,3.0,(18|28)
0.3333333,3.0,(33|21)
0.3333333,1.0,(44|41)
0.3308271,5.0,(39|8)
0.3300000,4.0,(41|39)
0.3272727,3.0,(37|37)
0.3235294,3.0,(39|46)
0.3233533,4.0,(44|33)
0.3221154,4.0,(43|8)
0.3214286,3.0,(45|3)
0.3200000,4.0,(1|30)
0.3183673,3.0,(42|13)
0.3181818,6.0,(44|35)
0.3181818,6.0,(49|9)
0.3176471,4.0,(47|13)
0.3175355,6.0,(31|19)
0.3157895,5.0,(0|11)
0.3157895,4.0,(11|34)
0.3157895,6.0,(16|24)
0.3157895,3.0,(49|43)
