Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 17 | Litigation (jpg:17,idx:13)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9285714,3.0,(27|12)
0.9199134,2.0,(27|14)
0.8619757,4.0,(28|14)
0.8547009,6.0,(21|5)
0.8519638,3.0,(27|13)
0.8377724,4.0,(22|3)
0.8000000,3.0,(21|2)
0.7971360,4.0,(26|14)
0.7715356,3.0,(23|3)
0.7715356,3.0,(23|4)
0.7699115,5.0,(28|13)
0.7685185,5.0,(21|3)
0.7142857,2.0,(26|13)
0.6818182,6.0,(28|11)
0.6603774,5.0,(27|15)
0.6513158,6.0,(27|11)
0.6500000,2.0,(26|15)
0.6444445,5.0,(28|12)
0.6315789,1.0,(29|13)
0.6203704,6.0,(22|5)
0.6074767,4.0,(20|3)
0.5918944,1.0,(25|12)
0.5565217,5.0,(8|46)
0.5116279,5.0,(21|4)
0.5101604,1.0,(25|14)
0.5080214,6.0,(23|5)
0.5000000,1.0,(16|0)
0.5000000,3.0,(22|2)
0.5000000,2.0,(28|15)
0.4754098,3.0,(22|4)
0.4736842,3.0,(20|1)
0.4583333,2.0,(26|12)
0.4448669,6.0,(7|46)
0.4285714,5.0,(20|2)
0.4255319,3.0,(24|5)
0.4210526,2.0,(28|10)
0.3535620,2.0,(25|11)
0.3488372,6.0,(19|3)
0.3333333,2.0,(13|0)
0.3333333,4.0,(25|10)
0.3076923,3.0,(11|48)
0.2635983,5.0,(13|4)
0.2611940,3.0,(21|1)
0.2608696,2.0,(20|4)
0.2608696,2.0,(20|5)
0.2500000,2.0,(9|47)
0.2287234,4.0,(11|5)
0.2222222,2.0,(19|2)
0.2173913,3.0,(14|48)
0.2075472,1.0,(10|1)
0.1964286,3.0,(9|1)
0.1875000,3.0,(21|6)
0.1853448,2.0,(26|11)
0.1804511,4.0,(7|47)
0.1724138,1.0,(25|13)
0.1711027,6.0,(20|6)
0.1666667,3.0,(7|4)
0.1666667,1.0,(28|1)
0.1607143,3.0,(14|1)
0.1595745,6.0,(8|47)
0.1560284,5.0,(31|0)
0.1538462,2.0,(10|46)
0.1538462,3.0,(17|9)
0.1515152,2.0,(10|47)
0.1428571,1.0,(21|24)
0.1418182,2.0,(12|5)
0.1391753,7.0,(11|49)
0.1379310,3.0,(2|16)
0.1374408,1.0,(24|12)
0.1355932,4.0,(6|48)
0.1351351,1.0,(4|5)
0.1304348,2.0,(23|15)
0.1290323,2.0,(20|8)
0.1272727,5.0,(17|2)
0.1268657,4.0,(27|9)
0.1250000,3.0,(15|45)
0.1250000,2.0,(24|4)
0.1250000,4.0,(27|3)
0.1237113,5.0,(8|49)
0.1230769,3.0,(8|48)
0.1219512,4.0,(14|42)
0.1214953,4.0,(3|6)
0.1212121,2.0,(22|1)
0.1198347,6.0,(26|5)
0.1192053,4.0,(10|12)
0.1190476,6.0,(13|3)
0.1176471,1.0,(13|47)
0.1147541,4.0,(28|3)
0.1147541,4.0,(29|2)
0.1130952,6.0,(28|2)
0.1095890,2.0,(7|11)
0.1052632,2.0,(21|49)
0.1038961,2.0,(22|44)
0.1034483,1.0,(9|22)
0.1025641,2.0,(6|2)
0.1005587,6.0,(8|45)
0.1005587,6.0,(9|45)
0.1000000,1.0,(8|6)
0.1000000,5.0,(10|2)
0.09844559,3.0,(17|48)
0.09638554,3.0,(7|39)
0.09638554,3.0,(8|39)
0.09638554,3.0,(8|40)
0.09638554,2.0,(23|44)
0.09523810,4.0,(9|46)
0.09523810,3.0,(12|2)
0.09230769,2.0,(11|1)
0.09090909,3.0,(5|9)
0.09090909,1.0,(17|3)
0.09090909,2.0,(23|6)
0.09090909,1.0,(24|11)
0.08720930,5.0,(14|49)
0.08695652,2.0,(20|11)
0.08552632,5.0,(9|48)
0.08421053,5.0,(16|49)
0.08403362,7.0,(10|11)
0.08387097,1.0,(29|41)
0.08333334,1.0,(9|26)
0.08333334,4.0,(18|1)
0.08264463,4.0,(7|44)
0.08235294,3.0,(19|1)
0.08196721,3.0,(12|14)
0.08163265,3.0,(24|10)
0.08142494,6.0,(6|46)
0.08139535,2.0,(19|4)
0.08108108,2.0,(19|5)
0.08000000,1.0,(18|8)
0.07857143,4.0,(11|3)
0.07766990,3.0,(15|43)
0.07748184,6.0,(15|48)
0.07692308,1.0,(5|45)
0.07692308,2.0,(16|7)
0.07575758,3.0,(5|46)
0.07438017,3.0,(21|11)
0.07435898,5.0,(19|0)
0.07407407,1.0,(12|4)
0.07299270,4.0,(4|9)
0.07272727,1.0,(3|7)
0.07142857,1.0,(9|0)
0.07142857,4.0,(10|3)
0.07142857,1.0,(25|0)
0.07096774,4.0,(19|8)
0.06976745,5.0,(17|8)
0.06666667,2.0,(11|24)
0.06666667,1.0,(32|10)
0.06593407,3.0,(3|11)
0.06557377,2.0,(2|8)
0.06451613,2.0,(5|1)
0.06451613,4.0,(5|20)
0.06451613,4.0,(6|19)
0.06363636,4.0,(10|45)
0.06338028,4.0,(11|23)
0.06250000,1.0,(1|9)
0.06211180,4.0,(2|13)
0.06122449,3.0,(0|10)
0.06111111,3.0,(26|36)
0.06060606,2.0,(13|48)
0.05882353,2.0,(9|15)
0.05882353,2.0,(11|14)
0.05882353,3.0,(18|0)
0.05825243,3.0,(10|49)
0.05678234,4.0,(18|7)
0.05660377,2.0,(3|4)
0.05625000,4.0,(15|49)
0.05617978,4.0,(13|13)
0.05555556,2.0,(7|14)
0.05555556,4.0,(7|45)
0.05555556,2.0,(9|14)
0.05555556,1.0,(10|10)
0.05555556,1.0,(31|14)
0.05479452,5.0,(18|10)
0.05468750,3.0,(7|12)
0.05454545,2.0,(6|37)
0.05454545,2.0,(17|0)
0.05434782,4.0,(37|6)
0.05421687,4.0,(12|1)
0.05421687,4.0,(13|49)
0.05405406,4.0,(6|49)
0.05347594,4.0,(28|9)
0.05319149,1.0,(11|0)
0.05263158,1.0,(5|21)
0.05263158,3.0,(6|6)
0.05172414,3.0,(7|5)
0.05000000,2.0,(6|10)
0.04878049,3.0,(22|6)
0.04845815,5.0,(7|0)
0.04845815,5.0,(7|1)
0.04838710,3.0,(25|5)
0.04761905,2.0,(10|32)
0.04761905,2.0,(14|12)
0.04724409,2.0,(13|15)
0.04672897,1.0,(25|4)
0.04651163,3.0,(3|13)
0.04651163,3.0,(14|2)
0.04545455,1.0,(5|3)
0.04545455,1.0,(29|11)
0.04504504,2.0,(8|21)
0.04444445,1.0,(28|41)
0.04444445,2.0,(47|11)
0.04395605,2.0,(21|9)
0.04347826,2.0,(12|23)
0.04347826,2.0,(15|14)
0.04285714,3.0,(7|48)
0.04255319,1.0,(9|30)
0.04109589,3.0,(11|12)
0.04040404,3.0,(31|47)
0.04000000,2.0,(14|14)
0.03985507,4.0,(20|7)
0.03954802,3.0,(16|3)
0.03883495,3.0,(9|34)
0.03773585,3.0,(13|12)
0.03715170,4.0,(14|43)
0.03703704,2.0,(27|45)
0.03649635,2.0,(26|8)
0.03636364,2.0,(11|35)
0.03623188,3.0,(15|1)
0.03610108,2.0,(29|4)
0.03571429,3.0,(0|7)
0.03571429,1.0,(3|38)
0.03508772,2.0,(2|17)
0.03508772,2.0,(7|6)
0.03508772,1.0,(21|13)
0.03488372,2.0,(11|47)
0.03488372,2.0,(12|48)
0.03448276,1.0,(9|20)
0.03448276,1.0,(16|1)
0.03409091,3.0,(18|9)
0.03401361,4.0,(20|10)
0.03389831,3.0,(6|7)
0.03362832,5.0,(29|10)
0.03333334,2.0,(18|41)
0.03333334,1.0,(22|11)
0.03333334,4.0,(47|8)
0.03296703,2.0,(10|4)
0.03278688,2.0,(4|16)
0.03278688,2.0,(26|4)
0.03278688,4.0,(29|12)
0.03249098,5.0,(18|13)
0.03243243,2.0,(13|43)
0.03240741,4.0,(5|48)
0.03240741,4.0,(30|48)
0.03225806,1.0,(4|38)
0.03225806,1.0,(24|14)
0.03205128,4.0,(6|4)
0.03174603,3.0,(5|18)
0.03149606,3.0,(41|19)
0.03131115,4.0,(27|5)
0.03125000,2.0,(48|8)
0.03100775,2.0,(49|17)
0.03086420,3.0,(9|37)
0.03086420,3.0,(10|37)
0.03080082,5.0,(27|19)
0.03076923,2.0,(3|9)
0.03076923,2.0,(26|19)
0.03030303,3.0,(11|28)
0.03007519,2.0,(13|5)
0.03000000,2.0,(13|24)
0.03000000,3.0,(15|9)
0.02997275,4.0,(24|27)
0.02985075,2.0,(21|8)
0.02970297,1.0,(12|24)
0.02970297,2.0,(20|0)
0.02941176,1.0,(13|1)
0.02941176,3.0,(19|10)
0.02930403,2.0,(15|2)
0.02912621,2.0,(21|12)
0.02898551,2.0,(16|10)
0.02857143,2.0,(4|20)
0.02857143,2.0,(7|38)
0.02857143,1.0,(11|4)
0.02857143,2.0,(16|2)
0.02857143,1.0,(47|29)
0.02842377,4.0,(21|23)
0.02797203,2.0,(12|42)
0.02786378,3.0,(29|9)
0.02777778,2.0,(2|14)
0.02764977,2.0,(19|18)
0.02739726,2.0,(5|7)
0.02739726,1.0,(30|21)
0.02710027,4.0,(27|7)
0.02702703,1.0,(48|10)
0.02673797,3.0,(14|8)
0.02666667,2.0,(7|7)
0.02666667,2.0,(19|9)
0.02654867,2.0,(20|47)
0.02631579,1.0,(4|37)
0.02631579,1.0,(11|10)
0.02631579,3.0,(17|7)
0.02608696,2.0,(15|8)
0.02597403,2.0,(28|8)
0.02586207,2.0,(5|10)
0.02564103,1.0,(3|8)
0.02564103,2.0,(5|13)
0.02564103,2.0,(12|33)
0.02564103,1.0,(27|38)
0.02519380,4.0,(15|30)
0.02500000,2.0,(8|5)
0.02500000,2.0,(19|7)
0.02489627,3.0,(23|13)
0.02469136,1.0,(9|5)
0.02439024,1.0,(23|11)
0.02439024,2.0,(48|22)
0.02422145,4.0,(30|7)
0.02419355,2.0,(12|3)
0.02409638,1.0,(29|16)
0.02397260,4.0,(31|16)
0.02380952,1.0,(1|6)
0.02371541,3.0,(32|12)
0.02352941,3.0,(21|40)
0.02352941,3.0,(23|14)
0.02350814,6.0,(11|22)
0.02343750,2.0,(28|40)
0.02298851,2.0,(20|27)
0.02277904,3.0,(24|37)
0.02264151,4.0,(48|2)
0.02257336,4.0,(8|14)
