Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 7 | Environmental (jpg:7,idx:5)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(12|17)
0.9748428,2.0,(16|19)
0.9597990,3.0,(16|18)
0.9588377,2.0,(14|20)
0.9565217,3.0,(15|18)
0.9402985,1.0,(15|20)
0.9346734,2.0,(17|19)
0.9345238,3.0,(13|19)
0.9338843,4.0,(14|16)
0.9329897,4.0,(14|17)
0.9327354,2.0,(14|19)
0.9285714,4.0,(15|16)
0.9179487,3.0,(14|18)
0.9090909,2.0,(13|20)
0.9038461,4.0,(17|17)
0.8953975,4.0,(15|17)
0.8750000,4.0,(12|15)
0.8670788,1.0,(17|21)
0.8562500,2.0,(15|19)
0.8429752,1.0,(16|21)
0.8402778,4.0,(14|15)
0.8258064,3.0,(16|17)
0.8248848,4.0,(13|16)
0.8195719,3.0,(17|18)
0.8125000,4.0,(13|17)
0.7960000,3.0,(16|16)
0.7531915,4.0,(13|18)
0.7482993,3.0,(16|15)
0.7380952,4.0,(15|15)
0.7000000,3.0,(12|16)
0.6951219,1.0,(17|20)
0.6905263,3.0,(18|18)
0.6876155,1.0,(16|20)
0.6481481,4.0,(10|14)
0.6451613,2.0,(19|18)
0.5000000,3.0,(12|19)
0.4901961,2.0,(18|19)
0.4375000,3.0,(17|15)
0.4000000,1.0,(17|49)
0.3333333,1.0,(11|11)
0.3214286,1.0,(18|21)
0.3211679,4.0,(11|15)
0.2913386,4.0,(13|15)
0.2857143,2.0,(16|14)
0.2647059,2.0,(9|15)
0.2647059,2.0,(11|14)
0.2500000,1.0,(17|16)
0.2500000,1.0,(18|17)
0.2413793,3.0,(9|22)
0.2394366,2.0,(11|17)
0.2272727,3.0,(5|37)
0.2162162,3.0,(19|5)
0.2105263,1.0,(17|22)
0.2032086,4.0,(18|0)
0.2000000,2.0,(10|29)
0.2000000,1.0,(18|5)
0.2000000,1.0,(19|6)
0.1986301,4.0,(8|20)
0.1800000,4.0,(14|14)
0.1666667,2.0,(19|19)
0.1641791,3.0,(9|19)
0.1623037,3.0,(20|13)
0.1538462,4.0,(10|15)
0.1461539,4.0,(20|14)
0.1428571,1.0,(13|14)
0.1379310,1.0,(16|1)
0.1287129,3.0,(11|16)
0.1232877,1.0,(7|20)
0.1188119,3.0,(20|0)
0.1176471,1.0,(13|47)
0.1103896,4.0,(9|18)
0.1086956,2.0,(22|16)
0.1074766,4.0,(26|10)
0.1063830,3.0,(14|31)
0.1052632,1.0,(0|21)
0.1020408,3.0,(11|6)
0.1010638,3.0,(5|32)
0.09677419,2.0,(29|41)
0.09200969,4.0,(15|48)
0.09090909,2.0,(17|0)
0.09022556,2.0,(13|5)
0.09000000,2.0,(4|43)
0.09000000,2.0,(5|44)
0.08510638,3.0,(8|26)
0.08303249,4.0,(18|13)
0.08163265,2.0,(20|2)
0.07894737,2.0,(20|1)
0.07817589,3.0,(7|21)
0.07500000,2.0,(8|22)
0.07255521,4.0,(18|7)
0.07246377,2.0,(15|14)
0.07142857,2.0,(16|30)
0.07142857,2.0,(19|14)
0.06976745,3.0,(19|4)
0.06818182,2.0,(17|14)
0.06521739,1.0,(20|4)
0.06521739,1.0,(20|5)
0.06349207,3.0,(19|21)
0.06306306,2.0,(8|21)
0.05952381,3.0,(28|2)
0.05932203,4.0,(21|14)
0.05818182,3.0,(12|5)
0.05732484,4.0,(4|33)
0.05722892,4.0,(12|1)
0.05722892,4.0,(13|49)
0.05555556,1.0,(10|10)
0.05417607,4.0,(8|14)
0.05376344,2.0,(4|38)
0.05357143,2.0,(3|38)
0.05327869,1.0,(18|20)
0.05263158,3.0,(6|31)
0.05185185,3.0,(4|39)
0.05172414,2.0,(9|20)
0.05128205,3.0,(12|33)
0.05128205,3.0,(27|48)
0.05000000,1.0,(6|21)
0.05000000,3.0,(8|5)
0.04927536,3.0,(12|10)
0.04761905,2.0,(6|34)
0.04705882,3.0,(3|37)
0.04672897,1.0,(12|6)
0.04651163,2.0,(5|42)
0.04651163,2.0,(6|43)
0.04371585,2.0,(3|35)
0.04301075,2.0,(22|22)
0.04166667,1.0,(8|11)
0.04137931,3.0,(8|43)
0.04109589,2.0,(11|12)
0.04081633,2.0,(10|44)
0.04081633,2.0,(11|44)
0.04081633,2.0,(13|21)
0.04071247,4.0,(6|46)
0.04000000,1.0,(11|34)
0.03902439,2.0,(15|39)
