Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 65 | Healthcare Compliance (jpg:65,idx:45)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9908046,1.0,(48|12)
0.9652778,1.0,(46|12)
0.9601227,1.0,(45|12)
0.9189189,1.0,(47|12)
0.8961039,1.0,(49|12)
0.8826087,1.0,(49|13)
0.8437500,1.0,(46|11)
0.8139535,1.0,(48|11)
0.8023716,1.0,(0|14)
0.7851239,1.0,(49|14)
0.7555556,1.0,(0|13)
0.7014446,1.0,(48|13)
0.6772487,1.0,(48|14)
0.6750000,2.0,(3|18)
0.6666667,1.0,(45|14)
0.6632653,2.0,(3|17)
0.6282722,1.0,(47|15)
0.6140351,3.0,(3|20)
0.6081081,1.0,(47|14)
0.6021506,2.0,(4|17)
0.5872093,1.0,(48|15)
0.5849802,1.0,(6|18)
0.5849057,1.0,(0|15)
0.5838509,1.0,(46|14)
0.5629922,1.0,(46|13)
0.5628743,1.0,(49|15)
0.5588235,1.0,(1|15)
0.5431165,1.0,(45|13)
0.5384616,1.0,(0|12)
0.5165563,2.0,(5|17)
0.5000000,1.0,(47|13)
0.4571429,2.0,(4|20)
0.3968254,2.0,(5|18)
0.3888889,2.0,(4|19)
0.3829787,1.0,(1|16)
0.3513514,1.0,(1|14)
0.3443114,1.0,(49|16)
0.3410853,1.0,(1|17)
0.3333333,2.0,(4|21)
0.3333333,1.0,(47|11)
0.3168317,2.0,(3|19)
0.3125000,2.0,(46|15)
0.2903226,3.0,(5|20)
0.2903226,3.0,(6|19)
0.2873563,1.0,(0|16)
0.2816902,1.0,(48|16)
0.2754491,1.0,(0|17)
0.2681159,2.0,(4|18)
0.2456140,2.0,(2|17)
0.2400881,2.0,(47|16)
0.2295082,2.0,(4|16)
0.2162162,2.0,(3|16)
0.1923077,1.0,(5|19)
0.1860465,1.0,(49|17)
0.1844660,2.0,(10|49)
0.1782946,1.0,(1|18)
0.1730769,1.0,(3|22)
0.1728395,2.0,(4|15)
0.1666667,1.0,(28|1)
0.1538462,1.0,(2|21)
0.1538462,3.0,(2|22)
0.1484375,1.0,(47|17)
0.1452514,1.0,(2|15)
0.1438127,1.0,(48|17)
0.1428571,1.0,(6|17)
0.1388889,2.0,(1|13)
0.1363636,2.0,(5|16)
0.1360000,1.0,(0|18)
0.1299639,3.0,(4|14)
0.1250000,2.0,(2|18)
0.1206897,1.0,(2|16)
0.1203008,2.0,(7|47)
0.1186441,2.0,(2|19)
0.1180556,1.0,(2|14)
0.1036585,1.0,(49|18)
0.1020408,1.0,(10|3)
0.1006289,1.0,(48|18)
0.09756097,1.0,(44|14)
0.09696969,1.0,(6|14)
0.09629630,2.0,(5|15)
0.09523810,1.0,(17|11)
0.09523810,1.0,(18|12)
0.09470752,2.0,(5|12)
0.09470752,2.0,(6|13)
0.09302326,3.0,(3|13)
