Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 63 | Real Property Finance (jpg:63,idx:43)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(7|22)
0.9713740,1.0,(25|21)
0.8036437,3.0,(6|26)
0.7609890,3.0,(5|23)
0.7356322,1.0,(23|22)
0.7243868,5.0,(7|23)
0.7034483,1.0,(21|20)
0.6666667,1.0,(22|24)
0.6629032,1.0,(24|21)
0.6251920,1.0,(25|20)
0.6250000,1.0,(20|21)
0.6170886,4.0,(22|23)
0.6120690,3.0,(7|24)
0.5977891,1.0,(21|21)
0.5913978,4.0,(22|22)
0.5867621,3.0,(22|20)
0.5814815,4.0,(8|23)
0.5692884,3.0,(23|20)
0.5684211,3.0,(7|25)
0.5607477,3.0,(5|27)
0.5535714,3.0,(5|24)
0.5521235,2.0,(23|21)
0.5341365,3.0,(7|26)
0.5315315,2.0,(22|21)
0.5211506,2.0,(24|20)
0.5090909,2.0,(22|19)
0.5000000,3.0,(6|25)
0.5000000,1.0,(12|45)
0.4941176,1.0,(26|21)
0.4748603,2.0,(5|22)
0.4745098,3.0,(5|25)
0.4434783,3.0,(5|26)
0.4257426,3.0,(8|32)
0.4240506,3.0,(6|24)
0.4225352,3.0,(6|27)
0.4113207,3.0,(7|33)
0.4083129,2.0,(7|32)
0.4035088,2.0,(5|28)
0.3915663,5.0,(23|23)
0.3770492,4.0,(3|31)
0.3651316,2.0,(3|30)
0.3606557,3.0,(7|27)
0.3492064,4.0,(6|34)
0.3389831,4.0,(9|23)
0.3333333,1.0,(4|25)
0.3333333,1.0,(4|26)
0.3333333,1.0,(26|20)
0.3294798,2.0,(23|19)
0.3291925,3.0,(6|32)
0.3243243,2.0,(8|31)
0.3142857,2.0,(8|30)
0.3125000,4.0,(6|33)
0.3103448,2.0,(21|19)
0.3046875,3.0,(7|35)
0.3042071,3.0,(7|31)
0.3034483,3.0,(6|35)
0.3030303,4.0,(8|25)
0.3021583,2.0,(24|22)
0.2968750,2.0,(20|20)
0.2962963,2.0,(7|30)
0.2880435,3.0,(8|24)
0.2758621,1.0,(23|24)
0.2747253,3.0,(4|35)
0.2733333,4.0,(11|13)
0.2727273,1.0,(1|34)
0.2727273,2.0,(39|2)
0.2713755,2.0,(5|29)
0.2670157,3.0,(7|34)
0.2666667,1.0,(20|19)
0.2625000,2.0,(8|22)
0.2500000,2.0,(3|28)
0.2500000,3.0,(9|33)
0.2500000,3.0,(9|36)
0.2500000,1.0,(26|9)
0.2500000,1.0,(27|10)
0.2459016,3.0,(10|13)
0.2457627,3.0,(43|17)
0.2407407,2.0,(4|30)
0.2384615,2.0,(6|22)
0.2358974,2.0,(8|33)
0.2307692,3.0,(8|27)
0.2307692,1.0,(9|28)
0.2288136,2.0,(2|30)
0.2242424,2.0,(25|22)
0.2238806,4.0,(5|33)
0.2233010,2.0,(2|29)
0.2213115,3.0,(5|34)
0.2162162,2.0,(6|23)
0.2105263,3.0,(11|32)
0.2066116,3.0,(7|36)
0.1980198,2.0,(4|29)
0.1914894,3.0,(8|26)
0.1900826,2.0,(9|29)
0.1891892,3.0,(10|25)
0.1886121,4.0,(12|11)
0.1849315,2.0,(29|49)
0.1843575,3.0,(8|37)
0.1842105,3.0,(10|28)
0.1803279,3.0,(42|18)
0.1785714,2.0,(3|38)
0.1714286,2.0,(7|38)
0.1681818,2.0,(6|37)
0.1666667,1.0,(8|36)
0.1666667,1.0,(8|38)
0.1666667,1.0,(9|39)
0.1666667,1.0,(10|42)
0.1654676,2.0,(6|30)
0.1643192,2.0,(44|26)
0.1621622,3.0,(42|17)
0.1604938,3.0,(9|37)
0.1604938,3.0,(10|37)
0.1600000,3.0,(10|29)
0.1581633,3.0,(10|44)
0.1581633,3.0,(11|44)
0.1578947,2.0,(6|31)
0.1578947,2.0,(11|45)
0.1559140,3.0,(3|33)
0.1551724,4.0,(9|25)
0.1542553,4.0,(5|32)
0.1538462,1.0,(7|37)
0.1509434,4.0,(13|12)
0.1492537,3.0,(5|36)
0.1492537,4.0,(20|18)
0.1481481,2.0,(8|17)
0.1428571,1.0,(42|13)
0.1428571,3.0,(42|16)
0.1410256,3.0,(9|38)
0.1401515,4.0,(2|31)
0.1397059,3.0,(4|34)
0.1393443,3.0,(3|34)
0.1376147,3.0,(14|13)
0.1363636,1.0,(13|26)
0.1363636,2.0,(17|14)
0.1351351,2.0,(24|23)
0.1333333,1.0,(41|14)
0.1327801,4.0,(41|15)
0.1326781,4.0,(9|31)
0.1308411,1.0,(47|4)
0.1304348,2.0,(5|35)
0.1290323,1.0,(21|17)
0.1287879,3.0,(4|32)
0.1269035,3.0,(8|35)
0.1259843,2.0,(13|15)
0.1250000,2.0,(2|37)
0.1250000,1.0,(3|36)
0.1250000,1.0,(3|39)
0.1250000,1.0,(12|19)
0.1241830,1.0,(8|34)
0.1241830,2.0,(9|32)
0.1176471,3.0,(1|19)
0.1171171,3.0,(8|21)
0.1168831,3.0,(4|31)
0.1165049,3.0,(9|34)
0.1147541,2.0,(3|35)
0.1135647,3.0,(11|9)
0.1135531,3.0,(6|36)
0.1129032,2.0,(5|30)
0.1125000,2.0,(12|20)
0.1111111,2.0,(7|14)
0.1111111,2.0,(9|14)
0.1111111,2.0,(42|19)
0.1097561,2.0,(2|41)
0.1075269,4.0,(4|38)
0.1052632,1.0,(0|21)
0.1052632,3.0,(11|10)
0.1046512,3.0,(8|29)
0.1020408,3.0,(13|21)
0.1011236,3.0,(8|16)
0.1011236,3.0,(9|16)
0.1000000,1.0,(0|30)
0.1000000,2.0,(11|43)
0.1000000,1.0,(28|21)
0.1000000,2.0,(46|21)
0.1000000,2.0,(48|21)
0.09836066,2.0,(6|28)
0.09756097,2.0,(49|35)
0.09638554,2.0,(7|39)
0.09638554,2.0,(8|39)
0.09638554,2.0,(8|40)
0.09615385,1.0,(10|15)
0.09604520,3.0,(10|30)
0.09558824,2.0,(14|40)
0.09275363,4.0,(12|10)
0.09259259,3.0,(10|5)
0.09210526,2.0,(9|24)
0.09090909,1.0,(29|14)
0.08917198,3.0,(4|33)
0.08917198,3.0,(5|31)
0.08875740,3.0,(17|12)
0.08823530,3.0,(10|20)
0.08808290,2.0,(22|30)
0.08695652,2.0,(16|10)
0.08695652,2.0,(16|23)
0.08641975,2.0,(10|38)
0.08612441,3.0,(6|38)
0.08593750,3.0,(3|32)
0.08411215,3.0,(4|36)
