Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 18 | Municipal Law (jpg:18,idx:14)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9285714,2.0,(19|14)
0.9177632,2.0,(19|16)
0.8897196,2.0,(19|15)
0.8606557,3.0,(20|16)
0.8511327,2.0,(18|15)
0.8378378,1.0,(18|16)
0.7966102,1.0,(19|17)
0.7500000,2.0,(18|17)
0.7202572,3.0,(21|16)
0.7173913,1.0,(22|16)
0.7075812,2.0,(21|15)
0.6700680,1.0,(20|12)
0.6000000,3.0,(20|15)
0.4921466,1.0,(20|13)
0.4745763,1.0,(21|14)
0.4631579,3.0,(18|14)
0.4545455,1.0,(22|15)
0.3859649,1.0,(21|13)
0.3769231,1.0,(20|14)
0.2996390,4.0,(18|13)
0.2857143,2.0,(13|14)
0.2608696,2.0,(20|17)
0.2500000,1.0,(17|16)
0.2222222,2.0,(7|2)
0.2045455,3.0,(17|14)
0.1923077,2.0,(11|48)
0.1666667,2.0,(17|15)
0.1612903,3.0,(21|17)
0.1188119,3.0,(11|16)
0.1122449,3.0,(10|3)
0.1081081,3.0,(6|49)
0.05714286,1.0,(47|29)
0.05109489,2.0,(11|15)
0.04166667,3.0,(5|48)
0.04000000,2.0,(5|11)
0.03738318,1.0,(3|6)
0.03571429,2.0,(24|6)
0.03389831,2.0,(9|23)
0.03296703,2.0,(3|11)
0.03144654,2.0,(13|12)
0.03076923,2.0,(8|48)
0.02985075,2.0,(9|19)
0.02985075,2.0,(49|25)
0.02941176,2.0,(4|34)
0.02898551,2.0,(12|23)
0.02500000,2.0,(15|49)
0.02222222,2.0,(4|8)
0.02185792,2.0,(3|35)
0.02127660,2.0,(8|47)
0.02000000,1.0,(19|9)
0.01990050,3.0,(49|23)
0.01980198,2.0,(20|0)
0.01960784,1.0,(1|8)
0.01941748,1.0,(21|12)
0.01932367,2.0,(9|17)
0.01913876,2.0,(6|38)
0.01851852,1.0,(10|5)
0.01851852,2.0,(22|5)
0.01818182,1.0,(17|0)
0.01794872,2.0,(19|0)
0.01785714,1.0,(9|1)
0.01785714,2.0,(24|32)
0.01675978,3.0,(8|45)
0.01675978,3.0,(9|45)
0.01652892,2.0,(49|14)
0.01639344,2.0,(11|39)
0.01604278,2.0,(18|0)
0.01562500,2.0,(7|35)
0.01538462,2.0,(49|8)
0.01470588,2.0,(14|40)
0.01452785,2.0,(15|48)
0.01438849,2.0,(15|47)
0.01431981,3.0,(46|29)
0.01425178,2.0,(21|33)
0.01369863,3.0,(27|5)
0.01307190,2.0,(21|30)
0.01234568,2.0,(10|14)
0.01204819,1.0,(41|20)
0.01198630,2.0,(8|20)
0.01183432,1.0,(7|28)
0.01162791,2.0,(14|49)
0.01162791,2.0,(15|13)
0.01138952,3.0,(24|37)
0.01136364,1.0,(18|9)
0.01129944,2.0,(16|3)
0.01092896,2.0,(29|12)
0.01075269,2.0,(18|28)
0.01063830,1.0,(16|13)
0.01041667,1.0,(18|1)
0.01020408,2.0,(45|30)
0.009708738,2.0,(2|33)
0.009029346,2.0,(8|14)
0.008992806,3.0,(46|34)
0.008771930,1.0,(7|10)
0.008620690,1.0,(26|11)
0.008130081,1.0,(44|30)
0.008051530,1.0,(9|12)
0.008000000,1.0,(8|28)
0.007915568,2.0,(24|35)
0.007874016,1.0,(46|26)
0.007604563,1.0,(7|46)
0.007352941,1.0,(19|10)
0.007317073,3.0,(36|19)
0.007246377,2.0,(15|1)
0.007246377,1.0,(49|28)
0.007142857,1.0,(7|48)
0.007117438,2.0,(12|11)
0.007092198,2.0,(11|19)
0.006993007,3.0,(8|42)
0.006802721,2.0,(16|15)
0.006802721,1.0,(24|10)
0.006451613,1.0,(19|8)
0.006361323,3.0,(6|46)
0.006024096,2.0,(12|1)
0.006024096,2.0,(13|49)
0.005882353,1.0,(23|14)
0.005434783,1.0,(8|24)
0.005347594,1.0,(23|5)
0.005319149,1.0,(11|5)
0.005319149,1.0,(24|28)
0.005181347,1.0,(8|7)
0.005181347,1.0,(22|30)
0.005154639,1.0,(11|49)
0.005050505,2.0,(27|0)
0.005000000,1.0,(15|9)
0.004950495,1.0,(1|10)
0.004819277,2.0,(17|40)
0.004744959,2.0,(14|3)
0.004683841,2.0,(23|32)
0.004494382,1.0,(49|33)
0.004310345,1.0,(7|24)
0.003952569,1.0,(6|18)
0.003952569,1.0,(19|43)
0.003952569,1.0,(48|20)
0.003731343,1.0,(21|1)
0.003696858,1.0,(16|20)
0.003623188,1.0,(20|7)
0.003490401,2.0,(30|14)
0.003278689,1.0,(10|13)
0.003149606,2.0,(12|27)
0.003003003,1.0,(42|17)
0.002941177,1.0,(19|26)
0.002886003,2.0,(7|23)
0.002724796,1.0,(24|27)
0.002717391,1.0,(21|0)
0.002638523,1.0,(25|11)
0.002347418,1.0,(23|16)
0.002024292,1.0,(6|26)
0.001976285,1.0,(3|24)
0.001901141,1.0,(19|28)
0.001808318,1.0,(11|22)
0.001414427,1.0,(29|17)
0.001410437,1.0,(19|31)
