Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 51 | Energy (jpg:51,idx:32)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,3.0,(12|18)
0.9409888,2.0,(18|22)
0.8875502,1.0,(30|23)
0.8397436,4.0,(19|22)
0.7978290,3.0,(20|23)
0.7894737,1.0,(17|22)
0.7766393,2.0,(18|20)
0.7231270,4.0,(7|21)
0.7174603,3.0,(19|21)
0.6843854,4.0,(19|20)
0.6764706,6.0,(9|15)
0.6764706,6.0,(11|14)
0.6382979,4.0,(19|23)
0.6382979,4.0,(20|22)
0.6129032,4.0,(11|18)
0.5956284,4.0,(10|18)
0.5893720,4.0,(9|17)
0.5373135,5.0,(9|19)
0.5035461,4.0,(11|19)
0.5021834,5.0,(10|17)
0.5000000,1.0,(40|15)
0.5000000,1.0,(41|16)
0.4789207,5.0,(11|20)
0.4788733,4.0,(11|17)
0.4615385,3.0,(10|15)
0.4571918,6.0,(8|20)
0.4305556,5.0,(8|19)
0.4285714,2.0,(18|21)
0.4166667,1.0,(19|19)
0.4025974,5.0,(9|18)
0.3832117,5.0,(11|15)
0.3703704,3.0,(10|16)
0.3333333,2.0,(10|10)
0.3333333,3.0,(20|19)
0.3287671,2.0,(7|20)
0.3250000,1.0,(6|21)
0.2777778,2.0,(18|23)
0.2500000,2.0,(12|19)
0.2180451,3.0,(8|18)
0.2031250,2.0,(20|20)
0.1980198,3.0,(11|16)
0.1875000,3.0,(12|20)
0.1851852,2.0,(8|17)
0.1768293,1.0,(17|20)
0.1764706,2.0,(10|20)
0.1639344,4.0,(11|39)
0.1621622,2.0,(8|21)
0.1372549,3.0,(18|19)
0.1355932,3.0,(9|23)
0.1354167,3.0,(9|44)
0.1250000,1.0,(12|15)
0.1176471,1.0,(13|47)
0.1111111,2.0,(10|39)
0.1111111,1.0,(23|17)
0.1090909,3.0,(17|0)
0.1034483,2.0,(9|20)
0.1000000,2.0,(9|21)
0.1000000,2.0,(12|16)
0.09859155,3.0,(5|38)
0.09859155,3.0,(6|39)
0.09756097,4.0,(15|39)
0.09090909,3.0,(10|43)
0.08695652,2.0,(14|28)
0.08695652,4.0,(15|14)
0.08562691,3.0,(17|18)
0.08510638,3.0,(8|26)
0.08510638,2.0,(9|30)
0.07874016,3.0,(10|21)
0.07874016,4.0,(13|15)
0.07826087,3.0,(5|26)
0.07692308,2.0,(16|27)
0.07662835,4.0,(9|43)
0.07638889,2.0,(14|15)
0.07563026,1.0,(17|23)
0.07462686,3.0,(5|33)
0.07317073,2.0,(7|18)
0.07272727,3.0,(10|19)
0.07142857,3.0,(8|44)
0.07142857,2.0,(11|30)
0.07142857,3.0,(11|40)
0.07017544,2.0,(6|31)
0.06896552,3.0,(8|43)
0.06806283,4.0,(10|27)
0.06752411,5.0,(21|16)
0.06666667,2.0,(11|8)
0.06666667,1.0,(49|31)
0.06557377,3.0,(3|35)
0.06315789,3.0,(7|25)
0.06250000,2.0,(15|19)
0.06250000,1.0,(16|47)
0.06250000,1.0,(16|48)
0.06153846,3.0,(20|14)
0.06122449,2.0,(10|3)
0.06097561,3.0,(2|9)
0.06000000,3.0,(14|14)
0.05639098,5.0,(16|42)
0.05590062,3.0,(6|32)
0.05333333,2.0,(17|4)
0.05172414,3.0,(0|16)
0.05154639,3.0,(7|42)
0.05154639,3.0,(7|43)
0.05128205,5.0,(9|38)
0.05095541,2.0,(4|33)
0.05035971,3.0,(1|30)
0.05020921,4.0,(15|17)
0.04918033,2.0,(2|8)
0.04838710,2.0,(12|3)
0.04805915,5.0,(16|20)
0.04784689,4.0,(6|38)
0.04761905,2.0,(18|37)
0.04615385,2.0,(13|11)
0.04545455,1.0,(22|15)
0.04477612,2.0,(5|43)
0.04444445,2.0,(8|23)
0.04444445,2.0,(19|2)
0.04278075,2.0,(14|8)
0.04255319,2.0,(14|31)
0.04210526,4.0,(18|18)
0.04166667,2.0,(17|15)
0.04000000,3.0,(4|43)
0.04000000,3.0,(5|44)
0.03942652,3.0,(24|0)
0.03846154,2.0,(7|37)
0.03846154,3.0,(17|42)
0.03773585,2.0,(0|35)
0.03773585,2.0,(6|42)
