Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 19 | Real Property Transactions (jpg:19,idx:15)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(1|33)
1.000000,1.0,(22|17)
0.9690861,3.0,(23|18)
0.9432049,4.0,(22|18)
0.9414802,2.0,(1|31)
0.9337350,1.0,(27|22)
0.9317320,2.0,(4|28)
0.9267300,2.0,(1|29)
0.9066427,2.0,(6|29)
0.8888889,2.0,(23|17)
0.8709677,2.0,(0|31)
0.8639053,3.0,(7|28)
0.8280255,4.0,(5|31)
0.8215768,3.0,(27|21)
0.8130841,4.0,(4|36)
0.8000000,3.0,(0|30)
0.8000000,3.0,(7|29)
0.7973856,4.0,(21|18)
0.7835498,4.0,(4|31)
0.7695313,4.0,(3|32)
0.7688172,3.0,(5|30)
0.7667984,4.0,(2|32)
0.7553957,2.0,(1|30)
0.7537314,4.0,(20|18)
0.7480000,4.0,(8|28)
0.7410072,4.0,(6|30)
0.7325581,3.0,(8|29)
0.7272727,4.0,(2|31)
0.7128713,2.0,(4|29)
0.6989247,4.0,(3|33)
0.6975309,3.0,(3|29)
0.6818182,4.0,(4|32)
0.6796116,2.0,(2|29)
0.6721311,2.0,(6|28)
0.6666667,2.0,(4|25)
0.6666667,2.0,(4|26)
0.6666667,3.0,(8|36)
0.6666667,3.0,(8|38)
0.6650485,4.0,(2|33)
0.6610169,2.0,(2|30)
0.6542751,2.0,(5|29)
0.6305970,4.0,(5|36)
0.6153846,4.0,(7|37)
0.6064815,3.0,(4|30)
0.6000000,3.0,(2|28)
0.5806451,3.0,(21|17)
0.5785124,4.0,(9|29)
0.5652174,4.0,(20|17)
0.5538462,4.0,(8|27)
0.5531915,4.0,(5|32)
0.5477707,4.0,(4|33)
0.5434783,4.0,(5|35)
0.5384616,4.0,(4|35)
0.5384616,3.0,(9|28)
0.5375723,2.0,(23|19)
0.5370370,3.0,(7|30)
0.5333334,4.0,(11|13)
0.5333334,3.0,(22|14)
0.5327103,3.0,(1|32)
0.5312500,4.0,(7|35)
0.5277778,3.0,(9|33)
0.5204918,4.0,(5|34)
0.5145631,3.0,(7|31)
0.5131579,4.0,(10|28)
0.5034482,4.0,(6|35)
0.5000000,2.0,(0|29)
0.5000000,2.0,(9|39)
0.5000000,1.0,(12|45)
0.4835526,2.0,(3|30)
0.4754098,4.0,(7|27)
0.4705882,4.0,(4|34)
0.4676617,4.0,(5|33)
0.4655173,4.0,(21|19)
0.4571429,4.0,(7|38)
0.4500000,1.0,(26|21)
0.4423077,4.0,(6|33)
0.4365482,1.0,(24|20)
0.4344262,4.0,(3|34)
0.4297521,4.0,(7|36)
0.4285714,4.0,(6|32)
0.4285714,4.0,(6|36)
0.4210526,4.0,(6|31)
0.4139344,3.0,(3|31)
0.4126984,4.0,(6|34)
0.4083129,4.0,(7|32)
0.4035088,2.0,(5|28)
0.4021352,4.0,(12|11)
0.4000000,3.0,(8|30)
0.3979058,4.0,(7|34)
0.3836066,4.0,(10|13)
0.3783784,4.0,(8|31)
0.3750000,2.0,(3|36)
0.3750000,2.0,(3|39)
0.3750000,1.0,(20|21)
0.3671275,1.0,(25|20)
0.3647059,3.0,(5|25)
0.3607595,4.0,(6|24)
0.3571429,3.0,(24|34)
0.3547170,4.0,(7|33)
0.3521127,4.0,(6|27)
0.3486238,4.0,(14|13)
0.3333333,4.0,(4|10)
0.3333333,1.0,(26|20)
0.3281250,1.0,(4|22)
0.3272727,2.0,(22|19)
0.3181818,3.0,(17|14)
0.3177570,3.0,(2|34)
0.3070866,3.0,(13|15)
0.3045685,4.0,(8|35)
0.3023256,3.0,(6|25)
0.3000000,3.0,(10|29)
