Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 39 | Ethics (jpg:39,idx:25)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.7821782,1.0,(31|22)
0.7262997,1.0,(31|21)
0.5068493,1.0,(30|21)
0.4285714,1.0,(32|21)
0.2666667,1.0,(6|16)
0.2500000,1.0,(31|20)
0.2000000,1.0,(32|22)
0.1428571,1.0,(26|13)
0.1071429,1.0,(25|0)
0.07594936,1.0,(11|7)
0.07407407,1.0,(2|5)
0.07142857,1.0,(16|14)
0.07142857,1.0,(27|12)
0.06493507,1.0,(22|44)
0.06122449,1.0,(13|21)
0.05960265,1.0,(10|12)
0.05555556,1.0,(10|10)
0.05405406,1.0,(17|39)
0.05405406,1.0,(48|10)
0.05376344,1.0,(19|41)
0.05194805,1.0,(17|3)
0.05147059,1.0,(4|34)
0.04838710,1.0,(19|40)
0.04761905,1.0,(19|25)
0.04615385,1.0,(8|48)
0.04545455,1.0,(25|3)
0.04494382,1.0,(13|13)
0.04166667,1.0,(7|4)
0.04166667,1.0,(25|10)
0.04109589,1.0,(7|11)
0.04081633,1.0,(20|2)
0.03957784,1.0,(25|11)
0.03921569,1.0,(4|10)
0.03617571,1.0,(17|8)
0.03571429,1.0,(0|26)
0.03571429,1.0,(9|1)
0.03571429,1.0,(10|26)
0.03571429,1.0,(19|49)
0.03571429,1.0,(27|28)
0.03571429,1.0,(42|16)
0.03448276,1.0,(9|25)
0.03448276,1.0,(23|46)
0.03409091,1.0,(5|9)
0.03347280,1.0,(13|4)
0.03333334,1.0,(23|41)
0.03246753,1.0,(14|10)
0.03191489,1.0,(31|48)
0.03125000,1.0,(1|9)
0.03125000,1.0,(4|22)
0.03125000,1.0,(18|1)
0.03125000,1.0,(18|36)
0.03086420,1.0,(9|37)
0.03086420,1.0,(10|37)
0.03030303,1.0,(22|1)
0.02970297,1.0,(20|0)
0.02934537,1.0,(8|14)
0.02912621,1.0,(17|35)
0.02803738,1.0,(18|2)
0.02803738,1.0,(29|45)
0.02793296,1.0,(2|15)
0.02777778,1.0,(9|26)
0.02721088,1.0,(11|6)
0.02702703,1.0,(4|12)
0.02688172,1.0,(15|37)
0.02647059,1.0,(19|34)
0.02608696,1.0,(5|14)
0.02564103,1.0,(17|46)
0.02547771,1.0,(4|33)
0.02547771,1.0,(31|4)
0.02536232,1.0,(20|7)
0.02523659,1.0,(18|7)
0.02521008,1.0,(10|11)
0.02521008,1.0,(12|38)
0.02469136,1.0,(27|40)
0.02397260,1.0,(47|22)
0.02380952,1.0,(21|29)
0.02312139,1.0,(21|32)
0.02307692,1.0,(13|30)
0.02259887,1.0,(16|3)
0.02222222,1.0,(19|2)
0.02209945,1.0,(20|30)
0.02197802,1.0,(3|11)
0.02197802,1.0,(22|31)
0.02185792,1.0,(10|18)
0.02183406,1.0,(11|33)
0.02142857,1.0,(11|3)
0.02127660,1.0,(32|49)
0.02083333,1.0,(48|30)
0.02035623,1.0,(6|46)
0.02020202,1.0,(11|28)
0.02000000,1.0,(29|21)
0.01990050,1.0,(18|45)
0.01960784,1.0,(28|47)
0.01953125,1.0,(3|32)
0.01935484,1.0,(19|8)
0.01932367,1.0,(9|12)
0.01923077,1.0,(2|11)
0.01923077,1.0,(20|39)
0.01869159,1.0,(15|35)
0.01851852,1.0,(1|13)
0.01851852,1.0,(10|5)
0.01851852,1.0,(21|3)
0.01801802,1.0,(24|1)
0.01790763,1.0,(25|12)
0.01754386,1.0,(4|11)
0.01754386,1.0,(6|31)
0.01754386,1.0,(29|13)
0.01739130,1.0,(25|42)
0.01724138,1.0,(19|35)
0.01724138,1.0,(21|45)
0.01724138,1.0,(26|11)
0.01686747,1.0,(17|40)
0.01680672,1.0,(10|24)
0.01666667,1.0,(26|18)
0.01639344,1.0,(12|14)
0.01639344,1.0,(20|16)
0.01639344,1.0,(32|1)
0.01633987,1.0,(19|24)
0.01626016,1.0,(44|30)
0.01595745,1.0,(22|48)
0.01595745,1.0,(43|23)
0.01587302,1.0,(47|7)
0.01578947,1.0,(17|7)
0.01578947,1.0,(25|47)
0.01562500,1.0,(7|12)
0.01562500,1.0,(28|40)
0.01544402,1.0,(23|21)
0.01538462,1.0,(11|1)
0.01515152,1.0,(4|32)
0.01506024,1.0,(12|1)
0.01506024,1.0,(13|49)
0.01500000,1.0,(15|9)
0.01492537,1.0,(48|9)
0.01478743,1.0,(16|20)
0.01470588,1.0,(13|1)
0.01470588,1.0,(14|29)
0.01452785,1.0,(22|3)
0.01449275,1.0,(16|10)
0.01449275,1.0,(19|39)
0.01438849,1.0,(6|30)
0.01408451,1.0,(5|38)
0.01408451,1.0,(6|39)
0.01408451,1.0,(11|23)
0.01401869,1.0,(18|46)
0.01388889,1.0,(5|48)
0.01388889,1.0,(26|12)
0.01369863,1.0,(1|7)
0.01360544,1.0,(13|3)
0.01351351,1.0,(13|22)
0.01351351,1.0,(19|5)
0.01342282,1.0,(2|27)
0.01333333,1.0,(28|42)
0.01333333,1.0,(32|15)
0.01327434,1.0,(22|47)
0.01315789,1.0,(17|34)
0.01310044,1.0,(10|17)
0.01302083,1.0,(9|13)
0.01298701,1.0,(23|39)
0.01282051,1.0,(5|13)
0.01282051,1.0,(14|34)
0.01282051,1.0,(15|46)
0.01257862,1.0,(3|10)
0.01253918,1.0,(15|7)
0.01250000,1.0,(9|21)
0.01250000,1.0,(26|15)
0.01250000,1.0,(41|21)
0.01219512,1.0,(14|42)
0.01201201,1.0,(22|29)
0.01200000,1.0,(8|28)
0.01197605,1.0,(29|40)
0.01190476,1.0,(11|21)
0.01190476,1.0,(12|22)
0.01190476,1.0,(13|28)
0.01190476,1.0,(15|15)
0.01184834,1.0,(23|9)
0.01176471,1.0,(19|1)
0.01162791,1.0,(14|49)
0.01156069,1.0,(16|4)
0.01156069,1.0,(22|41)
0.01142857,1.0,(12|28)
0.01140684,1.0,(20|6)
0.01119403,1.0,(21|1)
0.01098901,1.0,(15|2)
0.01092896,1.0,(7|27)
0.01083033,1.0,(29|4)
0.01081081,1.0,(14|35)
0.01075269,1.0,(17|1)
0.01075269,1.0,(22|22)
0.01069519,1.0,(28|9)
0.01067616,1.0,(14|3)
0.01060071,1.0,(24|38)
0.01052632,1.0,(16|6)
0.01052632,1.0,(24|8)
0.01048951,1.0,(18|27)
0.01047120,1.0,(45|15)
0.01045296,1.0,(46|22)
0.01041667,1.0,(26|38)
0.01038062,1.0,(19|46)
0.01030928,1.0,(11|49)
0.01030928,1.0,(29|39)
0.01028278,1.0,(45|16)
0.01025641,1.0,(19|0)
0.01006711,1.0,(21|42)
0.01000000,1.0,(16|16)
0.009900990,1.0,(8|4)
0.009868421,1.0,(27|11)
0.009803922,1.0,(20|43)
0.009803922,1.0,(21|18)
0.009708738,1.0,(21|12)
0.009708738,1.0,(45|4)
0.009685230,1.0,(15|48)
0.009661836,1.0,(9|17)
0.009433962,1.0,(1|37)
0.009389671,1.0,(18|40)
0.009345794,1.0,(3|6)
0.009345794,1.0,(12|6)
0.009345794,1.0,(25|9)
0.009216590,1.0,(21|46)
0.009146341,1.0,(19|48)
0.009132420,1.0,(21|39)
0.009132420,1.0,(23|1)
0.009009009,1.0,(20|41)
0.008928572,1.0,(0|7)
0.008928572,1.0,(27|3)
0.008928572,1.0,(28|45)
0.008810572,1.0,(7|0)
0.008810572,1.0,(7|1)
0.008771930,1.0,(10|7)
0.008771930,1.0,(22|40)
0.008695652,1.0,(15|8)
0.008695652,1.0,(27|31)
0.008620690,1.0,(25|13)
0.008547009,1.0,(21|5)
0.008333334,1.0,(39|19)
0.008241759,1.0,(5|23)
0.008196721,1.0,(22|35)
0.008130081,1.0,(15|3)
0.008130081,1.0,(18|44)
0.008032128,1.0,(15|36)
0.008032128,1.0,(28|0)
0.008000000,1.0,(22|36)
0.007905139,1.0,(19|43)
0.007905139,1.0,(32|12)
0.007874016,1.0,(10|21)
0.007874016,1.0,(13|15)
0.007843138,1.0,(31|46)
0.007827789,1.0,(27|5)
0.007812500,1.0,(7|35)
0.007812500,1.0,(25|6)
0.007751938,1.0,(14|2)
0.007731959,1.0,(21|48)
0.007692308,1.0,(49|8)
0.007594937,1.0,(9|3)
0.007518797,1.0,(7|47)
0.007518797,1.0,(13|5)
0.007518797,1.0,(16|42)
0.007490637,1.0,(18|42)
0.007486631,1.0,(25|14)
0.007481297,1.0,(32|4)
0.007407407,1.0,(30|44)
0.007352941,1.0,(14|40)
0.007352941,1.0,(19|10)
0.007299270,1.0,(30|2)
0.007272727,1.0,(12|5)
0.007246377,1.0,(5|35)
0.007194245,1.0,(26|32)
0.007177033,1.0,(13|6)
0.007117438,1.0,(43|24)
0.007042253,1.0,(1|35)
0.007009346,1.0,(48|33)
0.006920415,1.0,(24|44)
0.006849315,1.0,(13|23)
0.006734007,1.0,(15|44)
0.006711409,1.0,(47|18)
0.006666667,1.0,(11|13)
0.006622517,1.0,(30|3)
0.006578947,1.0,(3|30)
0.006578947,1.0,(41|25)
0.006535948,1.0,(8|34)
0.006535948,1.0,(9|32)
0.006472492,1.0,(14|4)
0.006451613,1.0,(16|41)
0.006451613,1.0,(20|35)
0.006451613,1.0,(25|48)
0.006410256,1.0,(19|22)
0.006410256,1.0,(27|38)
0.006389776,1.0,(27|30)
