Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 35 | Mergers & Acquisitions (jpg:35,idx:22)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9905064,2.0,(29|27)
0.9655831,2.0,(28|27)
0.9629630,1.0,(30|28)
0.9212121,2.0,(28|28)
0.9047619,3.0,(18|35)
0.9008621,1.0,(29|26)
0.8761384,2.0,(28|26)
0.8385417,3.0,(18|33)
0.8328652,3.0,(18|34)
0.7051282,3.0,(20|34)
0.7000000,3.0,(19|34)
0.6923077,3.0,(20|36)
0.6896552,3.0,(19|35)
0.6666667,2.0,(23|30)
0.6578947,3.0,(17|34)
0.6551724,3.0,(27|27)
0.6173594,3.0,(29|28)
0.5833333,4.0,(15|37)
0.5833333,1.0,(29|29)
0.5769231,3.0,(7|15)
0.5517241,3.0,(8|15)
0.5400000,3.0,(11|34)
0.5000000,2.0,(2|35)
0.5000000,3.0,(26|47)
0.4935733,4.0,(26|27)
0.4935065,4.0,(16|36)
0.4859438,4.0,(15|36)
0.4849785,4.0,(16|38)
0.4785714,2.0,(27|26)
0.4732143,4.0,(16|37)
0.4583333,3.0,(19|32)
0.4580645,3.0,(20|35)
0.4558139,3.0,(19|33)
0.4414414,3.0,(14|37)
0.4375000,3.0,(17|33)
0.4285714,3.0,(18|37)
0.4285714,1.0,(22|49)
0.4000000,2.0,(21|22)
0.4000000,3.0,(23|49)
0.3928571,2.0,(27|28)
0.3553719,3.0,(9|27)
0.3538462,4.0,(17|36)
0.3428572,4.0,(9|46)
0.3333333,1.0,(14|26)
0.3333333,3.0,(14|38)
0.3333333,1.0,(37|7)
0.3249097,4.0,(19|36)
0.3220339,3.0,(29|43)
0.3174603,3.0,(21|29)
0.3135135,4.0,(15|38)
0.3125000,3.0,(24|4)
0.3076923,3.0,(18|32)
0.3076923,2.0,(20|29)
0.3000000,4.0,(4|43)
0.3000000,4.0,(5|44)
0.2901554,3.0,(22|30)
0.2870370,3.0,(19|29)
0.2857143,2.0,(10|40)
0.2857143,3.0,(30|49)
0.2857143,3.0,(45|26)
0.2808219,3.0,(17|37)
0.2790698,3.0,(5|42)
0.2790698,3.0,(6|43)
0.2758621,3.0,(6|41)
0.2727273,1.0,(43|21)
