Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 26 | Accounting All (jpg:26,idx:18)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(5|0)
1.000000,1.0,(36|18)
0.9790356,1.0,(34|18)
0.9744483,1.0,(47|3)
0.9704142,3.0,(40|17)
0.9620444,1.0,(35|17)
0.9508671,1.0,(4|1)
0.9384615,2.0,(3|1)
0.9362745,3.0,(0|0)
0.9329221,2.0,(44|8)
0.9288344,3.0,(3|2)
0.9285714,1.0,(36|17)
0.9114754,3.0,(49|4)
0.9114754,3.0,(49|5)
0.9078014,3.0,(38|17)
0.8932039,4.0,(45|4)
0.8911564,3.0,(40|16)
0.8840580,3.0,(49|0)
0.8761905,1.0,(3|3)
0.8742138,3.0,(45|7)
0.8695652,1.0,(34|17)
0.8693467,3.0,(4|0)
0.8666667,3.0,(49|1)
0.8648649,4.0,(45|3)
0.8620690,5.0,(43|3)
0.8571429,5.0,(39|15)
0.8525641,2.0,(44|7)
0.8495145,5.0,(39|16)
0.8400000,2.0,(47|1)
0.8333333,4.0,(39|17)
0.8333333,7.0,(41|13)
0.8240741,1.0,(35|18)
0.8136646,4.0,(4|49)
0.8120806,4.0,(3|0)
0.8074534,7.0,(44|2)
0.7953488,2.0,(47|2)
0.7840531,2.0,(43|7)
0.7793103,3.0,(46|3)
0.7790698,4.0,(46|2)
0.7745953,2.0,(45|10)
0.7341772,4.0,(0|1)
0.7315574,1.0,(48|3)
0.7206897,5.0,(44|6)
0.7160494,5.0,(45|6)
0.7142857,3.0,(1|1)
0.7033898,1.0,(37|16)
0.6956522,2.0,(43|6)
0.6769231,4.0,(45|2)
0.6638298,6.0,(41|12)
0.6632653,6.0,(40|14)
0.6622341,2.0,(37|17)
0.6615385,6.0,(39|14)
0.6600000,1.0,(36|16)
0.6592920,5.0,(43|5)
0.6503497,2.0,(43|8)
0.6377358,2.0,(48|2)
0.6296296,2.0,(1|0)
0.6266667,4.0,(44|5)
0.6262136,2.0,(1|3)
0.6105263,2.0,(45|9)
0.6105263,2.0,(46|8)
0.6057692,2.0,(48|1)
0.6036586,2.0,(40|18)
0.6000000,2.0,(48|4)
0.5979381,4.0,(2|3)
0.5704225,3.0,(46|4)
0.5393940,6.0,(41|1)
0.5384616,1.0,(33|18)
0.5140187,6.0,(41|11)
0.5046729,2.0,(47|4)
0.5030864,3.0,(2|1)
0.5000000,2.0,(3|47)
0.5000000,1.0,(4|2)
0.5000000,1.0,(42|4)
0.5000000,2.0,(44|4)
0.4907407,3.0,(45|5)
0.4794520,6.0,(44|3)
0.4776119,4.0,(41|10)
0.4705882,2.0,(46|1)
0.4700000,2.0,(3|49)
0.4666667,1.0,(35|16)
0.4461538,5.0,(38|14)
0.4416667,2.0,(44|9)
0.4215385,4.0,(43|12)
0.4201183,2.0,(0|4)
0.4141414,1.0,(37|15)
0.4117647,6.0,(41|2)
0.4000000,3.0,(46|5)
0.3983051,3.0,(42|7)
0.3476191,2.0,(42|8)
0.3471074,5.0,(44|1)
0.3333333,1.0,(34|47)
0.3260870,2.0,(38|15)
0.3080808,2.0,(41|7)
0.3063584,2.0,(0|3)
0.3048781,2.0,(4|48)
0.3020833,2.0,(2|0)
0.3000000,2.0,(42|10)
0.2864583,2.0,(45|8)
0.2826087,1.0,(38|16)
0.2755418,2.0,(49|2)
0.2732919,3.0,(42|6)
0.2673267,8.0,(0|47)
0.2631579,2.0,(0|48)
0.2568306,3.0,(41|8)
0.2564103,5.0,(3|46)
0.2454545,4.0,(0|2)
0.2173913,4.0,(40|2)
0.2148760,3.0,(42|11)
0.2083333,3.0,(49|49)
0.2044444,1.0,(42|41)
0.2000000,1.0,(38|3)
0.2000000,1.0,(44|21)
0.2000000,1.0,(45|1)
0.1983471,3.0,(38|1)
0.1850312,2.0,(44|10)
0.1785714,1.0,(0|44)
0.1785714,1.0,(1|45)
0.1762452,1.0,(44|11)
0.1721312,3.0,(42|12)
0.1705426,3.0,(43|10)
0.1666667,1.0,(31|38)
0.1666667,1.0,(43|11)
0.1666667,2.0,(48|0)
0.1666667,2.0,(49|3)
0.1612903,2.0,(49|47)
0.1600000,1.0,(44|12)
0.1587302,1.0,(47|0)
0.1562500,2.0,(33|46)
0.1428571,3.0,(42|3)
0.1428571,1.0,(42|13)
0.1390978,1.0,(1|39)
0.1351351,3.0,(43|14)
0.1340206,2.0,(2|2)
0.1333333,1.0,(4|24)
0.1333333,3.0,(40|13)
0.1281139,2.0,(42|9)
0.1258278,2.0,(1|2)
0.1239669,2.0,(2|47)
0.1231884,5.0,(49|43)
0.1202186,3.0,(3|48)
0.1190476,3.0,(42|2)
0.1186441,3.0,(41|5)
0.1162791,1.0,(40|11)
0.1155556,3.0,(0|49)
0.1151832,1.0,(36|41)
0.1144068,1.0,(43|41)
0.1118881,3.0,(0|46)
0.1111111,1.0,(38|5)
0.1111111,2.0,(48|49)
0.1081081,1.0,(33|33)
0.1064815,3.0,(34|46)
0.1033435,2.0,(46|0)
0.1028571,3.0,(42|5)
0.1017964,3.0,(48|47)
0.1000000,1.0,(0|30)
0.1000000,1.0,(43|13)
0.09090909,4.0,(1|43)
0.09090909,1.0,(40|7)
0.09090909,1.0,(43|21)
0.09030101,2.0,(47|43)
0.08979592,1.0,(44|22)
0.08602151,1.0,(0|42)
0.08461539,2.0,(49|48)
0.08457711,1.0,(40|41)
0.08407079,4.0,(49|44)
0.08333334,3.0,(2|46)
0.08333334,1.0,(49|46)
0.08235294,1.0,(35|41)
0.08196721,2.0,(33|42)
0.07936508,1.0,(37|40)
0.07843138,2.0,(41|38)
0.07777778,1.0,(36|0)
0.07692308,2.0,(46|43)
0.07619048,2.0,(40|12)
0.07537688,1.0,(41|9)
0.07534247,1.0,(42|40)
0.07407407,1.0,(31|42)
0.07373272,2.0,(1|48)
0.07344633,2.0,(36|42)
0.07333333,1.0,(48|46)
0.07291666,1.0,(44|23)
0.07194245,2.0,(2|48)
0.07142857,3.0,(48|48)
0.07070707,3.0,(40|8)
0.06666667,1.0,(41|14)
0.06666667,1.0,(41|18)
0.06593407,2.0,(41|6)
0.06521739,2.0,(43|9)
0.06504065,1.0,(37|45)
0.06498195,1.0,(47|49)
0.06382979,2.0,(42|14)
0.06280193,3.0,(49|42)
0.06220096,4.0,(4|46)
0.06220096,4.0,(44|49)
0.06185567,1.0,(43|25)
0.06060606,2.0,(2|49)
0.05882353,2.0,(4|47)
0.05882353,1.0,(37|33)
0.05882353,1.0,(48|42)
0.05714286,1.0,(41|41)
0.05660377,1.0,(39|13)
0.05586592,1.0,(40|5)
0.05487805,4.0,(2|41)
0.05454545,1.0,(39|32)
0.05434782,1.0,(37|6)
0.05429864,1.0,(35|39)
0.05426357,2.0,(38|49)
0.05365854,1.0,(47|37)
0.05357143,2.0,(42|16)
0.05281690,1.0,(44|40)
0.05194805,1.0,(39|9)
0.05128205,2.0,(39|12)
