Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 21 | Tax Law (jpg:21,idx:17)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9971871,2.0,(33|24)
0.9867550,3.0,(34|24)
0.9745763,3.0,(34|25)
0.9683496,3.0,(34|23)
0.9570231,2.0,(33|25)
0.9309778,3.0,(35|25)
0.9200000,4.0,(34|22)
0.9126760,2.0,(35|26)
0.9045802,4.0,(35|24)
0.8571429,2.0,(33|23)
0.8368298,4.0,(38|24)
0.8336842,4.0,(36|21)
0.8333333,5.0,(36|22)
0.8227195,5.0,(35|23)
0.8207547,8.0,(0|35)
0.8156425,7.0,(35|22)
0.8000000,5.0,(36|25)
0.7719821,4.0,(38|23)
0.7589928,7.0,(37|23)
0.7589286,5.0,(37|22)
0.7430730,7.0,(3|41)
0.7430730,7.0,(4|42)
0.7400722,5.0,(36|23)
0.7337663,5.0,(36|24)
0.7294372,5.0,(42|15)
0.7249417,5.0,(37|26)
0.7237500,5.0,(37|21)
0.7142857,3.0,(42|13)
0.7090909,4.0,(10|19)
0.6923077,7.0,(0|37)
0.6820987,4.0,(36|26)
0.6819484,6.0,(0|38)
0.6814815,4.0,(37|24)
0.6684492,4.0,(49|37)
0.6666667,3.0,(37|20)
0.6666667,4.0,(41|14)
0.6666667,3.0,(41|18)
0.6590909,5.0,(2|40)
0.6562500,4.0,(48|35)
0.6549296,6.0,(0|36)
0.6480836,5.0,(1|38)
0.6480836,5.0,(2|38)
0.6470588,3.0,(43|15)
0.6229508,3.0,(34|26)
0.6171171,6.0,(38|25)
0.6099291,6.0,(42|14)
0.6093750,5.0,(37|25)
0.6084906,6.0,(1|37)
0.5935162,6.0,(3|42)
0.5888889,4.0,(0|33)
0.5813953,6.0,(36|4)
0.5757576,3.0,(45|11)
0.5714286,3.0,(38|21)
0.5537190,5.0,(49|36)
0.5531915,3.0,(42|1)
0.5531915,3.0,(43|0)
0.5432099,3.0,(42|19)
