Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 42 | Estate Planning (jpg:42,idx:27)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(0|32)
1.000000,1.0,(31|23)
1.000000,2.0,(40|19)
1.000000,1.0,(45|33)
1.000000,3.0,(46|30)
1.000000,1.0,(47|33)
0.9741518,1.0,(32|24)
0.9684513,2.0,(40|25)
0.9586411,2.0,(41|29)
0.9578544,3.0,(3|27)
0.9550562,2.0,(40|24)
0.9548193,2.0,(40|23)
0.9536322,2.0,(32|23)
0.9518951,2.0,(41|24)
0.9347826,1.0,(39|24)
0.9233717,2.0,(41|23)
0.8979592,3.0,(44|27)
0.8884381,3.0,(42|27)
0.8863636,2.0,(42|29)
0.8818898,3.0,(43|28)
0.8812500,3.0,(41|26)
0.8771930,4.0,(47|26)
0.8723404,4.0,(44|28)
0.8681319,3.0,(42|23)
0.8666667,3.0,(39|26)
0.8659218,3.0,(40|28)
0.8648649,3.0,(43|27)
0.8617021,2.0,(40|26)
0.8512397,4.0,(45|27)
0.8488889,3.0,(42|25)
0.8437500,2.0,(41|22)
0.8418803,2.0,(42|22)
0.8297873,3.0,(43|23)
0.8171642,3.0,(42|26)
0.8125000,3.0,(43|29)
0.8120806,3.0,(46|33)
0.8097826,3.0,(45|24)
0.8097826,3.0,(45|25)
0.8060747,3.0,(48|33)
0.8000000,1.0,(32|22)
0.7960526,2.0,(41|25)
0.7906977,4.0,(46|28)
0.7857143,4.0,(47|27)
0.7855297,2.0,(42|28)
0.7837838,2.0,(39|25)
0.7564767,4.0,(47|23)
0.7515337,3.0,(40|27)
0.7500000,3.0,(49|27)
0.7438017,2.0,(43|31)
0.7419355,4.0,(45|28)
0.7368421,3.0,(47|28)
0.7343750,3.0,(41|27)
0.7333333,4.0,(49|31)
0.7258065,3.0,(42|24)
0.7147651,3.0,(2|27)
0.7142857,3.0,(47|29)
0.7090909,3.0,(42|30)
0.7083333,4.0,(48|30)
0.7076412,3.0,(1|26)
0.7027027,4.0,(0|27)
0.7000000,2.0,(40|22)
0.7000000,4.0,(46|31)
0.6975089,3.0,(43|24)
0.6900000,4.0,(47|25)
0.6875000,3.0,(1|27)
0.6866360,3.0,(43|26)
0.6842105,2.0,(44|31)
0.6710526,3.0,(41|28)
0.6708861,4.0,(49|30)
0.6551724,3.0,(45|22)
0.6521739,3.0,(45|31)
0.6355556,2.0,(3|26)
0.6326531,3.0,(45|30)
0.6315789,4.0,(45|29)
0.6250000,4.0,(46|27)
0.6180258,3.0,(46|23)
0.6105263,3.0,(46|24)
0.5978836,3.0,(44|24)
0.5942857,3.0,(0|25)
0.5809524,2.0,(43|30)
0.5787671,4.0,(47|22)
0.5730994,4.0,(48|31)
0.5721650,3.0,(43|25)
0.5702479,3.0,(2|26)
0.5675676,3.0,(48|25)
0.5654450,4.0,(47|24)
0.5352564,3.0,(44|25)
0.5274463,3.0,(46|29)
0.5217391,4.0,(49|28)
0.5203252,2.0,(44|30)
0.5116279,2.0,(49|32)
0.5060976,3.0,(48|22)
0.5000000,2.0,(17|16)
0.5000000,2.0,(45|32)
0.5000000,3.0,(46|21)
0.5000000,2.0,(47|21)
0.5000000,3.0,(48|21)
0.5000000,1.0,(48|28)
0.5000000,1.0,(49|29)
0.4827586,4.0,(48|23)
0.4776119,4.0,(49|25)
0.4666667,3.0,(46|32)
0.4654378,3.0,(48|29)
0.4571429,3.0,(43|22)
0.4552239,3.0,(48|32)
0.4545455,2.0,(24|11)
0.4520548,2.0,(1|24)
0.4333333,3.0,(0|24)
0.4285714,3.0,(0|26)
0.4274194,3.0,(1|25)
0.4230769,4.0,(5|45)
0.4210526,3.0,(47|30)
0.4125561,3.0,(44|29)
0.4060150,4.0,(45|23)
0.4010417,3.0,(44|23)
0.4000000,2.0,(2|28)
0.4000000,2.0,(44|21)
0.3924051,2.0,(39|22)
0.3750000,2.0,(47|31)
0.3722628,4.0,(48|27)
0.3636364,2.0,(42|21)
0.3543307,3.0,(46|26)
0.3484848,4.0,(5|46)
0.3411765,4.0,(0|28)
0.3375000,2.0,(41|21)
0.3265306,4.0,(48|26)
0.3125000,1.0,(40|30)
0.3000000,2.0,(4|23)
0.2972973,3.0,(38|25)
0.2857143,2.0,(38|21)
0.2816902,3.0,(44|26)
0.2800000,2.0,(39|23)
0.2796209,2.0,(44|32)
0.2787457,3.0,(46|22)
0.2727273,2.0,(39|27)
0.2666667,1.0,(4|24)
0.2643885,2.0,(46|34)
0.2583333,2.0,(2|25)
0.2500000,2.0,(49|45)
0.2386364,2.0,(40|29)
0.2325581,3.0,(36|4)
0.2282051,3.0,(46|25)
0.2193309,3.0,(49|22)
0.2190016,4.0,(9|12)
0.2142857,2.0,(38|26)
0.2122449,3.0,(44|22)
0.2105263,1.0,(0|21)
0.2083333,4.0,(49|26)
0.1990050,3.0,(49|23)
0.1973684,3.0,(11|10)
0.1963190,3.0,(48|24)
0.1940928,2.0,(3|25)
0.1666667,3.0,(48|46)
0.1603053,3.0,(36|5)
0.1562500,2.0,(33|46)
0.1555556,3.0,(11|8)
0.1538462,2.0,(2|22)
0.1500000,1.0,(39|1)
0.1489362,3.0,(42|14)
0.1472868,3.0,(47|34)
0.1428571,1.0,(33|23)
0.1395349,2.0,(40|21)
0.1360000,3.0,(49|24)
0.1333333,2.0,(48|34)
0.1285714,3.0,(10|2)
0.1250000,2.0,(37|25)
0.1244813,3.0,(41|15)
0.1225000,4.0,(1|44)
0.1186441,2.0,(2|24)
0.1170732,3.0,(47|37)
0.1159420,3.0,(39|28)
0.1149425,3.0,(37|43)
0.1142061,3.0,(12|46)
0.1103448,3.0,(34|33)
0.1101124,2.0,(49|33)
0.1034483,4.0,(37|5)
0.1014493,3.0,(38|42)
0.1004184,3.0,(2|44)
0.1000000,3.0,(0|23)
0.09756097,2.0,(49|35)
0.09561753,3.0,(46|41)
0.09523810,1.0,(11|29)
0.09523810,2.0,(17|11)
0.09523810,2.0,(18|12)
0.09375000,3.0,(45|8)
0.09171598,3.0,(43|16)
0.09150327,3.0,(0|43)
0.09131403,3.0,(40|1)
0.09090909,1.0,(29|14)
0.08955224,2.0,(40|41)
0.08888889,3.0,(0|33)
0.08695652,2.0,(14|28)
0.08695652,3.0,(37|6)
0.08658009,3.0,(41|0)
0.08629441,4.0,(47|46)
0.08588957,3.0,(48|45)
0.08433735,2.0,(29|16)
0.08163265,2.0,(31|15)
0.08118081,2.0,(39|21)
0.08108108,3.0,(32|48)
