Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 8 | ERISA (jpg:8,idx:6)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(28|4)
1.000000,2.0,(33|8)
1.000000,1.0,(34|8)
0.9689214,2.0,(33|7)
0.9627329,4.0,(30|4)
0.9569892,5.0,(34|1)
0.9545454,4.0,(32|5)
0.9523810,6.0,(31|2)
0.9508197,6.0,(32|2)
0.9466667,6.0,(32|0)
0.9452555,2.0,(32|7)
0.9385965,6.0,(30|0)
0.9379311,4.0,(34|2)
0.9293194,3.0,(31|6)
0.9270833,3.0,(32|6)
0.9240506,6.0,(33|0)
0.9125000,4.0,(33|3)
0.9072165,6.0,(31|1)
0.9021277,2.0,(33|6)
0.8992248,6.0,(31|3)
0.8980892,5.0,(31|4)
0.8936170,6.0,(32|49)
0.8911564,5.0,(34|0)
0.8878924,4.0,(31|5)
0.8857143,5.0,(29|3)
0.8669528,5.0,(33|1)
0.8640777,1.0,(31|7)
0.8579235,6.0,(32|1)
0.8571429,4.0,(35|0)
0.8534107,1.0,(34|7)
0.8515625,5.0,(34|3)
0.8461539,3.0,(33|5)
0.8167939,4.0,(34|4)
0.7714286,5.0,(33|47)
0.7668488,3.0,(30|5)
0.7647059,2.0,(35|5)
0.7588652,2.0,(34|6)
0.7523810,5.0,(33|48)
0.7500000,4.0,(33|4)
0.7456359,3.0,(32|4)
0.7142857,4.0,(35|2)
0.7117117,6.0,(32|48)
0.6954023,6.0,(49|34)
0.6877637,4.0,(34|49)
0.6870748,6.0,(47|35)
0.6788321,5.0,(30|2)
0.6752294,2.0,(29|5)
0.6694561,4.0,(34|48)
0.6666667,2.0,(34|47)
0.6624606,3.0,(35|4)
0.6556292,5.0,(30|3)
0.6481928,1.0,(35|6)
0.6382979,6.0,(29|1)
0.5846995,3.0,(34|5)
0.5844156,2.0,(35|3)
0.5785714,6.0,(33|49)
0.5714286,3.0,(30|16)
0.5625000,1.0,(35|7)
0.5559567,6.0,(29|4)
0.5438597,4.0,(10|7)
0.5106383,5.0,(31|0)
0.5000000,1.0,(14|21)
0.4971264,5.0,(32|3)
0.4545455,4.0,(29|0)
0.4125000,6.0,(30|1)
0.4000000,2.0,(1|4)
0.3333333,5.0,(33|2)
0.3333333,1.0,(46|9)
0.2947368,2.0,(36|3)
0.2820513,3.0,(9|7)
0.2592593,3.0,(2|5)
0.2580645,4.0,(14|39)
0.2580645,4.0,(15|40)
0.2535211,5.0,(1|35)
0.2500000,1.0,(31|49)
0.2388060,2.0,(48|9)
0.2222222,3.0,(1|11)
0.2105263,2.0,(45|29)
0.2000000,1.0,(12|12)
0.2000000,3.0,(22|2)
0.1875000,3.0,(48|35)
0.1839080,5.0,(24|48)
0.1818182,2.0,(1|34)
0.1818182,2.0,(29|14)
