Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 29 | General Counsel (jpg:29,idx:20)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.7631579,1.0,(22|25)
0.6052980,1.0,(21|25)
0.6052980,1.0,(23|25)
0.5140562,1.0,(22|26)
0.4285714,1.0,(8|13)
0.2857143,1.0,(23|28)
0.2195122,1.0,(22|27)
0.2150000,1.0,(21|26)
0.2150000,1.0,(23|26)
0.2000000,1.0,(1|4)
0.1428571,1.0,(14|1)
0.1071429,1.0,(25|0)
0.1057692,1.0,(23|27)
0.1057692,1.0,(24|26)
0.09417041,1.0,(8|12)
0.09090909,1.0,(24|24)
0.08139535,1.0,(11|47)
0.08139535,1.0,(12|48)
0.08108108,1.0,(49|21)
0.08000000,1.0,(18|8)
0.07142857,1.0,(6|17)
0.07142857,1.0,(9|0)
0.06521739,1.0,(25|1)
0.05882353,1.0,(10|36)
0.05263158,1.0,(44|15)
0.05128205,1.0,(21|27)
0.05000000,1.0,(8|6)
0.04761905,1.0,(24|25)
0.04545455,1.0,(25|3)
0.04545455,1.0,(29|11)
0.04201681,1.0,(48|7)
0.04081633,1.0,(13|21)
0.03921569,1.0,(18|19)
0.03903904,1.0,(17|39)
0.03896104,1.0,(25|29)
0.03870968,1.0,(25|48)
0.03846154,1.0,(24|3)
0.03703704,1.0,(10|16)
0.03571429,1.0,(10|26)
0.03571429,1.0,(16|30)
0.03508772,1.0,(24|33)
0.03472222,1.0,(21|37)
0.03278688,1.0,(28|3)
0.03278688,1.0,(29|2)
0.03191489,1.0,(11|5)
0.03191489,1.0,(24|28)
0.03100775,1.0,(14|2)
0.03030303,1.0,(5|46)
0.02902375,1.0,(25|11)
0.02857143,1.0,(25|36)
0.02857143,1.0,(33|11)
0.02830189,1.0,(30|45)
0.02727273,1.0,(10|45)
0.02702703,1.0,(39|25)
0.02531646,1.0,(47|13)
0.02500000,1.0,(28|33)
0.02439024,1.0,(45|18)
0.02325581,1.0,(18|6)
0.02283105,1.0,(23|1)
0.02264151,1.0,(25|49)
0.02222222,1.0,(23|41)
0.02222222,1.0,(30|44)
0.02197802,1.0,(3|11)
0.02197802,1.0,(10|31)
0.02083333,1.0,(26|12)
0.02061856,1.0,(8|49)
0.02040816,1.0,(3|17)
0.02020202,1.0,(26|2)
0.01960784,1.0,(4|10)
0.01960784,1.0,(31|46)
0.01923077,1.0,(3|22)
0.01869159,1.0,(25|4)
0.01851852,1.0,(30|48)
0.01818182,1.0,(24|29)
0.01801802,1.0,(8|21)
0.01785714,1.0,(28|45)
0.01754386,1.0,(7|10)
0.01754386,1.0,(25|35)
0.01724138,1.0,(9|20)
0.01724138,1.0,(19|35)
0.01724138,1.0,(25|13)
0.01714286,1.0,(12|28)
0.01681614,1.0,(28|48)
0.01666667,1.0,(32|15)
