Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 4 | Class Action (jpg:4,idx:3)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,3.0,(25|7)
1.000000,1.0,(25|8)
1.000000,3.0,(26|6)
1.000000,3.0,(27|6)
1.000000,3.0,(31|9)
0.9740260,5.0,(28|8)
0.9696313,3.0,(31|8)
0.9695603,3.0,(30|9)
0.9674796,3.0,(30|10)
0.9553571,5.0,(27|8)
0.9480519,6.0,(31|10)
0.9452055,3.0,(30|8)
0.9275362,6.0,(28|7)
0.9226006,5.0,(29|9)
0.9178322,2.0,(32|8)
0.9149560,4.0,(29|7)
0.9090909,6.0,(29|8)
0.8849558,5.0,(29|10)
0.8571429,2.0,(29|6)
0.8540146,6.0,(26|8)
0.8401084,4.0,(27|7)
0.8304498,6.0,(30|7)
0.8270042,4.0,(32|9)
0.7443946,2.0,(26|7)
0.7388059,5.0,(27|9)
0.7368421,6.0,(28|6)
0.7333333,1.0,(32|10)
0.7000000,4.0,(6|10)
0.6896552,3.0,(6|11)
0.6631016,3.0,(28|9)
0.5263158,3.0,(28|10)
0.5000000,2.0,(30|6)
0.4827586,6.0,(5|10)
0.4769231,6.0,(11|1)
0.4615385,4.0,(14|0)
0.4588235,5.0,(19|1)
0.3934426,3.0,(12|14)
0.3723404,6.0,(11|0)
0.3333333,2.0,(12|13)
0.3295455,4.0,(5|9)
0.2916667,4.0,(7|4)
0.2330827,3.0,(13|5)
0.2228916,7.0,(12|1)
0.2228916,7.0,(13|49)
0.2222222,4.0,(47|11)
0.2176871,4.0,(11|6)
0.2142857,5.0,(7|48)
0.2016349,7.0,(24|27)
0.2000000,2.0,(12|12)
0.2000000,1.0,(28|15)
0.1904762,3.0,(12|2)
0.1855670,5.0,(11|49)
0.1794872,2.0,(9|7)
0.1666667,2.0,(19|37)
0.1600000,4.0,(5|11)
0.1578947,2.0,(21|49)
0.1550388,3.0,(21|4)
0.1491228,4.0,(10|7)
0.1481481,4.0,(22|5)
0.1428571,2.0,(10|4)
0.1428571,2.0,(10|40)
0.1292517,5.0,(13|3)
0.1231343,5.0,(21|1)
0.1184211,3.0,(6|6)
0.1176471,4.0,(13|1)
0.1111111,1.0,(31|14)
0.1090909,3.0,(17|0)
0.1065574,3.0,(22|4)
0.1052632,4.0,(20|1)
0.1025641,2.0,(1|22)
0.1015625,4.0,(7|12)
0.1000000,1.0,(14|14)
0.1000000,2.0,(22|0)
0.09523810,2.0,(11|21)
0.09523810,2.0,(12|22)
0.09523810,2.0,(13|2)
0.09454545,2.0,(12|5)
0.09414759,6.0,(6|46)
0.09375000,1.0,(8|8)
0.09230769,2.0,(26|19)
0.09090909,1.0,(25|3)
0.08860759,2.0,(11|7)
0.08421053,5.0,(16|49)
0.08247422,5.0,(8|49)
0.08133971,4.0,(6|38)
0.07826087,4.0,(8|46)
0.07692308,2.0,(11|48)
0.07575758,1.0,(5|46)
0.07246377,1.0,(15|14)
0.07142857,3.0,(10|3)
0.06896552,3.0,(7|5)
0.06779661,3.0,(6|48)
0.06719368,3.0,(6|18)
0.06694560,3.0,(13|4)
0.06666667,4.0,(7|8)
0.06666667,5.0,(9|46)
0.06666667,3.0,(11|13)
0.06578948,4.0,(9|48)
0.06557377,2.0,(28|3)
0.06557377,2.0,(29|2)
0.06521739,3.0,(21|0)
0.06315789,3.0,(16|6)
0.06217616,3.0,(17|48)
0.06153846,2.0,(8|48)
0.06060606,3.0,(13|48)
0.06060606,3.0,(16|40)
0.06060606,2.0,(22|1)
0.06060606,1.0,(23|6)
0.05813954,2.0,(11|47)
0.05813954,2.0,(12|48)
0.05797102,1.0,(12|23)
0.05785124,2.0,(8|2)
0.05714286,2.0,(4|20)
0.05645161,2.0,(12|3)
0.05607476,3.0,(18|2)
0.05555556,2.0,(4|19)
0.05494506,3.0,(3|11)
0.05479452,3.0,(5|7)
0.05434782,3.0,(14|48)
0.05357143,3.0,(9|1)
0.05286344,3.0,(9|40)
0.05263158,2.0,(5|21)
0.05263158,1.0,(10|0)
0.05042017,3.0,(10|11)
0.04910714,2.0,(14|45)
0.04910714,2.0,(14|46)
0.04901961,2.0,(3|5)
0.04891304,2.0,(27|20)
0.04761905,2.0,(1|6)
0.04761905,3.0,(6|8)
0.04761905,4.0,(15|2)
0.04741379,3.0,(26|11)
0.04729730,3.0,(13|22)
0.04629629,2.0,(10|5)
0.04562738,5.0,(7|46)
0.04545455,3.0,(10|45)
0.04545455,1.0,(29|11)
0.04444445,2.0,(7|2)
0.04392765,4.0,(17|8)
0.04358353,6.0,(15|48)
0.04347826,1.0,(25|46)
0.04328018,4.0,(24|37)
0.04301075,1.0,(17|1)
0.04255319,3.0,(8|47)
0.04221636,4.0,(25|11)
0.04210526,3.0,(17|7)
0.04166667,2.0,(8|11)
0.04166667,2.0,(26|12)
0.04134367,4.0,(21|23)
0.04081633,2.0,(20|2)
0.03968254,4.0,(31|13)
0.03921569,1.0,(4|10)
0.03846154,1.0,(5|19)
0.03816794,4.0,(8|0)
0.03816794,4.0,(9|4)
0.03797468,2.0,(23|37)
0.03765690,3.0,(34|48)
0.03763441,2.0,(12|49)
0.03759398,2.0,(7|47)
0.03743315,4.0,(18|0)
0.03738318,3.0,(3|6)
0.03703704,1.0,(9|5)
0.03703704,1.0,(49|11)
0.03636364,1.0,(11|35)
0.03636364,3.0,(17|2)
0.03610108,3.0,(29|4)
0.03603604,1.0,(8|1)
0.03597122,2.0,(16|22)
0.03571429,2.0,(2|10)
0.03508772,2.0,(7|6)
0.03448276,1.0,(9|22)
0.03448276,1.0,(16|1)
0.03409091,2.0,(18|9)
0.03401361,4.0,(24|2)
0.03378378,4.0,(47|6)
0.03333334,3.0,(6|45)
0.03314917,4.0,(6|47)
0.03311258,2.0,(10|12)
0.03305785,2.0,(21|11)
0.03302752,2.0,(29|5)
0.03296703,2.0,(21|9)
0.03278688,2.0,(21|44)
0.03271028,4.0,(26|10)
0.03225806,1.0,(5|2)
0.03225806,2.0,(15|23)
0.03188406,3.0,(12|10)
0.03188406,3.0,(12|21)
0.03083701,2.0,(7|0)
0.03083701,2.0,(7|1)
0.03041825,3.0,(10|23)
0.02941176,3.0,(14|40)
0.02941176,2.0,(20|43)
0.02919708,2.0,(4|9)
0.02906977,4.0,(14|49)
0.02816901,2.0,(5|38)
0.02816901,2.0,(6|39)
0.02816901,3.0,(11|23)
0.02808989,4.0,(23|3)
0.02808989,4.0,(23|4)
0.02777778,1.0,(30|48)
0.02764977,2.0,(19|18)
0.02758621,1.0,(16|29)
0.02739726,2.0,(7|11)
0.02732240,2.0,(29|12)
0.02708804,6.0,(8|14)
0.02702703,1.0,(4|5)
0.02702703,1.0,(48|10)
0.02678571,4.0,(28|2)
0.02666667,1.0,(19|9)
0.02666667,3.0,(32|15)
0.02654867,4.0,(28|13)
0.02631579,2.0,(31|11)
0.02590674,3.0,(8|7)
0.02580645,2.0,(19|8)
0.02575107,3.0,(9|10)
0.02564103,1.0,(3|8)
0.02564103,4.0,(19|0)
0.02439024,1.0,(16|5)
0.02415459,4.0,(9|12)
0.02405063,4.0,(9|3)
0.02356268,2.0,(25|12)
0.02352941,1.0,(3|37)
0.02325581,1.0,(24|47)
0.02314815,3.0,(5|48)
0.02298851,1.0,(26|0)
0.02258727,4.0,(27|19)
0.02201258,2.0,(27|15)
0.02180685,1.0,(12|6)
0.02173913,2.0,(7|9)
0.02173913,2.0,(25|1)
0.02158273,1.0,(49|6)
0.02155172,1.0,(25|13)
0.02150538,1.0,(4|38)
0.02150538,2.0,(5|8)
0.02127660,1.0,(8|26)
0.02127660,2.0,(11|5)
0.02120141,2.0,(24|38)
