Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 64 | Employment Litigation (jpg:64,idx:44)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9230769,2.0,(4|6)
0.8837209,1.0,(8|9)
0.8512111,3.0,(2|6)
0.8376865,1.0,(5|5)
0.8278481,1.0,(9|3)
0.7654784,1.0,(10|6)
0.7380952,3.0,(2|7)
0.7348067,2.0,(5|6)
0.7086093,1.0,(4|3)
0.7051282,2.0,(6|4)
0.7031250,2.0,(8|8)
0.7028986,2.0,(7|9)
0.6485714,1.0,(9|9)
0.6407186,2.0,(9|2)
0.6181818,3.0,(1|5)
0.6153846,3.0,(4|7)
0.6137339,1.0,(9|10)
0.6126126,2.0,(8|1)
0.6086956,3.0,(6|3)
0.6000000,4.0,(7|7)
0.5990099,1.0,(8|10)
0.5952381,4.0,(6|8)
0.5928144,1.0,(4|4)
0.5909091,2.0,(5|3)
0.5871559,2.0,(6|5)
0.5867769,3.0,(8|2)
0.5818182,4.0,(3|7)
0.5784314,5.0,(3|5)
0.5696970,4.0,(7|8)
0.5593221,2.0,(6|7)
0.5495979,3.0,(8|3)
0.5384616,3.0,(6|2)
0.5263158,3.0,(6|6)
0.4984227,3.0,(30|15)
0.4905660,1.0,(3|4)
0.4892086,4.0,(6|9)
0.4715026,2.0,(8|7)
0.4691781,5.0,(31|16)
0.4649123,2.0,(7|10)
0.4625551,4.0,(7|0)
0.4625551,4.0,(7|1)
0.4561403,3.0,(7|6)
0.4520548,2.0,(5|7)
0.4444444,1.0,(10|5)
0.4324324,1.0,(4|5)
0.4285714,3.0,(31|15)
0.4224138,2.0,(7|5)
0.4166667,1.0,(10|9)
0.4142857,1.0,(9|8)
0.4074074,1.0,(2|5)
0.4047619,1.0,(9|0)
0.3972603,4.0,(7|11)
0.3809524,3.0,(1|6)
0.3777778,4.0,(4|8)
0.3777778,3.0,(7|2)
0.3644860,3.0,(3|6)
0.3541667,2.0,(7|4)
0.3071429,5.0,(11|3)
0.3069307,3.0,(8|4)
