Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 6 | Employment Non-Litigation (jpg:6,idx:4)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(28|5)
1.000000,2.0,(34|12)
1.000000,1.0,(46|6)
1.000000,1.0,(46|7)
1.000000,1.0,(47|5)
0.9380282,1.0,(33|10)
0.9290541,3.0,(47|6)
0.9227273,1.0,(33|16)
0.9227273,1.0,(34|16)
0.9188312,2.0,(33|12)
0.9158700,2.0,(34|13)
0.9047619,1.0,(48|5)
0.9006622,1.0,(34|11)
0.9000000,5.0,(31|12)
0.8985149,6.0,(1|10)
0.8862385,2.0,(30|11)
0.8820347,1.0,(33|15)
0.8797814,3.0,(29|12)
0.8724697,3.0,(49|10)
0.8461539,5.0,(0|9)
0.8235294,3.0,(34|14)
0.8230769,6.0,(49|8)
0.8181818,6.0,(32|12)
0.8096676,5.0,(30|12)
0.8026316,3.0,(31|11)
0.7910448,5.0,(32|13)
0.7899160,4.0,(48|7)
0.7894737,5.0,(30|13)
0.7857143,7.0,(2|10)
0.7750000,7.0,(49|7)
0.7661691,2.0,(32|11)
0.7654321,6.0,(0|8)
0.7575758,4.0,(49|9)
0.7571428,3.0,(33|11)
0.7419355,2.0,(5|1)
0.7368421,3.0,(48|6)
0.7321429,4.0,(0|7)
0.7313433,5.0,(7|49)
0.7282051,4.0,(34|15)
0.7207679,8.0,(30|14)
0.7179487,2.0,(33|13)
0.7122302,4.0,(49|6)
0.7076923,5.0,(3|9)
0.6904762,6.0,(31|13)
0.6888889,4.0,(1|11)
0.6853659,3.0,(47|9)
0.6777778,3.0,(47|8)
0.6666667,1.0,(10|8)
0.6666667,1.0,(46|9)
0.6603774,5.0,(3|10)
0.6562500,5.0,(48|8)
0.6538461,5.0,(3|8)
0.6460177,7.0,(32|14)
0.6438356,8.0,(1|7)
0.6397516,5.0,(7|3)
0.6326531,5.0,(0|10)
0.6250000,4.0,(1|9)
0.6250000,6.0,(8|11)
0.6236559,6.0,(5|8)
0.6000000,5.0,(4|8)
0.5882353,7.0,(1|8)
0.5775656,2.0,(9|6)
0.5693431,7.0,(4|9)
0.5634921,4.0,(47|7)
0.5600000,1.0,(32|15)
0.5555556,4.0,(31|14)
0.5500000,3.0,(8|6)
0.5432099,2.0,(9|5)
0.5000000,4.0,(1|6)
0.5000000,7.0,(6|1)
0.5000000,2.0,(33|14)
0.4864865,6.0,(4|12)
0.4827586,3.0,(0|5)
0.4752475,5.0,(8|4)
0.4736842,5.0,(7|10)
0.4693878,3.0,(31|15)
0.4528302,2.0,(3|4)
0.4500000,3.0,(8|5)
0.4214286,2.0,(9|8)
0.4210526,3.0,(7|6)
0.4178082,5.0,(31|16)
0.4109589,5.0,(7|11)
0.4067796,3.0,(0|11)
0.4038461,4.0,(2|11)
0.3980583,4.0,(0|6)
0.3918919,7.0,(6|49)
0.3846154,4.0,(4|7)
0.3812950,6.0,(6|9)
0.3725490,5.0,(4|10)
0.3636364,2.0,(29|14)
0.3582090,4.0,(48|9)
0.3561644,4.0,(5|7)
0.3559322,4.0,(6|7)
0.3501577,7.0,(30|15)
0.3473054,1.0,(4|4)
0.3419689,3.0,(8|7)
0.3389831,5.0,(6|48)
0.3366337,4.0,(8|10)
0.3333333,3.0,(3|5)
0.3333333,2.0,(9|7)
0.3295455,5.0,(5|9)
0.3272727,4.0,(3|7)
0.3243243,5.0,(4|5)
0.3181818,1.0,(5|3)
0.3111111,4.0,(7|2)
0.3103448,4.0,(5|10)
