Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 1 | Antitrust (jpg:1,idx:0)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,3.0,(27|2)
0.9000000,1.0,(23|0)
0.8571429,1.0,(27|1)
0.8431373,2.0,(23|2)
0.8282828,3.0,(26|2)
0.8172043,4.0,(12|49)
0.7907489,1.0,(24|49)
0.7857143,3.0,(24|2)
0.7567568,3.0,(24|1)
0.7560976,3.0,(25|2)
0.7142857,4.0,(12|0)
0.7020202,1.0,(27|0)
0.6986302,2.0,(23|1)
0.6379310,2.0,(26|0)
0.6363636,2.0,(25|3)
0.6184739,1.0,(28|0)
0.6129032,1.0,(25|48)
0.6076923,2.0,(26|49)
0.5329670,1.0,(24|3)
0.5197133,3.0,(24|0)
0.4905660,1.0,(25|49)
0.4642857,2.0,(25|0)
0.3478261,3.0,(25|1)
0.3236842,1.0,(25|47)
0.2857143,1.0,(8|13)
0.2500000,1.0,(9|47)
0.2482759,2.0,(26|1)
0.2183908,1.0,(24|48)
0.1744186,3.0,(11|47)
0.1744186,3.0,(12|48)
0.1666667,1.0,(28|49)
0.1617647,3.0,(13|1)
0.1578947,3.0,(9|48)
0.1578947,1.0,(27|49)
0.1114458,4.0,(12|1)
0.1114458,4.0,(13|49)
0.09523810,2.0,(13|2)
0.07407407,2.0,(9|35)
0.07407407,2.0,(10|34)
0.06958763,3.0,(11|49)
0.06451613,1.0,(26|48)
0.06153846,1.0,(23|49)
0.06097561,2.0,(2|9)
0.06060606,2.0,(5|46)
0.06060606,3.0,(13|48)
0.06060606,2.0,(22|1)
0.04761905,2.0,(12|2)
0.04484305,3.0,(8|12)
0.03888889,3.0,(6|45)
0.03125000,2.0,(20|37)
0.02739726,2.0,(17|37)
0.02727273,1.0,(10|45)
0.02500000,1.0,(8|22)
0.02500000,1.0,(22|0)
0.02325581,2.0,(24|47)
0.02272727,1.0,(14|36)
0.02257336,3.0,(8|14)
0.02205882,2.0,(14|29)
0.02123552,3.0,(15|41)
0.02105263,1.0,(16|49)
0.01941748,1.0,(10|49)
0.01851852,1.0,(30|48)
0.01818182,2.0,(16|28)
0.01785714,1.0,(0|7)
0.01762114,2.0,(9|40)
0.01709402,3.0,(17|46)
0.01673640,2.0,(5|39)
0.01612903,1.0,(19|40)
0.01581028,2.0,(6|18)
0.01526718,2.0,(8|0)
0.01526718,2.0,(9|4)
0.01515152,2.0,(1|21)
0.01481481,2.0,(30|44)
0.01428571,2.0,(10|2)
0.01369863,1.0,(1|7)
0.01369863,1.0,(7|20)
0.01369863,3.0,(27|5)
0.01351351,1.0,(23|47)
0.01324503,1.0,(10|12)
0.01307190,2.0,(6|44)
0.01290323,2.0,(20|35)
0.01287554,1.0,(16|38)
0.01282051,1.0,(27|48)
0.01257862,2.0,(18|38)
0.01257862,2.0,(48|18)
0.01250000,1.0,(49|7)
0.01234568,1.0,(0|8)
0.01234568,1.0,(9|5)
0.01197605,1.0,(49|15)
0.01190476,1.0,(11|21)
0.01190476,1.0,(12|22)
0.01185771,2.0,(0|14)
0.01159420,1.0,(22|39)
0.01142857,1.0,(12|28)
0.01138952,1.0,(24|37)
0.01129944,2.0,(16|39)
0.01075269,1.0,(19|41)
0.01069519,1.0,(18|0)
0.01069519,2.0,(28|9)
0.01063830,1.0,(11|0)
0.01055409,2.0,(24|35)
0.01041667,1.0,(45|8)
0.01025641,1.0,(19|0)
0.009803922,1.0,(1|15)
0.009501188,2.0,(21|33)
0.009433962,1.0,(30|45)
0.009389671,2.0,(44|26)
0.009345794,1.0,(1|32)
0.009259259,1.0,(5|48)
0.009090909,3.0,(24|29)
0.008928572,1.0,(14|45)
0.008928572,1.0,(14|46)
0.008771930,1.0,(6|31)
0.007812500,1.0,(7|12)
0.007751938,1.0,(49|17)
0.007594937,2.0,(31|44)
0.007575758,1.0,(49|9)
0.007246377,1.0,(15|1)
0.007194245,2.0,(15|47)
0.006944444,1.0,(21|37)
0.006745363,3.0,(11|20)
0.006535948,1.0,(21|30)
0.006535948,1.0,(41|2)
0.006493506,1.0,(16|36)
0.006329114,1.0,(0|20)
0.006329114,1.0,(23|37)
0.006172840,1.0,(26|35)
0.005988024,2.0,(49|16)
0.005681818,1.0,(24|42)
0.005524862,1.0,(5|6)
0.005504587,1.0,(29|5)
0.005420054,2.0,(27|7)
0.005405406,2.0,(15|38)
0.005405406,1.0,(16|26)
0.005319149,1.0,(8|47)
0.005319149,1.0,(24|28)
0.004819277,2.0,(17|40)
0.004773270,1.0,(46|29)
0.004494382,2.0,(49|33)
0.004310345,1.0,(26|11)
0.003952569,1.0,(32|12)
0.003759399,2.0,(21|35)
0.003496503,2.0,(8|42)
0.003490401,2.0,(30|14)
0.003472222,1.0,(8|19)
0.003448276,1.0,(32|19)
0.003389830,1.0,(14|47)
0.003333333,1.0,(32|15)
0.003125000,2.0,(27|32)
0.003086420,1.0,(46|17)
0.002976191,1.0,(28|2)
0.002958580,1.0,(43|16)
0.002873563,1.0,(37|5)
0.002706360,1.0,(28|14)
0.002421308,1.0,(15|48)
0.002293578,1.0,(25|33)
0.001937984,1.0,(15|30)
0.001862197,1.0,(25|28)
0.001834862,1.0,(25|27)
0.001805054,1.0,(19|36)
0.001610306,1.0,(9|12)
0.001449275,1.0,(12|21)
0.001410437,1.0,(19|31)
