Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 18 | Municipal Law (jpg:18,idx:14)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(33|44)
0.9934282,3.0,(34|44)
0.9589322,2.0,(35|44)
0.9558824,2.0,(33|43)
0.9537037,4.0,(35|45)
0.9384164,4.0,(36|45)
0.9357798,4.0,(34|45)
0.8709677,2.0,(32|43)
0.7368421,3.0,(32|44)
0.6714286,2.0,(34|43)
0.5384616,2.0,(33|45)
0.3720930,1.0,(35|43)
0.3620690,2.0,(36|44)
0.2500000,2.0,(23|7)
0.2307692,2.0,(49|45)
0.2222222,2.0,(36|12)
0.2222222,2.0,(40|11)
0.2000000,2.0,(8|9)
0.1666667,1.0,(2|7)
0.1176471,2.0,(46|43)
0.1147541,3.0,(43|43)
0.1052632,2.0,(42|43)
0.09756097,2.0,(35|42)
0.09433962,3.0,(35|38)
0.09090909,2.0,(32|41)
0.08695652,2.0,(18|33)
0.08454811,3.0,(32|21)
0.06666667,2.0,(19|11)
0.05970149,2.0,(39|49)
0.05882353,1.0,(6|29)
0.05882353,3.0,(30|45)
0.05699482,3.0,(38|37)
0.05649718,3.0,(28|24)
0.05555556,2.0,(39|44)
0.05434782,3.0,(1|6)
0.05319149,3.0,(9|25)
0.05263158,1.0,(32|35)
0.04938272,2.0,(43|7)
0.04918033,3.0,(20|9)
0.04878049,2.0,(45|1)
0.04761905,1.0,(28|49)
0.04761905,1.0,(29|0)
0.04545455,2.0,(31|38)
0.04273504,2.0,(10|34)
0.04166667,1.0,(27|1)
0.04147466,3.0,(32|22)
0.03296703,3.0,(33|33)
0.03278688,3.0,(40|46)
0.03191489,2.0,(31|29)
0.03184713,3.0,(11|34)
0.03076923,1.0,(14|11)
0.03061225,2.0,(30|22)
0.02976190,1.0,(40|9)
0.02941176,1.0,(33|36)
0.02941176,2.0,(39|36)
0.02919708,2.0,(37|40)
0.02836879,2.0,(18|14)
0.02758621,2.0,(44|6)
0.02739726,2.0,(7|7)
0.02631579,2.0,(29|2)
0.02592593,4.0,(27|2)
0.02531646,1.0,(16|19)
0.02521008,2.0,(21|9)
0.02500000,1.0,(17|42)
0.02469136,2.0,(39|6)
0.02439024,3.0,(9|7)
0.02439024,2.0,(10|40)
0.02439024,1.0,(36|46)
0.02372881,2.0,(32|16)
0.02352941,2.0,(45|43)
0.02298851,2.0,(6|25)
0.02272727,2.0,(36|38)
0.02259887,2.0,(12|35)
0.02127660,2.0,(47|4)
0.02094241,2.0,(25|28)
0.02083333,2.0,(13|27)
0.02083333,2.0,(39|0)
0.02083333,2.0,(42|4)
0.02061856,2.0,(6|5)
0.02061856,2.0,(7|23)
0.02061856,2.0,(40|36)
0.02040816,2.0,(4|45)
0.02040816,1.0,(14|25)
0.01977401,2.0,(11|1)
0.01960784,1.0,(40|48)
0.01923077,2.0,(3|43)
0.01923077,3.0,(31|21)
0.01923077,1.0,(31|43)
0.01886792,2.0,(24|26)
0.01886792,2.0,(40|39)
0.01871658,2.0,(39|9)
0.01869159,2.0,(11|35)
0.01869159,2.0,(35|31)
0.01847575,2.0,(40|45)
0.01834862,1.0,(11|36)
0.01834862,2.0,(13|41)
0.01785714,1.0,(3|49)
0.01724138,1.0,(32|29)
0.01714286,2.0,(41|43)
0.01694915,2.0,(37|21)
0.01680672,2.0,(39|38)
0.01652892,2.0,(0|44)
0.01639344,2.0,(38|46)
0.01639344,2.0,(47|45)
0.01626016,2.0,(28|12)
0.01612903,1.0,(19|12)
0.01595745,3.0,(27|26)
0.01587302,1.0,(9|24)
0.01587302,3.0,(15|34)
0.01578947,2.0,(5|45)
0.01565995,3.0,(30|5)
0.01562500,3.0,(31|32)
0.01562500,1.0,(34|35)
0.01538462,2.0,(37|25)
0.01522843,3.0,(30|2)
0.01503759,2.0,(38|10)
0.01492537,1.0,(7|44)
0.01459854,2.0,(44|44)
0.01459854,1.0,(48|45)
0.01449275,1.0,(34|3)
0.01435407,3.0,(38|38)
0.01428571,2.0,(37|39)
0.01428571,1.0,(44|5)
0.01408451,1.0,(9|9)
0.01398601,2.0,(43|40)
0.01376147,2.0,(44|2)
0.01369863,2.0,(7|36)
0.01369863,2.0,(10|47)
0.01333333,1.0,(42|42)
0.01324503,1.0,(48|46)
0.01320132,2.0,(7|4)
0.01290323,1.0,(13|40)
0.01273885,2.0,(43|4)
0.01265823,1.0,(9|23)
0.01242236,2.0,(10|3)
0.01234568,1.0,(39|1)
0.01212121,2.0,(40|44)
0.01204819,2.0,(1|32)
0.01204819,2.0,(34|25)
0.01204819,1.0,(44|42)
0.01199041,2.0,(44|43)
0.01190476,1.0,(12|37)
0.01190476,1.0,(45|45)
0.01176471,2.0,(38|42)
0.01169591,2.0,(9|46)
