Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 9 | Corporate Law (jpg:9,idx:7)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(26|45)
0.9877551,3.0,(12|2)
0.9629630,5.0,(13|2)
0.9625000,6.0,(14|2)
0.9624413,2.0,(11|0)
0.9200727,3.0,(12|0)
0.8800676,5.0,(26|46)
0.8717949,3.0,(13|1)
0.8526316,3.0,(13|0)
0.8497409,5.0,(14|1)
0.8259259,4.0,(15|2)
0.7786885,7.0,(15|1)
0.7111111,1.0,(13|49)
0.6953125,3.0,(14|0)
0.5625000,4.0,(14|3)
0.5608308,2.0,(12|1)
0.5432099,1.0,(16|2)
0.5000000,2.0,(42|41)
0.4921875,2.0,(12|49)
0.4734694,7.0,(15|0)
0.4494681,11.0,(10|0)
0.4452055,2.0,(11|49)
0.4322034,6.0,(11|1)
0.4000000,2.0,(14|49)
0.3846154,2.0,(15|48)
0.3492064,4.0,(13|3)
0.3461539,5.0,(12|48)
0.3444445,4.0,(10|49)
0.3265306,6.0,(12|3)
0.2954545,1.0,(15|3)
0.2738095,6.0,(13|48)
0.2686567,4.0,(15|49)
0.2656827,8.0,(9|0)
0.2547771,2.0,(28|45)
0.2540540,7.0,(9|49)
0.2307692,3.0,(2|3)
0.2259887,6.0,(14|48)
0.2258064,8.0,(10|1)
0.2215909,4.0,(11|2)
0.2200957,3.0,(11|48)
0.2030075,8.0,(9|1)
0.2000000,1.0,(8|32)
0.1931034,5.0,(10|2)
0.1875000,1.0,(26|47)
0.1768293,7.0,(5|2)
0.1600000,4.0,(4|48)
0.1586207,6.0,(10|48)
0.1584158,4.0,(3|44)
0.1565217,6.0,(9|48)
0.1549296,5.0,(19|45)
0.1490385,3.0,(31|21)
0.1435897,5.0,(27|24)
0.1428571,3.0,(5|46)
0.1415094,6.0,(4|2)
0.1369863,6.0,(10|47)
0.1366460,6.0,(10|3)
0.1351351,5.0,(9|3)
0.1343284,2.0,(2|44)
0.1333333,2.0,(16|30)
0.1200000,3.0,(8|4)
0.1200000,2.0,(22|44)
0.1194030,4.0,(31|2)
0.1176471,2.0,(46|43)
0.1171548,4.0,(2|43)
0.1144578,8.0,(19|44)
0.1136364,4.0,(2|1)
0.1111111,1.0,(27|46)
0.1111111,2.0,(35|13)
0.1081081,3.0,(7|18)
0.1076923,5.0,(10|41)
0.1065574,5.0,(6|2)
0.1058824,7.0,(35|9)
0.1024590,4.0,(5|3)
0.1000000,1.0,(19|18)
0.09909910,3.0,(10|46)
0.09677419,3.0,(17|48)
0.09523810,2.0,(3|0)
0.09162304,5.0,(7|41)
0.09090909,4.0,(9|47)
0.09090909,1.0,(17|18)
0.09090909,1.0,(19|0)
0.09090909,3.0,(31|45)
0.08955224,2.0,(11|38)
0.08695652,2.0,(28|30)
0.08474576,1.0,(7|46)
0.08433735,4.0,(16|0)
0.08187135,4.0,(9|46)
0.08163265,2.0,(34|21)
0.07947020,5.0,(16|1)
0.07766990,3.0,(16|3)
0.07692308,4.0,(4|1)
0.07692308,5.0,(7|30)
0.07692308,3.0,(17|12)
0.07638889,4.0,(4|46)
0.07407407,2.0,(8|46)
0.07327586,6.0,(6|48)
0.07228915,4.0,(29|19)
0.07207207,3.0,(6|44)
0.07079646,5.0,(15|44)
0.07058824,1.0,(1|43)
0.07000000,4.0,(17|1)
0.06976745,3.0,(3|1)
0.06730770,3.0,(6|45)
0.06603774,3.0,(23|21)
0.06593407,3.0,(29|1)
