Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 66 | Insurance Litigation (jpg:66,idx:46)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(0|5)
0.9940263,1.0,(45|3)
0.9662921,2.0,(47|49)
0.9090909,2.0,(46|49)
0.8768116,2.0,(46|0)
0.8717949,1.0,(46|3)
0.7701150,2.0,(47|0)
0.7301587,1.0,(48|49)
0.7209302,2.0,(45|0)
0.7121212,2.0,(46|1)
0.6153846,1.0,(45|4)
0.5703125,1.0,(46|2)
0.5661376,2.0,(46|4)
0.5645161,1.0,(47|48)
0.5363637,1.0,(1|4)
0.5075377,2.0,(49|4)
0.5000000,1.0,(47|4)
0.4960938,1.0,(47|5)
0.4883721,1.0,(45|2)
0.4793389,2.0,(48|4)
0.4730539,2.0,(0|4)
0.4666667,2.0,(47|3)
0.4146341,1.0,(45|1)
0.4117647,1.0,(1|5)
0.3859649,2.0,(48|0)
0.3809524,2.0,(48|3)
0.3586957,2.0,(45|49)
0.3376623,2.0,(49|3)
0.3076923,2.0,(48|48)
0.3055556,2.0,(46|48)
0.3045977,1.0,(46|5)
0.3045977,1.0,(47|6)
0.3032787,1.0,(1|3)
0.2950820,2.0,(49|48)
0.2763158,2.0,(0|3)
0.2745098,2.0,(48|1)
0.2743363,1.0,(48|5)
0.2406015,2.0,(43|48)
0.2395833,2.0,(47|1)
0.2155963,2.0,(43|49)
0.2142857,1.0,(44|0)
0.2115385,2.0,(45|5)
0.2089552,2.0,(43|2)
0.2083333,2.0,(42|4)
0.2018349,2.0,(44|4)
0.2000000,2.0,(44|49)
0.1901408,2.0,(49|2)
0.1666667,1.0,(2|4)
0.1666667,1.0,(44|3)
0.1656051,2.0,(43|4)
0.1631799,2.0,(48|2)
0.1584699,2.0,(49|49)
0.1578947,2.0,(43|5)
0.1571429,2.0,(44|5)
0.1565217,1.0,(47|2)
0.1542553,1.0,(45|48)
0.1422018,1.0,(44|2)
0.1349693,2.0,(42|1)
0.1293103,2.0,(0|48)
0.1228070,2.0,(15|11)
0.1119403,2.0,(39|49)
0.1000000,2.0,(42|48)
0.1000000,2.0,(49|0)
0.09774436,2.0,(49|47)
0.09704641,2.0,(40|7)
0.09615385,2.0,(17|12)
0.08943089,1.0,(49|5)
0.08571429,2.0,(41|40)
0.08474576,2.0,(41|1)
0.08465608,1.0,(44|1)
0.08333334,1.0,(27|0)
0.07936508,1.0,(48|6)
0.07407407,2.0,(0|49)
0.07377049,2.0,(42|44)
0.07317073,2.0,(44|48)
0.07070707,1.0,(42|49)
0.06451613,2.0,(42|0)
0.06306306,2.0,(43|47)
0.06198347,2.0,(42|3)
0.06004141,2.0,(39|8)
0.05319149,2.0,(37|6)
0.05232558,2.0,(42|47)
0.05000000,2.0,(48|47)
0.04854369,2.0,(42|2)
0.04571429,2.0,(41|43)
0.04188482,2.0,(1|2)
0.04166667,1.0,(16|11)
0.04072398,2.0,(43|44)
0.04000000,2.0,(32|45)
0.03940887,2.0,(0|2)
0.03870968,1.0,(49|1)
0.03773585,2.0,(0|1)
0.03750000,2.0,(1|48)
0.03636364,2.0,(37|9)
0.03623188,2.0,(34|3)
0.03389831,2.0,(42|5)
0.03370786,2.0,(44|45)
0.03333334,2.0,(18|6)
0.03305785,2.0,(1|45)
0.03243243,1.0,(37|1)
0.03174603,2.0,(37|5)
0.03125000,1.0,(39|0)
0.03076923,1.0,(16|43)
0.02941176,1.0,(34|34)
0.02919708,2.0,(44|44)
0.02898551,2.0,(0|0)
0.02836879,1.0,(18|11)
0.02816901,1.0,(9|9)
0.02777778,2.0,(37|7)
0.02732240,2.0,(37|10)
0.02721088,2.0,(35|5)
0.02684564,2.0,(43|0)
0.02678571,1.0,(38|44)
0.02631579,1.0,(20|18)
0.02631579,1.0,(36|47)
0.02590674,2.0,(36|7)
0.02586207,1.0,(38|0)
0.02580645,2.0,(21|18)
0.02564103,2.0,(35|3)
0.02531646,1.0,(9|23)
0.02500000,1.0,(18|7)
0.02500000,1.0,(20|6)
0.02439024,1.0,(35|6)
0.02380952,1.0,(3|0)
0.02380952,2.0,(41|3)
0.02362205,1.0,(47|47)
0.02272727,1.0,(15|3)
0.02222222,1.0,(36|5)
0.02197802,1.0,(33|33)
0.02173913,1.0,(47|37)
0.02158273,2.0,(49|46)
0.02139037,2.0,(36|4)
0.02054795,2.0,(41|2)
0.02049180,2.0,(20|9)
0.01904762,1.0,(0|47)
0.01860465,2.0,(39|42)
0.01818182,1.0,(15|13)
0.01818182,1.0,(42|37)
0.01801802,1.0,(31|37)
0.01788909,2.0,(36|3)
0.01785714,1.0,(43|1)
0.01785714,1.0,(45|47)
0.01764706,2.0,(38|42)
0.01749271,2.0,(32|21)
0.01724138,1.0,(37|49)
0.01709402,1.0,(1|49)
0.01704546,1.0,(17|13)
0.01678657,2.0,(44|43)
0.01675978,1.0,(34|46)
0.01666667,2.0,(26|3)
0.01639344,1.0,(29|9)
0.01587302,1.0,(35|2)
0.01562500,1.0,(14|7)
0.01538462,1.0,(15|35)
0.01515152,1.0,(13|38)
0.01515152,2.0,(36|2)
0.01498127,1.0,(35|4)
0.01492537,1.0,(24|8)
0.01481481,1.0,(27|2)
0.01423488,2.0,(23|8)
0.01418440,1.0,(18|14)
0.01418440,1.0,(37|44)
0.01418440,1.0,(43|3)
0.01401869,1.0,(18|12)
0.01398601,1.0,(38|49)
0.01388889,1.0,(42|46)
0.01379310,1.0,(0|38)
0.01379310,1.0,(44|6)
0.01369863,1.0,(5|43)
0.01333333,1.0,(0|45)
0.01333333,1.0,(19|13)
0.01324503,2.0,(48|46)
0.01315789,1.0,(45|46)
0.01307190,1.0,(33|10)
0.01298701,1.0,(42|40)
0.01294498,2.0,(38|40)
0.01290323,1.0,(38|48)
0.01282051,1.0,(9|34)
0.01273885,2.0,(38|8)
0.01234568,1.0,(16|2)
0.01234568,1.0,(39|1)
