Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 2 | Banking (jpg:2,idx:1)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9405406,5.0,(31|1)
0.9309765,3.0,(33|1)
0.9254902,3.0,(30|0)
0.9212329,1.0,(29|49)
0.9132948,4.0,(30|48)
0.8940678,2.0,(31|48)
0.8937198,3.0,(30|1)
0.7962963,5.0,(30|49)
0.7281553,4.0,(32|1)
0.7200000,4.0,(31|49)
0.6831683,5.0,(31|0)
0.6551724,5.0,(34|1)
0.6153846,3.0,(31|47)
0.5730337,5.0,(32|0)
0.5604396,3.0,(29|1)
0.5254237,4.0,(33|0)
0.5118644,4.0,(33|2)
0.3913043,3.0,(34|2)
0.3456221,4.0,(2|39)
0.3333333,4.0,(49|43)
0.3170255,1.0,(29|47)
0.3170255,1.0,(29|48)
0.2989691,1.0,(2|29)
0.2857143,1.0,(13|11)
0.2747253,4.0,(34|0)
0.2514620,4.0,(7|32)
0.2500000,1.0,(25|42)
0.2388060,4.0,(31|2)
0.2195122,3.0,(0|43)
0.1797753,3.0,(49|42)
0.1776650,4.0,(30|2)
0.1111111,3.0,(48|6)
0.1105769,4.0,(31|22)
0.1056338,2.0,(3|36)
0.1025641,2.0,(13|1)
0.09589041,1.0,(11|49)
0.09523810,3.0,(28|49)
0.09523810,3.0,(29|0)
0.09302326,4.0,(26|2)
0.09259259,2.0,(3|29)
0.08762886,4.0,(1|44)
0.08653846,4.0,(44|37)
0.08333334,2.0,(0|42)
0.08333334,1.0,(16|11)
0.08000000,1.0,(22|44)
0.07272727,2.0,(42|37)
0.07207207,3.0,(31|37)
0.07058824,2.0,(1|43)
0.06535948,5.0,(18|0)
0.06493507,4.0,(42|40)
0.06422018,5.0,(44|2)
0.06250000,1.0,(19|48)
0.06122449,3.0,(4|45)
0.05982906,3.0,(2|45)
0.05952381,2.0,(12|37)
0.05825243,2.0,(20|17)
0.05691057,3.0,(8|44)
0.05555556,4.0,(10|49)
0.05490196,2.0,(5|38)
0.05376344,3.0,(1|39)
0.05314010,5.0,(14|45)
0.05311778,4.0,(40|45)
0.05263158,3.0,(29|2)
0.05263158,1.0,(44|7)
0.05194805,2.0,(1|42)
0.05042017,4.0,(21|9)
0.04761905,1.0,(36|0)
0.04678363,3.0,(45|35)
0.04666667,2.0,(7|34)
0.04597701,2.0,(21|45)
0.04545455,1.0,(24|7)
0.04324324,4.0,(37|1)
0.04301075,2.0,(14|37)
0.04237288,1.0,(48|43)
0.04166667,2.0,(42|46)
0.04137931,4.0,(0|38)
0.04109589,3.0,(10|47)
0.04065040,3.0,(20|11)
0.03896104,3.0,(32|24)
0.03787879,3.0,(36|2)
0.03731343,2.0,(7|44)
0.03726708,3.0,(48|30)
0.03726708,3.0,(49|30)
0.03703704,3.0,(39|1)
0.03558719,4.0,(23|8)
0.03508772,2.0,(17|36)
0.03508772,2.0,(49|35)
0.03478261,2.0,(48|36)
0.03448276,3.0,(28|22)
0.03389831,2.0,(44|41)
0.03333334,2.0,(26|3)
0.03296703,1.0,(40|49)
0.03278688,2.0,(4|39)
0.03265306,3.0,(27|22)
0.03225806,1.0,(17|48)
0.03225806,2.0,(19|12)
0.03180212,4.0,(38|1)
0.03174603,2.0,(23|9)
0.03157895,3.0,(26|24)
0.03092784,2.0,(2|40)
0.03082192,3.0,(6|34)
0.03030303,1.0,(46|1)
0.03015075,4.0,(16|42)
0.02994012,3.0,(40|47)
0.02985075,1.0,(2|44)
0.02941176,2.0,(48|41)
0.02906977,2.0,(1|41)
0.02884615,2.0,(3|43)
0.02884615,2.0,(31|43)
0.02857143,1.0,(30|36)
0.02758621,2.0,(10|2)
0.02739726,1.0,(7|36)
0.02732240,3.0,(47|45)
0.02702703,1.0,(1|36)
0.02702703,3.0,(7|18)
0.02631579,1.0,(20|18)
0.02631579,1.0,(22|9)
0.02597403,2.0,(11|40)
0.02577320,3.0,(39|48)
0.02572347,2.0,(27|9)
0.02564103,2.0,(49|37)
0.02551020,3.0,(37|27)
0.02542373,2.0,(0|33)
0.02531646,1.0,(16|19)
0.02479339,1.0,(0|44)
0.02479339,1.0,(6|12)
0.02479339,2.0,(31|23)
0.02479339,3.0,(47|43)
0.02469136,1.0,(43|7)
0.02459016,2.0,(38|46)
0.02459016,1.0,(49|48)
0.02453988,3.0,(48|38)
0.02403846,4.0,(31|21)
0.02392345,1.0,(7|43)
0.02380952,2.0,(13|48)
0.02380952,2.0,(33|14)
0.02343750,1.0,(43|39)
0.02343750,2.0,(45|40)
0.02325581,2.0,(32|37)
0.02290076,2.0,(9|43)
0.02281369,2.0,(42|38)
0.02272727,2.0,(15|21)
0.02262443,4.0,(34|49)
0.02202643,1.0,(38|32)
0.02197802,2.0,(33|33)
0.02173913,1.0,(0|39)
0.02173913,1.0,(26|25)
0.02158273,2.0,(49|46)
0.02112676,2.0,(24|6)
0.02061856,2.0,(6|5)
0.02040816,2.0,(15|0)
0.02040816,2.0,(49|40)
0.02027027,2.0,(31|36)
0.02020202,1.0,(46|39)
0.02008032,2.0,(1|7)
0.02008032,3.0,(7|45)
0.02000000,1.0,(6|33)
0.02000000,2.0,(12|40)
0.02000000,2.0,(19|18)
0.02000000,1.0,(20|48)
0.01980198,2.0,(7|4)
0.01980198,1.0,(43|6)
0.01960784,1.0,(1|34)
0.01960784,3.0,(7|13)
0.01960784,1.0,(48|1)
0.01953125,3.0,(47|40)
0.01935484,2.0,(13|40)
0.01935484,2.0,(49|41)
0.01923077,1.0,(0|37)
0.01923077,2.0,(0|40)
0.01910828,1.0,(3|38)
0.01904762,1.0,(49|32)
0.01886792,1.0,(24|26)
0.01869159,1.0,(37|36)
0.01840491,2.0,(42|36)
0.01840491,2.0,(43|35)
0.01834862,2.0,(48|33)
0.01832461,2.0,(7|41)
0.01824817,2.0,(33|37)
0.01818182,2.0,(1|33)
0.01818182,2.0,(15|13)
0.01785714,1.0,(38|44)
0.01785714,1.0,(45|47)
0.01780416,3.0,(12|1)
0.01754386,1.0,(9|46)
0.01748252,3.0,(4|33)
0.01739130,1.0,(7|12)
0.01737757,2.0,(5|35)
0.01736111,2.0,(47|1)
0.01728395,2.0,(7|3)
0.01724138,1.0,(37|49)
0.01724138,2.0,(38|0)
0.01694915,1.0,(7|46)
0.01694915,1.0,(12|35)
0.01694915,2.0,(22|43)
0.01694915,1.0,(42|5)
0.01680672,1.0,(2|31)
0.01680672,2.0,(3|40)
0.01673640,2.0,(2|43)
0.01639344,1.0,(34|33)
0.01639344,3.0,(40|46)
0.01639344,2.0,(42|44)
0.01619433,3.0,(36|48)
0.01600000,1.0,(4|32)
0.01587302,1.0,(13|3)
0.01587302,3.0,(46|4)
0.01578947,3.0,(5|45)
0.01578947,2.0,(22|8)
0.01546392,2.0,(28|20)
0.01503759,2.0,(9|1)
0.01492537,1.0,(11|38)
0.01492537,1.0,(45|36)
0.01485149,3.0,(26|20)
0.01476015,2.0,(9|28)
0.01470588,1.0,(24|3)
0.01457726,3.0,(6|32)
0.01449275,2.0,(0|0)
0.01449275,2.0,(10|38)
0.01435407,2.0,(11|48)
0.01418440,2.0,(29|6)
0.01418440,1.0,(37|44)
0.01412429,3.0,(11|1)
0.01408451,1.0,(15|41)
0.01398601,1.0,(34|48)
0.01369863,1.0,(1|37)
0.01369863,2.0,(3|33)
0.01369863,1.0,(5|48)
0.01346801,2.0,(45|14)
0.01342282,2.0,(43|0)
0.01324503,3.0,(6|3)
0.01324503,2.0,(48|46)
0.01310044,2.0,(40|1)
0.01302083,3.0,(49|39)
0.01298701,2.0,(44|0)
0.01298701,1.0,(47|42)
0.01265823,1.0,(37|2)
0.01257862,2.0,(18|1)
0.01250000,1.0,(1|48)
0.01226994,2.0,(5|37)
0.01219512,1.0,(11|31)
0.01204819,1.0,(16|0)
0.01204819,1.0,(49|38)
0.01197605,2.0,(14|46)
0.01190476,1.0,(48|3)
0.01174168,3.0,(8|48)
0.01171875,1.0,(3|32)
0.01162791,1.0,(45|0)
0.01156069,1.0,(0|41)
0.01153846,1.0,(20|45)
0.01142857,1.0,(15|14)
0.01142857,2.0,(41|43)
0.01136364,1.0,(31|45)
0.01125704,2.0,(6|36)
0.01123596,1.0,(48|31)
0.01117318,1.0,(34|46)
0.01117318,1.0,(48|35)
0.01086957,1.0,(1|6)
0.01052632,1.0,(1|29)
0.01052632,1.0,(13|0)
0.01048951,1.0,(12|48)
0.01020408,1.0,(39|32)
0.01015228,2.0,(47|35)
0.009933775,1.0,(8|7)
0.009900990,1.0,(10|44)
0.009740259,2.0,(4|37)
0.009615385,1.0,(0|7)
0.009615385,1.0,(6|45)
0.009569378,2.0,(34|22)
0.009259259,2.0,(13|2)
0.009242144,2.0,(29|21)
0.009174312,1.0,(11|36)
0.009132420,2.0,(24|28)
0.009049774,2.0,(43|44)
0.009009009,1.0,(43|47)
0.008968610,2.0,(3|30)
0.008948546,2.0,(30|5)
0.008928572,1.0,(49|6)
0.008810572,2.0,(6|37)
0.008797654,2.0,(48|40)
0.008771930,1.0,(2|36)
0.008695652,2.0,(7|47)
0.008658009,2.0,(5|29)
0.008620690,1.0,(38|34)
0.008474576,2.0,(4|38)
0.008403362,1.0,(39|38)
0.008368201,1.0,(32|49)
0.008196721,2.0,(5|3)
0.008196721,1.0,(11|3)
0.008196721,1.0,(20|9)
0.008130081,1.0,(28|9)
0.008130081,1.0,(44|48)
0.008000000,2.0,(2|6)
0.008000000,1.0,(7|48)
0.008000000,2.0,(41|36)
0.007936508,1.0,(12|39)
0.007853403,2.0,(30|46)
0.007812500,1.0,(12|41)
0.007812500,1.0,(12|42)
0.007812500,1.0,(12|49)
0.007751938,1.0,(14|47)
0.007751938,1.0,(27|6)
0.007751938,1.0,(45|2)
0.007575758,2.0,(11|11)
0.007575758,1.0,(30|24)
0.007352941,1.0,(24|1)
0.007299270,3.0,(29|44)
0.007299270,1.0,(37|40)
0.007299270,1.0,(48|45)
0.007281553,2.0,(39|45)
0.007259528,2.0,(8|1)
0.007246377,1.0,(47|37)
0.007194245,1.0,(3|39)
0.007194245,1.0,(29|29)
0.007092198,1.0,(36|34)
0.007092198,1.0,(44|47)
0.006993007,1.0,(10|10)
0.006993007,1.0,(43|40)
0.006896552,1.0,(4|0)
0.006896552,1.0,(44|6)
0.006849315,1.0,(20|10)
0.006849315,1.0,(32|32)
0.006849315,1.0,(46|37)
0.006802721,1.0,(3|5)
0.006802721,1.0,(46|42)
0.006711409,1.0,(6|31)
0.006666667,1.0,(3|35)
0.006622517,1.0,(26|23)
0.006578947,1.0,(2|37)
0.006535948,1.0,(7|35)
0.006514658,1.0,(35|28)
0.006493506,1.0,(11|39)
0.006451613,1.0,(38|48)
0.006451613,1.0,(49|1)
0.006410256,1.0,(2|34)
0.006410256,1.0,(24|21)
0.006410256,1.0,(25|49)
0.006369427,1.0,(3|37)
0.006369427,1.0,(27|4)
0.006369427,1.0,(35|32)
0.006329114,1.0,(15|5)
0.006289308,1.0,(5|33)
0.006250000,2.0,(17|28)
0.006134969,1.0,(19|2)
0.006134969,1.0,(42|1)
0.006116208,1.0,(25|20)
0.006024096,1.0,(44|39)
0.005952381,1.0,(33|28)
0.005917160,1.0,(6|41)
0.005917160,1.0,(30|32)
0.005917160,1.0,(43|37)
0.005847953,2.0,(29|23)
0.005813953,1.0,(35|43)
0.005780347,1.0,(6|42)
0.005698006,1.0,(35|1)
0.005649718,1.0,(17|21)
0.005555556,1.0,(35|10)
0.005405406,1.0,(12|44)
0.005405406,2.0,(40|43)
0.005366726,2.0,(29|20)
0.005319149,1.0,(27|26)
0.005319149,1.0,(45|48)
0.005305040,1.0,(49|44)
0.005291005,1.0,(44|1)
0.005291005,1.0,(44|38)
0.005181347,1.0,(6|4)
0.005167959,2.0,(15|26)
0.004950495,1.0,(3|44)
0.004854369,1.0,(8|35)
0.004784689,1.0,(8|10)
0.004784689,1.0,(33|21)
0.004739337,1.0,(14|24)
0.004705882,1.0,(16|25)
0.004672897,1.0,(36|27)
0.004629630,1.0,(4|36)
0.004541326,3.0,(12|0)
0.004524887,1.0,(32|28)
0.004524887,1.0,(33|26)
0.004524887,1.0,(44|46)
0.004504505,1.0,(42|39)
0.004424779,1.0,(15|44)
0.004405286,1.0,(28|26)
0.004366812,1.0,(6|39)
0.004347826,1.0,(2|42)
0.004347826,1.0,(11|25)
0.004201681,2.0,(44|40)
0.004184100,1.0,(5|34)
0.004166667,1.0,(6|49)
0.004166667,1.0,(32|13)
0.004132231,1.0,(5|31)
0.004115226,1.0,(2|46)
0.004065040,1.0,(28|3)
0.003952569,1.0,(36|22)
0.003937008,1.0,(34|24)
0.003875969,1.0,(32|26)
0.003861004,1.0,(0|36)
0.003861004,1.0,(32|15)
0.003816794,1.0,(34|4)
0.003490401,2.0,(0|35)
0.003472222,1.0,(38|30)
0.003460208,1.0,(11|42)
0.003448276,1.0,(12|4)
0.003424658,1.0,(10|16)
0.003424658,1.0,(12|36)
0.003344482,1.0,(10|43)
0.003322259,1.0,(6|13)
0.003311258,1.0,(31|11)
0.003311258,1.0,(33|27)
0.003300330,1.0,(26|11)
0.003210273,1.0,(34|39)
0.003125000,1.0,(37|28)
0.003110420,1.0,(4|35)
0.003039514,1.0,(15|10)
0.002949852,2.0,(8|0)
0.002949852,1.0,(31|8)
0.002853067,2.0,(27|18)
0.002843602,3.0,(41|46)
0.002812939,1.0,(37|32)
0.002590674,1.0,(38|37)
0.002570694,1.0,(28|48)
0.002525253,1.0,(34|42)
0.002450980,1.0,(33|43)
0.002439024,1.0,(12|46)
0.002309469,1.0,(31|44)
0.002141328,2.0,(7|38)
0.002083333,1.0,(25|3)
0.002074689,1.0,(24|4)
0.002032520,1.0,(5|2)
0.001865672,1.0,(35|36)
0.001788909,1.0,(36|3)
0.001745201,1.0,(34|7)
0.001739130,1.0,(7|33)
0.001564945,1.0,(24|48)
0.001326260,1.0,(24|0)
0.001322751,1.0,(4|43)
0.001194743,1.0,(45|3)
0.001048218,1.0,(37|0)
0.001013171,1.0,(23|27)
