Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 54 | Professional Liability (jpg:54,idx:35)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.2113503,1.0,(29|47)
0.2113503,1.0,(29|48)
0.1481481,1.0,(30|47)
0.1176471,1.0,(1|5)
0.08928572,1.0,(43|1)
0.08333334,1.0,(16|11)
0.07692308,1.0,(45|4)
0.06896552,1.0,(44|6)
0.05714286,1.0,(44|5)
0.05042017,1.0,(21|9)
0.04761905,1.0,(28|49)
0.04761905,1.0,(29|0)
0.04761905,1.0,(44|1)
0.04511278,1.0,(49|47)
0.04347826,1.0,(41|0)
0.02898551,1.0,(34|3)
0.02816901,1.0,(14|22)
0.02739726,1.0,(7|7)
0.02439024,1.0,(35|6)
0.02439024,1.0,(45|1)
0.02380952,1.0,(48|3)
0.02197802,1.0,(48|48)
0.02173913,1.0,(45|49)
0.02127660,1.0,(30|43)
0.01960784,1.0,(34|34)
0.01923077,1.0,(45|5)
0.01904762,1.0,(0|47)
0.01754386,1.0,(3|46)
0.01731602,1.0,(42|40)
0.01666667,1.0,(26|43)
0.01652892,1.0,(1|45)
0.01639344,1.0,(42|44)
0.01515152,1.0,(21|8)
0.01485149,1.0,(43|6)
0.01459854,1.0,(48|45)
0.01408451,1.0,(31|46)
0.01398601,1.0,(10|10)
0.01376147,1.0,(44|2)
0.01333333,1.0,(0|45)
0.01310044,1.0,(40|1)
0.01226994,1.0,(42|1)
0.01123596,1.0,(6|6)
0.01123596,1.0,(9|33)
0.01098901,1.0,(40|49)
0.01086957,1.0,(28|4)
0.01075269,1.0,(42|0)
0.01069519,1.0,(36|4)
0.01052632,1.0,(13|43)
0.009259259,1.0,(6|28)
0.008695652,1.0,(11|25)
0.008064516,1.0,(1|47)
0.008032128,1.0,(1|7)
0.007604563,1.0,(42|38)
0.007575758,1.0,(13|38)
0.007462686,1.0,(24|8)
0.007462686,1.0,(43|2)
0.007407407,1.0,(30|4)
0.007246377,1.0,(0|0)
0.006993007,1.0,(38|49)
0.006711409,1.0,(43|0)
0.006666667,1.0,(12|40)
0.006666667,1.0,(14|39)
0.006493506,1.0,(44|0)
0.006389776,1.0,(26|1)
0.006369427,1.0,(27|4)
0.006369427,1.0,(43|4)
0.006024096,1.0,(19|44)
0.005747126,1.0,(46|5)
0.005747126,1.0,(47|6)
0.005649718,1.0,(44|41)
0.005319149,1.0,(10|0)
0.005291005,1.0,(37|5)
0.005181347,1.0,(36|7)
0.004807692,1.0,(7|0)
0.004629630,1.0,(17|2)
0.004587156,1.0,(43|49)
0.004494382,1.0,(47|49)
0.004310345,1.0,(0|48)
0.004273504,1.0,(23|45)
0.004184100,1.0,(48|2)
0.004166667,1.0,(29|46)
0.004098360,1.0,(40|46)
0.003546099,1.0,(35|8)
0.003311258,1.0,(8|7)
0.003174603,1.0,(16|12)
0.002617801,1.0,(30|46)
0.002309469,1.0,(40|45)
0.002100840,1.0,(44|40)
0.002008032,1.0,(43|36)
0.001883239,1.0,(28|0)
0.001788909,1.0,(36|3)
0.001135074,1.0,(37|46)
