Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 61 | Loan Doc (jpg:61,idx:42)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(4|30)
1.000000,3.0,(8|33)
0.9915254,5.0,(2|35)
0.9886364,4.0,(5|30)
0.9756691,2.0,(1|30)
0.9739130,5.0,(7|33)
0.9720768,2.0,(0|35)
0.9596413,4.0,(3|30)
0.9487180,5.0,(2|34)
0.9405941,2.0,(46|33)
0.9395973,5.0,(6|31)
0.9313725,5.0,(1|34)
0.9142857,3.0,(1|35)
0.9140625,3.0,(47|33)
0.9080459,2.0,(4|29)
0.9000000,3.0,(3|31)
0.8874459,4.0,(5|29)
0.8813559,3.0,(4|38)
0.8801653,5.0,(5|31)
0.8780488,5.0,(4|31)
0.8740741,5.0,(3|29)
0.8717949,5.0,(5|32)
0.8715596,4.0,(48|33)
0.8640351,4.0,(2|36)
0.8552632,5.0,(2|37)
0.8300000,5.0,(4|32)
0.8280255,5.0,(3|37)
0.8000000,5.0,(1|33)
0.7916667,3.0,(46|34)
0.7899160,4.0,(2|31)
0.7876712,5.0,(3|33)
0.7802198,2.0,(0|34)
0.7789474,1.0,(1|29)
0.7762238,5.0,(48|32)
0.7567568,2.0,(0|36)
0.7500000,3.0,(0|30)
0.7415730,5.0,(48|31)
0.7400000,4.0,(6|33)
0.7358491,5.0,(5|33)
0.7339056,5.0,(2|33)
0.7315436,5.0,(3|34)
0.7272727,5.0,(4|33)
0.7245763,4.0,(0|33)
0.7222222,5.0,(49|34)
0.7179487,3.0,(2|30)
0.7162162,5.0,(1|36)
0.7155172,5.0,(0|31)
0.7010309,3.0,(2|29)
0.7006369,5.0,(3|38)
0.6736111,5.0,(1|31)
0.6734694,3.0,(6|32)
0.6666667,2.0,(5|28)
0.6640625,5.0,(3|32)
0.6610879,5.0,(5|34)
0.6466666,5.0,(3|35)
0.6444445,4.0,(47|32)
0.6266234,5.0,(4|37)
0.6232877,5.0,(1|37)
0.6158358,5.0,(48|40)
0.6105263,5.0,(2|38)
0.6016949,2.0,(49|36)
0.6000000,2.0,(8|32)
0.5879828,5.0,(2|32)
0.5469613,5.0,(4|34)
0.5380117,4.0,(7|32)
0.5352798,5.0,(29|44)
0.5341615,4.0,(48|30)
0.5341615,4.0,(49|30)
0.5333334,5.0,(49|32)
0.5214286,3.0,(0|29)
0.5214286,3.0,(49|29)
0.5192308,5.0,(49|31)
0.5087720,2.0,(49|35)
0.5000000,4.0,(47|34)
0.4782609,3.0,(8|34)
0.4590164,5.0,(4|39)
0.4539007,5.0,(48|34)
0.4434783,4.0,(48|36)
0.4416244,5.0,(47|35)
0.4370140,5.0,(4|35)
0.4333333,5.0,(7|34)
0.4315068,5.0,(6|34)
0.4212963,5.0,(4|36)
0.4062500,5.0,(0|32)
0.4014085,4.0,(3|36)
0.4000000,2.0,(25|19)
0.3978495,2.0,(48|37)
0.3970588,5.0,(48|41)
0.3597122,4.0,(3|39)
0.3589744,4.0,(49|33)
0.3506849,5.0,(9|42)
0.3461539,5.0,(49|37)
0.3450980,5.0,(5|38)
0.3414634,4.0,(5|36)
0.3396226,3.0,(46|35)
0.3351955,5.0,(48|35)
0.3333333,5.0,(6|35)
0.3312883,5.0,(48|38)
0.3269231,5.0,(0|40)
0.3190184,4.0,(5|37)
0.3046358,5.0,(33|27)
0.3012048,5.0,(1|32)
0.2857143,5.0,(11|39)
0.2764613,5.0,(5|35)
0.2757974,5.0,(6|36)
0.2715232,5.0,(26|23)
0.2709924,5.0,(9|43)
0.2600000,4.0,(1|38)
0.2483660,5.0,(7|35)
0.2352941,3.0,(30|44)
0.2333333,1.0,(46|32)
0.2307692,2.0,(0|37)
0.2289157,5.0,(49|38)
0.2260274,4.0,(7|36)
0.2222222,2.0,(11|10)
0.2109375,4.0,(12|49)
0.2108434,5.0,(44|39)
0.2083333,5.0,(33|28)
0.1973684,5.0,(34|27)
0.1917808,4.0,(11|49)
0.1900826,4.0,(31|23)
0.1869919,4.0,(8|44)
0.1811594,5.0,(6|38)
0.1788618,3.0,(15|42)
0.1754386,3.0,(27|20)
0.1751269,5.0,(30|2)
0.1746032,5.0,(12|39)
0.1712329,5.0,(32|32)
0.1704545,4.0,(8|42)
0.1680672,4.0,(3|40)
0.1640625,5.0,(47|40)
0.1638142,5.0,(34|28)
0.1629956,5.0,(6|37)
0.1600000,3.0,(6|30)
0.1600000,3.0,(45|42)
0.1600000,2.0,(47|44)
0.1578947,2.0,(32|44)
0.1557789,4.0,(16|42)
0.1555556,4.0,(24|20)
0.1551724,5.0,(38|34)
0.1500000,2.0,(34|23)
0.1492537,4.0,(31|2)
0.1470588,4.0,(31|20)
0.1466667,4.0,(12|40)
0.1451613,5.0,(8|43)
0.1447964,5.0,(33|26)
0.1428571,3.0,(29|1)
0.1428571,1.0,(41|39)
0.1413613,5.0,(7|41)
0.1391304,4.0,(31|24)
0.1387755,5.0,(27|22)
0.1363636,3.0,(15|3)
0.1359223,2.0,(32|1)
0.1355932,3.0,(5|39)
0.1349206,4.0,(45|39)
0.1325301,4.0,(48|39)
0.1322314,3.0,(0|44)
0.1311475,5.0,(11|3)
0.1298701,4.0,(27|23)
0.1290323,5.0,(1|39)
0.1290323,4.0,(24|38)
0.1290323,2.0,(28|29)
0.1230769,4.0,(31|47)
0.1176471,4.0,(45|38)
0.1171171,5.0,(31|37)
0.1162791,4.0,(29|20)
0.1142857,3.0,(26|22)
0.1121495,4.0,(37|36)
0.1120690,5.0,(28|22)
0.1118881,4.0,(43|40)
0.1100917,4.0,(25|20)
0.1087866,4.0,(28|21)
0.1086956,2.0,(0|39)
0.1063830,4.0,(34|26)
0.1057269,4.0,(38|32)
0.1056911,4.0,(20|11)
0.1052632,2.0,(44|7)
0.1016949,4.0,(33|2)
0.09923664,5.0,(10|39)
0.09900990,4.0,(31|0)
0.09895834,5.0,(31|32)
0.09868421,4.0,(10|37)
0.09550562,4.0,(32|0)
0.09411765,3.0,(47|36)
0.09405941,4.0,(26|20)
0.09242144,5.0,(29|21)
0.09189189,3.0,(7|18)
0.09142857,4.0,(32|27)
0.08955224,2.0,(8|37)
0.08955224,4.0,(11|38)
0.08917198,4.0,(35|32)
0.08750000,5.0,(43|38)
0.08653846,3.0,(31|21)
0.08609272,4.0,(33|32)
0.08602151,4.0,(28|25)
0.08536585,4.0,(10|40)
0.08510638,2.0,(26|21)
0.08264463,4.0,(6|12)
0.08208955,5.0,(25|23)
0.08196721,2.0,(33|35)
0.08080808,4.0,(38|33)
0.07894737,2.0,(20|18)
0.07894737,4.0,(29|2)
0.07766990,3.0,(8|35)
0.07731958,5.0,(28|20)
0.07438017,3.0,(1|45)
0.07407407,3.0,(32|31)
0.07246377,4.0,(10|38)
0.07058824,2.0,(30|45)
0.07031250,4.0,(43|39)
0.06956521,4.0,(21|12)
0.06936416,2.0,(27|19)
0.06912442,5.0,(2|39)
0.06896552,2.0,(35|7)
0.06878307,3.0,(44|38)
0.06756756,3.0,(31|36)
0.06698564,3.0,(11|48)
0.06606606,4.0,(29|24)
0.06521739,3.0,(34|37)
0.06493507,3.0,(1|42)
0.06493507,3.0,(11|40)
0.06493507,3.0,(32|24)
0.06481481,4.0,(30|49)
0.06463879,4.0,(42|38)
0.06392694,5.0,(34|41)
0.06250000,1.0,(48|44)
0.06250000,5.0,(49|39)
0.06164384,4.0,(10|47)
0.06153846,3.0,(36|31)
0.06122449,5.0,(4|45)
0.06122449,3.0,(33|30)
0.06122449,3.0,(39|32)
0.06111111,4.0,(35|10)
0.06060606,3.0,(31|27)
0.05952381,3.0,(18|47)
0.05882353,2.0,(31|33)
0.05882353,3.0,(33|36)
0.05871560,4.0,(28|23)
0.05769231,3.0,(31|43)
0.05769231,3.0,(44|37)
0.05714286,2.0,(26|37)
0.05633803,4.0,(38|31)
0.05612245,2.0,(37|27)
0.05555556,2.0,(26|26)
0.05521473,4.0,(42|36)
0.05521473,4.0,(43|35)
0.05517241,3.0,(0|38)
0.05458090,4.0,(29|23)
0.05405406,3.0,(10|46)
0.05325444,4.0,(6|41)
0.05319149,4.0,(27|26)
