Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 59 | Tax Return Preparer (jpg:59,idx:40)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(1|8)
1.000000,1.0,(2|25)
1.000000,1.0,(2|26)
1.000000,3.0,(3|24)
1.000000,3.0,(4|19)
1.000000,3.0,(5|18)
1.000000,1.0,(5|19)
1.000000,3.0,(5|23)
1.000000,1.0,(35|14)
1.000000,1.0,(36|13)
1.000000,1.0,(39|25)
1.000000,2.0,(40|24)
1.000000,2.0,(40|25)
1.000000,2.0,(43|8)
1.000000,1.0,(44|8)
1.000000,3.0,(45|6)
1.000000,2.0,(45|8)
1.000000,3.0,(46|6)
1.000000,6.0,(46|9)
1.000000,3.0,(49|24)
0.9996425,1.0,(36|14)
0.9993606,1.0,(46|30)
0.9938650,4.0,(41|24)
0.9931034,3.0,(6|19)
0.9924242,4.0,(3|25)
0.9913420,2.0,(49|25)
0.9911504,4.0,(38|15)
0.9910314,4.0,(44|27)
0.9892473,6.0,(45|25)
0.9880952,1.0,(2|27)
0.9857820,7.0,(40|23)
0.9854015,4.0,(46|29)
0.9845560,5.0,(45|24)
0.9844961,3.0,(41|25)
0.9840764,6.0,(39|16)
0.9838710,1.0,(1|26)
0.9838710,7.0,(48|27)
0.9832636,2.0,(36|15)
0.9831223,3.0,(3|23)
0.9830508,1.0,(37|14)
0.9829060,5.0,(45|32)
0.9794872,4.0,(37|15)
0.9793814,6.0,(44|25)
0.9791667,4.0,(45|9)
0.9786096,4.0,(40|17)
0.9774436,5.0,(3|22)
0.9770992,5.0,(2|19)
0.9756098,6.0,(2|20)
0.9736842,5.0,(0|15)
0.9722222,4.0,(48|23)
0.9712230,6.0,(3|16)
0.9707602,4.0,(5|20)
0.9704142,3.0,(44|24)
0.9702970,4.0,(37|13)
0.9690949,8.0,(40|16)
0.9689922,4.0,(39|21)
0.9686610,5.0,(40|18)
0.9677419,3.0,(44|9)
0.9666666,6.0,(43|11)
0.9664804,4.0,(42|25)
0.9662921,4.0,(3|19)
0.9655172,5.0,(45|30)
0.9654088,4.0,(48|24)
0.9646018,6.0,(44|30)
0.9640523,6.0,(37|18)
0.9637681,4.0,(1|25)
0.9637097,4.0,(47|24)
0.9633027,1.0,(3|26)
0.9629630,1.0,(47|30)
0.9629630,3.0,(48|29)
0.9618320,7.0,(36|18)
0.9610389,2.0,(0|25)
0.9597701,3.0,(40|12)
0.9595141,4.0,(43|25)
0.9587912,6.0,(44|10)
0.9586207,6.0,(43|23)
0.9580645,7.0,(2|15)
0.9575472,3.0,(48|28)
0.9573460,5.0,(46|10)
0.9572192,6.0,(40|22)
0.9567901,6.0,(41|14)
0.9558824,3.0,(4|20)
0.9541667,6.0,(41|13)
0.9528024,4.0,(41|12)
0.9519231,3.0,(47|29)
0.9513109,4.0,(38|16)
0.9493671,6.0,(49|17)
0.9473684,5.0,(7|21)
0.9460784,3.0,(39|26)
0.9433962,3.0,(1|15)
0.9417808,4.0,(42|23)
0.9416667,7.0,(2|21)
0.9415205,6.0,(47|7)
0.9411765,6.0,(0|24)
0.9402985,6.0,(45|26)
0.9395973,5.0,(2|16)
0.9395973,5.0,(47|11)
0.9382716,4.0,(43|24)
0.9370078,4.0,(2|24)
0.9339623,7.0,(44|28)
0.9333333,3.0,(42|24)
0.9322917,5.0,(4|22)
0.9320000,5.0,(3|18)
0.9295154,5.0,(41|19)
0.9285714,6.0,(2|18)
0.9285714,4.0,(3|17)
0.9285714,2.0,(49|26)
0.9282511,7.0,(41|15)
0.9275362,6.0,(3|20)
0.9269406,6.0,(47|22)
0.9268293,4.0,(44|26)
0.9264706,5.0,(1|21)
0.9250000,6.0,(39|17)
0.9222222,6.0,(41|18)
0.9220339,7.0,(48|21)
0.9195402,3.0,(42|22)
0.9187500,8.0,(0|28)
0.9182390,6.0,(48|16)
0.9179105,6.0,(42|12)
0.9166667,4.0,(1|24)
0.9159664,5.0,(46|24)
0.9158654,5.0,(0|14)
0.9147982,5.0,(49|21)
0.9147287,7.0,(48|26)
0.9145299,7.0,(40|20)
0.9145299,6.0,(47|25)
0.9144982,6.0,(42|19)
0.9141414,4.0,(39|20)
0.9141414,5.0,(40|19)
0.9137931,2.0,(49|27)
0.9130435,2.0,(39|24)
0.9125000,5.0,(43|27)
0.9121339,5.0,(45|10)
0.9115646,6.0,(38|18)
0.9090909,2.0,(5|25)
0.9090909,6.0,(45|31)
0.9079498,6.0,(1|16)
0.9054054,3.0,(1|14)
0.9053498,2.0,(6|20)
0.9047619,5.0,(43|10)
0.9036697,6.0,(41|20)
0.9034852,7.0,(49|16)
0.9025424,2.0,(36|16)
0.9022557,5.0,(38|20)
0.9007092,5.0,(4|18)
0.9000000,6.0,(41|23)
0.8992805,4.0,(47|9)
0.8992248,6.0,(0|21)
0.8982036,5.0,(47|10)
0.8947368,2.0,(48|7)
0.8947368,5.0,(48|11)
0.8936170,5.0,(47|23)
0.8932039,7.0,(39|19)
0.8895349,4.0,(4|21)
0.8888889,3.0,(41|11)
0.8888889,6.0,(44|11)
0.8888889,6.0,(47|26)
0.8883721,2.0,(46|8)
0.8882353,8.0,(47|27)
0.8869863,4.0,(39|18)
0.8866279,6.0,(48|17)
0.8865248,1.0,(45|7)
0.8864353,6.0,(42|13)
0.8842975,6.0,(45|27)
0.8830645,6.0,(0|17)
0.8821293,6.0,(42|21)
0.8810811,7.0,(2|22)
0.8809524,2.0,(38|14)
0.8750000,6.0,(3|21)
0.8742857,6.0,(41|22)
0.8715596,3.0,(48|25)
0.8703704,3.0,(39|15)
0.8696742,6.0,(42|18)
0.8692307,3.0,(40|26)
0.8689655,3.0,(42|11)
0.8658537,7.0,(41|16)
0.8620690,6.0,(38|19)
0.8598726,6.0,(49|22)
0.8586207,6.0,(0|13)
0.8536586,3.0,(49|28)
0.8523985,5.0,(48|22)
0.8516483,6.0,(37|19)
0.8495575,3.0,(46|7)
0.8487395,6.0,(43|21)
0.8452381,3.0,(2|23)
0.8445946,6.0,(38|17)
0.8437500,6.0,(47|21)
0.8415841,6.0,(41|21)
0.8412699,1.0,(1|27)
0.8388278,6.0,(48|20)
0.8341709,6.0,(0|26)
0.8333333,6.0,(0|16)
0.8333333,3.0,(4|25)
0.8333333,6.0,(43|26)
0.8306451,6.0,(1|22)
0.8285714,6.0,(42|14)
0.8257576,6.0,(49|20)
0.8244275,2.0,(46|31)
0.8235294,6.0,(48|15)
0.8212766,6.0,(49|19)
0.8196721,3.0,(6|21)
0.8191490,3.0,(39|22)
0.8157895,3.0,(4|23)
0.8155340,5.0,(46|11)
0.8109453,6.0,(2|17)
0.8050541,6.0,(43|12)
0.8044693,7.0,(45|23)
0.8038278,6.0,(48|19)
0.8025478,6.0,(49|10)
0.7988506,3.0,(41|26)
0.7987421,3.0,(4|26)
0.7976190,3.0,(37|16)
0.7970480,6.0,(49|18)
0.7967480,7.0,(43|22)
0.7965117,5.0,(1|19)
0.7957746,5.0,(48|10)
0.7952381,6.0,(49|15)
0.7943925,4.0,(47|28)
0.7914438,7.0,(46|22)
0.7898305,8.0,(42|20)
0.7886598,8.0,(40|21)
0.7869822,6.0,(43|29)
0.7857143,2.0,(43|9)
0.7857143,6.0,(48|18)
0.7852564,8.0,(0|18)
0.7831326,6.0,(41|17)
0.7829458,6.0,(46|23)
0.7826087,7.0,(1|20)
0.7806122,3.0,(4|17)
0.7803030,4.0,(4|16)
0.7750000,1.0,(3|27)
0.7731959,4.0,(4|24)
0.7719298,4.0,(39|27)
0.7715736,6.0,(47|12)
