Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 63 | Real Property Finance (jpg:63,idx:43)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(39|31)
0.9983108,2.0,(30|31)
0.9939148,1.0,(32|36)
0.9845288,1.0,(37|32)
0.9595960,1.0,(29|31)
0.9531250,1.0,(37|31)
0.9225352,2.0,(38|31)
0.9190751,4.0,(33|31)
0.9090909,1.0,(29|30)
0.8915663,3.0,(36|32)
0.8791209,2.0,(30|30)
0.8663968,4.0,(33|20)
0.8349515,2.0,(31|31)
0.8296296,3.0,(32|31)
0.7770270,5.0,(31|36)
0.7534884,3.0,(32|37)
0.7400881,1.0,(38|32)
0.7340425,1.0,(37|33)
0.7197452,4.0,(35|32)
0.6864407,4.0,(31|30)
0.6818182,3.0,(36|33)
0.6779661,4.0,(33|19)
0.6701389,5.0,(38|30)
0.6692308,2.0,(36|31)
0.6686391,2.0,(30|32)
0.6666667,1.0,(28|31)
0.6506024,2.0,(30|29)
0.6504855,2.0,(37|30)
0.6394558,4.0,(29|32)
0.6250000,2.0,(31|35)
0.5981308,5.0,(35|31)
0.5826772,1.0,(30|27)
0.5784314,4.0,(33|36)
0.5782609,1.0,(36|30)
0.5684211,2.0,(35|33)
0.5612245,3.0,(33|30)
0.5572519,3.0,(32|30)
0.5416667,4.0,(35|30)
0.5260417,4.0,(31|32)
0.5180723,3.0,(38|29)
0.5125698,1.0,(30|28)
0.5070422,4.0,(34|30)
0.5035971,4.0,(29|29)
0.5031949,2.0,(36|29)
0.5018450,1.0,(37|29)
0.4977376,4.0,(32|28)
0.4946237,2.0,(34|31)
0.4910180,2.0,(31|28)
0.4880383,3.0,(33|21)
0.4878049,4.0,(33|29)
0.4838710,1.0,(28|29)
0.4832402,2.0,(35|29)
0.4823529,2.0,(31|33)
0.4812500,1.0,(37|28)
0.4743590,1.0,(36|28)
0.4741379,3.0,(32|29)
0.4722222,1.0,(29|28)
0.4615385,1.0,(29|27)
0.4590164,5.0,(34|33)
0.4407217,4.0,(34|29)
0.4393939,1.0,(31|27)
