Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 52 | Personal Injury (jpg:52,idx:33)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(36|8)
1.000000,1.0,(37|11)
1.000000,1.0,(37|12)
1.000000,3.0,(38|11)
1.000000,2.0,(39|4)
1.000000,2.0,(40|10)
1.000000,2.0,(41|9)
1.000000,2.0,(41|10)
1.000000,2.0,(42|10)
0.9984615,1.0,(36|6)
0.9980334,2.0,(40|4)
0.9937695,3.0,(38|3)
0.9912409,2.0,(38|6)
0.9824561,2.0,(40|5)
0.9665072,2.0,(40|3)
0.9662921,2.0,(42|6)
0.9583333,3.0,(39|7)
0.9451219,4.0,(39|5)
0.9435484,4.0,(37|8)
0.9428571,2.0,(36|11)
0.9427083,4.0,(37|4)
0.9411765,3.0,(39|9)
0.9384289,4.0,(40|6)
0.9382716,4.0,(39|6)
0.9363058,4.0,(38|8)
0.9361702,4.0,(43|3)
0.9352518,3.0,(39|10)
0.9314286,3.0,(38|7)
0.9310345,4.0,(41|6)
0.9243698,4.0,(40|2)
0.9242424,3.0,(42|8)
0.9190476,3.0,(41|3)
0.9180328,3.0,(37|10)
0.9170985,2.0,(36|7)
0.9156977,4.0,(41|8)
0.9146342,4.0,(38|4)
0.9120879,2.0,(41|4)
0.9107143,2.0,(40|9)
0.8994709,3.0,(37|5)
0.8936170,3.0,(37|6)
0.8750000,2.0,(42|7)
0.8750000,2.0,(42|9)
0.8721805,3.0,(38|10)
0.8697674,4.0,(41|7)
0.8666667,3.0,(38|5)
0.8595041,4.0,(42|3)
0.8580247,4.0,(40|8)
0.8548387,2.0,(41|5)
0.8493150,4.0,(41|2)
0.8481013,3.0,(39|3)
0.8333333,3.0,(39|2)
0.8272727,4.0,(37|9)
0.8194444,4.0,(37|7)
0.8148148,2.0,(37|3)
0.7777778,2.0,(36|5)
0.7766990,4.0,(42|2)
0.7588652,4.0,(38|9)
0.7560976,1.0,(35|6)
0.7391304,3.0,(38|2)
0.6666667,1.0,(36|12)
0.6666667,1.0,(40|11)
0.6413502,4.0,(40|7)
0.6356108,4.0,(39|8)
0.5859873,3.0,(43|4)
0.5833333,3.0,(44|3)
0.5283843,4.0,(40|1)
0.4382023,4.0,(35|4)
0.4166667,3.0,(36|10)
0.4152542,2.0,(42|5)
0.3903743,3.0,(36|4)
0.3877551,4.0,(35|5)
0.3861386,1.0,(43|6)
0.3750000,2.0,(33|4)
0.3750000,2.0,(33|5)
0.3394496,4.0,(44|4)
0.3251534,4.0,(42|1)
0.3135593,4.0,(41|1)
0.3035714,4.0,(14|34)
0.2982456,2.0,(43|5)
0.2965517,4.0,(44|6)
0.2941177,3.0,(36|9)
0.2839506,3.0,(39|1)
0.2739726,4.0,(14|38)
0.2500000,4.0,(39|0)
0.2318841,4.0,(34|3)
0.2290076,3.0,(34|4)
0.2278481,4.0,(40|0)
0.2098765,2.0,(43|7)
0.2088353,4.0,(1|7)
0.1884058,3.0,(41|0)
0.1826923,4.0,(45|5)
0.1818182,4.0,(21|8)
0.1764706,2.0,(1|5)
0.1666667,1.0,(28|1)
0.1666667,4.0,(28|49)
0.1666667,4.0,(29|0)
0.1645570,3.0,(37|2)
0.1578947,1.0,(13|39)
0.1571429,3.0,(44|5)
0.1547619,4.0,(12|37)
0.1538462,2.0,(45|4)
0.1538462,2.0,(49|45)
0.1515152,4.0,(13|38)
0.1463415,3.0,(36|46)
0.1458333,3.0,(42|4)
0.1420765,4.0,(49|49)
0.1304348,2.0,(18|33)
0.1304348,3.0,(34|2)
0.1282051,2.0,(35|3)
0.1250000,4.0,(0|7)
0.1250000,2.0,(42|46)
0.1056911,3.0,(44|48)
0.1000000,2.0,(20|6)
0.09876543,4.0,(0|49)
0.09049774,4.0,(43|44)
0.08955224,4.0,(43|2)
0.08943089,4.0,(49|5)
0.08860759,2.0,(9|23)
0.08695652,2.0,(8|34)
0.08510638,4.0,(18|14)
0.08510638,2.0,(20|8)
0.08376963,4.0,(1|2)
0.08333334,1.0,(16|11)
0.08064516,2.0,(47|48)
0.07801419,4.0,(18|11)
0.07563026,3.0,(21|9)
0.07407407,3.0,(9|13)
0.07142857,2.0,(43|1)
0.06976745,3.0,(26|2)
0.06976745,4.0,(45|0)
0.06569343,4.0,(13|37)
0.06413994,4.0,(32|21)
0.06349207,3.0,(48|6)
0.06250000,4.0,(45|47)
0.06172840,4.0,(2|46)
0.06060606,2.0,(35|46)
0.05882353,1.0,(6|29)
0.05882353,2.0,(13|26)
0.05882353,2.0,(24|3)
0.05882353,2.0,(31|20)
0.05737705,3.0,(42|44)
0.05633803,1.0,(31|46)
0.05555556,3.0,(6|28)
0.05479452,3.0,(20|10)
0.05434782,4.0,(1|6)
0.05389221,3.0,(0|4)
0.05376344,3.0,(42|0)
0.05263158,2.0,(15|11)
0.05263158,2.0,(22|9)
0.05263158,2.0,(42|43)
0.05172414,2.0,(38|0)
0.05172414,3.0,(46|5)
0.05172414,3.0,(47|6)
0.05109489,3.0,(44|44)
0.05102041,3.0,(30|22)
0.05000000,3.0,(1|48)
0.04929578,3.0,(49|2)
0.04918033,4.0,(40|46)
0.04896422,4.0,(28|0)
0.04697987,3.0,(43|0)
0.04587156,1.0,(11|36)
0.04494382,2.0,(15|9)
0.04458599,3.0,(11|34)
0.04098361,3.0,(1|3)
0.04020100,3.0,(49|4)
0.04000000,2.0,(8|4)
0.03914591,4.0,(23|8)
0.03883495,2.0,(16|3)
0.03846154,3.0,(31|22)
0.03809524,2.0,(20|7)
0.03738318,3.0,(13|7)
0.03669725,4.0,(43|49)
0.03636364,1.0,(45|41)
0.03571429,2.0,(45|45)
0.03571429,3.0,(49|0)
0.03539823,3.0,(48|5)
0.03488372,2.0,(46|47)
0.03478261,2.0,(47|2)
0.03448276,2.0,(37|49)
0.03448276,1.0,(47|0)
0.03428571,4.0,(41|43)
0.03333334,2.0,(9|10)
0.03333334,3.0,(27|2)
0.03333334,1.0,(47|46)
0.03311258,2.0,(48|46)
0.03278688,3.0,(20|9)
0.03278688,3.0,(29|7)
0.03278688,1.0,(43|43)
0.03252032,2.0,(7|49)
0.03246753,3.0,(49|3)
0.03225806,2.0,(14|37)
0.03225806,1.0,(28|29)
0.03137255,4.0,(7|13)
0.03030303,3.0,(13|8)
0.03000000,4.0,(14|39)
0.02991453,2.0,(9|34)
0.02941176,2.0,(48|1)
0.02898551,2.0,(13|23)
0.02898551,4.0,(46|0)
0.02877698,3.0,(44|43)
0.02857143,3.0,(16|12)
0.02758621,2.0,(10|2)
0.02714932,2.0,(34|49)
0.02659575,3.0,(45|48)
0.02649007,3.0,(16|8)
0.02597403,2.0,(46|49)
0.02586207,2.0,(9|6)
0.02573529,4.0,(36|49)
0.02564103,2.0,(10|34)
0.02564103,1.0,(13|1)
0.02564103,1.0,(17|38)
0.02500000,2.0,(12|33)
0.02500000,1.0,(18|7)
0.02500000,1.0,(44|49)
0.02484472,2.0,(10|3)
0.02439024,2.0,(10|4)
0.02413793,4.0,(12|4)
0.02395210,1.0,(17|33)
0.02380952,1.0,(15|38)
0.02380952,2.0,(48|3)
0.02362205,3.0,(47|47)
0.02352941,2.0,(2|48)
0.02343750,1.0,(46|2)
0.02272727,1.0,(15|3)
0.02272727,3.0,(17|13)
0.02247191,1.0,(24|5)
0.02222222,1.0,(17|17)
0.02197802,2.0,(48|48)
0.02173913,2.0,(28|4)
0.02162162,3.0,(7|18)
0.02150538,2.0,(14|36)
0.02127660,1.0,(13|36)
0.02105263,3.0,(22|8)
0.02097902,2.0,(38|49)
0.02083333,1.0,(16|36)
0.02061856,2.0,(7|23)
0.02020202,2.0,(8|36)
0.02020202,2.0,(14|18)
0.02000000,2.0,(14|23)
0.01980198,1.0,(18|9)
0.01951220,3.0,(9|7)
0.01941748,1.0,(20|17)
0.01935484,2.0,(38|48)
0.01923077,1.0,(17|12)
0.01898734,2.0,(15|5)
0.01869159,2.0,(8|23)
0.01869159,1.0,(18|12)
0.01860465,3.0,(15|37)
0.01851852,2.0,(35|45)
0.01834862,1.0,(44|2)
0.01831502,2.0,(7|30)
0.01818182,3.0,(32|45)
0.01809955,2.0,(44|46)
0.01801802,2.0,(43|47)
0.01785714,2.0,(49|6)
0.01754386,3.0,(0|3)
0.01754386,1.0,(3|46)
0.01754386,1.0,(25|4)
0.01744186,3.0,(35|43)
0.01739130,3.0,(11|25)
0.01724138,1.0,(36|44)
0.01694915,2.0,(48|43)
0.01685393,4.0,(44|45)
0.01680672,2.0,(18|39)
0.01673640,2.0,(48|2)
0.01626016,2.0,(7|24)
0.01612903,1.0,(19|12)
0.01587302,1.0,(23|4)
0.01587302,1.0,(23|9)
0.01587302,1.0,(35|2)
0.01587302,3.0,(46|4)
0.01587302,2.0,(48|49)
0.01581028,2.0,(33|49)
0.01538462,3.0,(15|39)
0.01526718,2.0,(15|30)
0.01515152,2.0,(36|2)
0.01492537,1.0,(24|8)
0.01492537,1.0,(31|2)
0.01454545,3.0,(15|12)
0.01418440,2.0,(29|6)
0.01408451,1.0,(11|33)
0.01388889,1.0,(22|5)
0.01382488,3.0,(32|22)
0.01351351,2.0,(9|3)
0.01342282,4.0,(28|2)
0.01342282,2.0,(33|48)
0.01333333,1.0,(19|13)
0.01333333,1.0,(27|49)
0.01324503,2.0,(8|7)
0.01324503,2.0,(26|23)
0.01298701,1.0,(0|46)
0.01298701,1.0,(14|35)
0.01282051,2.0,(25|49)
0.01277955,2.0,(22|15)
0.01242236,2.0,(8|2)
0.01226994,1.0,(41|37)
0.01226994,2.0,(42|36)
0.01226994,2.0,(43|35)
0.01219512,2.0,(28|3)
0.01212121,2.0,(12|17)
0.01212121,2.0,(16|17)
0.01212121,2.0,(16|28)
0.01197605,2.0,(40|47)
0.01190476,2.0,(9|2)
0.01190476,2.0,(33|14)
0.01190476,1.0,(49|26)
0.01176471,1.0,(45|43)
0.01162791,2.0,(42|47)
0.01149425,1.0,(16|35)
0.01149425,1.0,(21|45)
0.01117318,2.0,(34|46)
0.01098901,1.0,(40|49)
0.01063830,1.0,(47|4)
0.01052632,2.0,(5|45)
0.01052632,2.0,(14|10)
0.01042654,4.0,(41|46)
0.01020408,1.0,(13|34)
0.01000000,1.0,(8|17)
0.01000000,2.0,(35|48)
0.009950249,2.0,(20|4)
0.009756098,2.0,(14|12)
0.009433962,2.0,(13|22)
0.009389671,2.0,(11|0)
0.009345794,2.0,(9|8)
0.009237875,1.0,(40|45)
0.009216590,1.0,(10|1)
0.009174312,1.0,(34|45)
0.009153318,2.0,(30|12)
0.008888889,2.0,(42|42)
0.008810572,1.0,(38|32)
0.008658009,2.0,(42|40)
0.008547009,1.0,(2|49)
0.008333334,2.0,(26|3)
0.008000000,2.0,(41|36)
0.007751938,1.0,(45|2)
0.007722008,2.0,(32|15)
0.007575758,2.0,(34|42)
0.007425743,1.0,(41|49)
0.007352941,1.0,(9|11)
0.007281553,3.0,(39|45)
0.007155635,2.0,(36|3)
0.007142857,1.0,(22|0)
0.007092198,1.0,(44|47)
0.006993007,1.0,(10|10)
0.006993007,1.0,(34|48)
0.006934813,2.0,(0|6)
0.006861064,2.0,(34|5)
0.006818182,2.0,(1|4)
0.006756757,1.0,(31|36)
0.006741573,2.0,(47|49)
0.006726457,3.0,(41|48)
0.006600660,2.0,(7|4)
0.006079027,2.0,(15|10)
0.005934718,2.0,(12|1)
0.005882353,1.0,(32|4)
0.005865103,2.0,(27|47)
0.005865103,1.0,(36|45)
0.005714286,1.0,(41|45)
0.005698006,1.0,(35|1)
0.005479452,1.0,(9|4)
0.005464481,1.0,(18|40)
0.005319149,1.0,(27|26)
0.005305040,2.0,(49|44)
0.005300353,3.0,(32|46)
0.005235602,2.0,(30|46)
0.005167959,2.0,(31|14)
0.005050505,2.0,(9|29)
0.004950495,1.0,(39|46)
0.004901961,1.0,(13|35)
0.004784689,1.0,(8|10)
0.004739337,1.0,(14|24)
0.004728132,2.0,(29|14)
0.004672897,2.0,(9|30)
0.004672897,1.0,(11|35)
0.004541326,3.0,(12|0)
0.004366812,1.0,(11|14)
0.004166667,1.0,(25|3)
0.004000000,1.0,(2|6)
0.003968254,1.0,(15|34)
0.003906250,1.0,(8|6)
0.003898636,1.0,(29|23)
0.003891051,1.0,(23|48)
0.003629764,2.0,(8|1)
0.003405221,2.0,(37|46)
0.003220612,2.0,(30|1)
0.003194888,1.0,(26|1)
0.003129890,2.0,(24|48)
0.003120125,2.0,(35|49)
0.003110420,2.0,(4|35)
0.002921130,1.0,(32|23)
0.002853067,2.0,(27|18)
0.002840909,1.0,(32|5)
0.002392344,1.0,(38|38)
0.002252252,1.0,(42|39)
0.002040816,1.0,(38|45)
0.001254705,1.0,(34|10)
