Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 12 | Insurance Non-Litigation (jpg:12,idx:9)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9990040,1.0,(2|47)
0.9985294,2.0,(1|1)
0.9833565,2.0,(0|6)
0.9750000,2.0,(1|0)
0.9647059,2.0,(2|48)
0.9401709,2.0,(1|49)
0.9308176,2.0,(0|1)
0.9274194,2.0,(1|47)
0.9057971,2.0,(0|0)
0.9021739,2.0,(2|0)
0.9000000,2.0,(1|48)
0.8928571,2.0,(49|6)
0.8803419,3.0,(2|49)
0.8017241,2.0,(0|48)
0.7809524,2.0,(0|47)
0.7777778,1.0,(2|46)
0.7741935,3.0,(49|1)
0.7539267,2.0,(1|2)
0.7405857,2.0,(48|2)
0.7043478,2.0,(47|2)
0.6543210,2.0,(0|49)
0.6284722,3.0,(47|1)
0.6256158,2.0,(0|2)
0.6174864,2.0,(49|49)
0.6162791,2.0,(42|47)
0.6065574,2.0,(1|3)
0.6017699,1.0,(48|5)
0.5909091,3.0,(2|1)
0.5845070,2.0,(49|2)
0.5812500,2.0,(48|47)
0.5785714,3.0,(49|0)
0.5673077,2.0,(0|7)
0.5563910,2.0,(43|48)
0.5526316,2.0,(0|3)
0.5517241,2.0,(1|46)
0.5392157,3.0,(48|1)
0.5365854,2.0,(49|5)
0.5129870,2.0,(49|3)
0.4941406,1.0,(47|5)
0.4912281,1.0,(3|46)
0.4805195,2.0,(0|46)
0.4793389,2.0,(48|4)
0.4649123,2.0,(48|0)
0.4615385,2.0,(2|2)
0.4590164,1.0,(49|48)
0.4574468,2.0,(47|4)
0.4545455,1.0,(3|47)
0.4500000,1.0,(1|4)
0.4491018,1.0,(0|4)
0.4404762,2.0,(48|3)
0.4400000,2.0,(0|45)
0.4324324,2.0,(43|47)
0.4321608,1.0,(49|4)
0.4316547,2.0,(49|46)
0.3866667,2.0,(47|3)
0.3858696,1.0,(1|6)
0.3846154,2.0,(48|48)
0.3593750,2.0,(46|2)
0.3383459,1.0,(49|47)
0.3333333,2.0,(42|4)
0.3076923,2.0,(49|45)
0.2988506,1.0,(46|5)
0.2988506,1.0,(47|6)
0.2962963,2.0,(3|48)
0.2678571,2.0,(3|49)
0.2677165,2.0,(47|47)
0.2539683,1.0,(48|6)
0.2277778,2.0,(46|48)
0.2051282,2.0,(2|45)
0.1986755,1.0,(48|46)
0.1904762,2.0,(48|49)
0.1900826,2.0,(1|45)
0.1680000,1.0,(2|6)
0.1666667,1.0,(2|4)
0.1646586,2.0,(1|7)
0.1634615,1.0,(45|5)
0.1476793,2.0,(40|7)
0.1463415,3.0,(44|48)
0.1440678,2.0,(41|1)
0.1379310,2.0,(47|0)
0.1363636,1.0,(46|1)
0.1322751,1.0,(46|4)
0.1250000,1.0,(41|42)
0.1176471,1.0,(1|5)
0.1176471,2.0,(36|9)
0.1166667,2.0,(42|48)
0.1153846,1.0,(2|3)
0.1142857,2.0,(41|40)
0.1123596,2.0,(44|45)
0.1042945,2.0,(42|1)
0.09016393,2.0,(42|44)
0.08488613,2.0,(39|8)
0.08333334,1.0,(42|46)
0.07692308,1.0,(46|3)
0.07627118,2.0,(42|5)
0.07608695,2.0,(45|49)
0.07462686,2.0,(39|49)
0.07407407,2.0,(39|1)
0.07317073,2.0,(35|6)
0.07299270,2.0,(44|44)
0.07291666,2.0,(39|0)
0.07142857,1.0,(41|44)
0.07017544,1.0,(15|11)
0.07017544,1.0,(43|5)
0.06944445,2.0,(37|7)
0.06857143,2.0,(41|43)
0.06800000,2.0,(41|36)
0.06521739,1.0,(18|2)
0.06451613,2.0,(42|0)
0.06329114,2.0,(37|2)
0.06250000,1.0,(44|49)
0.06250000,2.0,(45|47)
0.05882353,1.0,(46|43)
0.05830904,3.0,(32|21)
0.05555556,1.0,(25|41)
0.05319149,2.0,(45|48)
0.05294118,2.0,(38|42)
0.05095541,2.0,(43|4)
0.05050505,2.0,(42|49)
0.05019305,2.0,(8|8)
0.05000000,2.0,(43|45)
0.04854369,1.0,(42|2)
0.04838710,2.0,(47|48)
0.04812834,2.0,(36|4)
0.04787234,2.0,(34|26)
0.04761905,2.0,(20|7)
0.04705882,1.0,(30|45)
0.04583333,2.0,(26|3)
0.04545455,2.0,(13|38)
0.04347826,2.0,(7|11)
0.04324324,2.0,(37|1)
0.04270463,2.0,(23|8)
0.04191617,2.0,(14|46)
0.04166667,1.0,(27|1)
0.04137931,2.0,(10|2)
0.04137931,3.0,(44|6)
0.04088050,2.0,(18|1)
0.04000000,2.0,(45|42)
0.03921569,2.0,(39|39)
0.03804348,2.0,(39|40)
0.03787879,2.0,(36|2)
0.03719008,2.0,(42|3)
0.03688525,2.0,(20|9)
0.03684210,2.0,(22|8)
0.03623188,2.0,(26|25)
0.03619910,2.0,(43|44)
0.03564728,2.0,(6|36)
0.03488372,1.0,(45|0)
0.03448276,2.0,(38|0)
0.03414634,2.0,(9|7)
0.03278688,1.0,(43|43)
0.03211009,2.0,(43|49)
0.03105590,2.0,(10|3)
0.02985075,1.0,(8|37)
0.02857143,1.0,(14|49)
0.02857143,1.0,(44|5)
0.02836879,1.0,(18|11)
0.02803738,2.0,(25|2)
0.02777778,1.0,(26|26)
0.02739726,2.0,(7|36)
0.02702703,2.0,(31|37)
0.02678571,2.0,(38|44)
0.02666667,2.0,(7|34)
0.02661208,1.0,(28|46)
0.02597403,2.0,(37|47)
0.02597403,2.0,(44|0)
0.02592593,3.0,(27|2)
0.02577320,2.0,(1|44)
0.02564103,1.0,(17|38)
0.02500000,1.0,(18|6)
0.02500000,1.0,(20|6)
0.02439024,1.0,(20|11)
0.02424242,2.0,(13|5)
0.02424242,2.0,(40|44)
0.02380952,1.0,(3|0)
0.02380952,1.0,(28|49)
0.02380952,1.0,(29|0)
0.02380952,1.0,(39|2)
0.02352941,1.0,(1|43)
0.02325581,2.0,(46|47)
0.02272727,1.0,(15|3)
0.02272727,2.0,(36|38)
0.02259887,2.0,(22|43)
0.02247191,1.0,(32|0)
0.02238806,2.0,(43|2)
0.02222222,1.0,(36|5)
0.02173913,2.0,(47|37)
0.02127660,2.0,(37|6)
0.02116402,1.0,(41|41)
0.02097902,1.0,(38|49)
0.02061856,1.0,(40|36)
0.02054795,1.0,(41|2)
0.02040816,2.0,(18|5)
0.02000000,1.0,(17|1)
0.01970443,2.0,(11|29)
0.01941748,2.0,(38|40)
0.01923077,1.0,(33|22)
0.01918465,3.0,(44|43)
0.01908397,2.0,(34|4)
0.01904762,1.0,(41|3)
0.01877934,2.0,(8|20)
0.01843318,1.0,(32|22)
0.01834862,1.0,(44|4)
0.01823708,2.0,(15|10)
0.01818182,2.0,(37|9)
0.01818182,1.0,(42|37)
0.01788909,2.0,(36|3)
0.01785714,1.0,(43|1)
0.01764706,1.0,(40|42)
0.01739130,2.0,(31|24)
0.01724138,1.0,(37|49)
0.01704546,2.0,(17|13)
0.01694915,1.0,(7|46)
0.01675978,2.0,(34|46)
0.01666667,1.0,(9|10)
0.01652892,2.0,(6|12)
0.01639344,2.0,(15|1)
0.01639344,1.0,(29|9)
0.01632653,1.0,(15|0)
0.01626016,2.0,(7|49)
0.01621622,2.0,(9|49)
0.01595745,2.0,(27|26)
0.01587302,1.0,(35|2)
0.01574803,1.0,(30|27)
0.01554404,2.0,(14|1)
0.01550388,2.0,(19|3)
0.01492537,1.0,(2|44)
0.01492537,1.0,(7|44)
0.01492537,2.0,(24|8)
