Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 27 | Corporate Tax All (jpg:27,idx:19)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(5|6)
1.000000,5.0,(19|35)
1.000000,2.0,(19|37)
1.000000,1.0,(20|40)
1.000000,1.0,(20|41)
1.000000,2.0,(21|40)
1.000000,3.0,(22|40)
1.000000,1.0,(23|44)
1.000000,1.0,(24|45)
1.000000,2.0,(26|31)
0.9993079,1.0,(20|34)
0.9971591,2.0,(24|43)
0.9937239,1.0,(24|41)
0.9900990,3.0,(23|41)
0.9887006,2.0,(20|39)
0.9885057,2.0,(26|32)
0.9869281,3.0,(5|8)
0.9866071,4.0,(22|34)
0.9842520,2.0,(19|36)
0.9827586,3.0,(25|31)
0.9811321,4.0,(23|40)
0.9804878,4.0,(20|38)
0.9790210,3.0,(19|38)
0.9787234,2.0,(21|39)
0.9770115,2.0,(6|7)
0.9753695,5.0,(6|9)
0.9741379,1.0,(5|7)
0.9705882,6.0,(24|40)
0.9677419,1.0,(19|34)
0.9669421,4.0,(25|32)
0.9655172,2.0,(20|35)
0.9565217,1.0,(6|8)
0.9545454,5.0,(23|39)
0.9528302,2.0,(5|9)
0.9512195,2.0,(21|41)
0.9500000,5.0,(24|32)
0.9426230,2.0,(21|34)
0.9426230,3.0,(23|43)
0.9369369,3.0,(25|43)
0.9356436,3.0,(22|38)
0.9344262,2.0,(24|33)
0.9230769,1.0,(27|31)
0.9203540,3.0,(23|38)
0.9166667,1.0,(4|7)
0.9097744,4.0,(20|36)
0.9076923,4.0,(21|35)
0.9064171,6.0,(6|10)
0.8723404,4.0,(23|33)
0.8673469,3.0,(7|9)
0.8670520,6.0,(4|11)
0.8579882,4.0,(5|10)
0.8514851,5.0,(21|38)
0.8506787,2.0,(27|32)
0.8472222,2.0,(23|34)
0.8448276,3.0,(26|30)
0.8378378,1.0,(3|9)
0.8320000,4.0,(20|37)
0.8303030,1.0,(4|8)
0.8289474,5.0,(22|36)
0.8153846,5.0,(21|37)
0.8000000,2.0,(24|42)
0.7759563,5.0,(23|35)
0.7733333,5.0,(24|39)
0.7708333,3.0,(22|35)
0.7707006,5.0,(24|37)
0.7619048,2.0,(22|39)
0.7554348,3.0,(4|9)
0.7535715,4.0,(21|33)
0.7352941,4.0,(22|33)
0.7342657,1.0,(3|8)
0.7300000,5.0,(25|33)
0.7285714,1.0,(4|6)
0.7129630,3.0,(24|34)
0.7068965,1.0,(3|7)
0.7037037,1.0,(19|39)
0.6995074,5.0,(22|37)
0.6956522,4.0,(25|30)
0.6944444,3.0,(26|33)
0.6923077,4.0,(23|36)
0.6883117,1.0,(19|40)
0.6785714,6.0,(24|31)
0.6689038,5.0,(24|44)
0.6666667,6.0,(23|42)
0.6341463,5.0,(25|40)
0.6318182,3.0,(4|12)
0.6216216,1.0,(20|33)
0.6117647,6.0,(23|32)
0.6071429,3.0,(25|37)
0.5888889,3.0,(24|36)
0.5766871,2.0,(24|35)
0.5673077,5.0,(21|36)
0.5671642,6.0,(25|34)
0.5666667,4.0,(1|9)
0.5625000,3.0,(27|30)
0.5555556,1.0,(25|41)
0.5508475,1.0,(2|8)
0.5342466,4.0,(27|33)
0.5333334,1.0,(22|41)
0.5327103,3.0,(2|9)
0.5309734,4.0,(4|10)
0.5254237,4.0,(1|10)
0.5212766,5.0,(22|32)
0.5178571,6.0,(23|30)
0.5058824,3.0,(4|13)
0.5000000,1.0,(39|29)
0.5000000,1.0,(39|30)
0.5000000,1.0,(45|34)
0.4952381,2.0,(19|33)
0.4938272,5.0,(3|11)
0.4894260,5.0,(2|11)
0.4772727,5.0,(24|30)
0.4742268,4.0,(21|32)
0.4715026,3.0,(25|44)
0.4660194,5.0,(22|29)
0.4516129,2.0,(6|11)
0.4516129,2.0,(7|10)
0.4486487,3.0,(3|10)
0.4394904,5.0,(3|12)
0.4392523,5.0,(23|37)
0.4285714,5.0,(23|31)
0.4266667,4.0,(1|11)
0.4080460,4.0,(41|27)
0.4074074,3.0,(3|13)
0.4044944,5.0,(26|34)
0.4043478,6.0,(45|20)
0.3977273,4.0,(49|7)
0.3977273,4.0,(49|9)
0.3863636,4.0,(2|12)
0.3818182,3.0,(41|28)
0.3809524,5.0,(5|11)
0.3791209,5.0,(2|10)
0.3750000,5.0,(21|31)
0.3669065,2.0,(25|29)
0.3411765,1.0,(0|9)
0.3406594,2.0,(42|27)
0.3368421,2.0,(40|32)
0.3366337,3.0,(20|32)
0.3333333,1.0,(38|21)
0.3290735,3.0,(22|30)
0.3234421,5.0,(46|20)
0.3228700,4.0,(46|19)
0.3185841,4.0,(0|8)
0.3137255,3.0,(28|32)
0.2931937,3.0,(0|27)
0.2916667,4.0,(25|36)
0.2903226,4.0,(24|38)
0.2898936,5.0,(1|12)
0.2879581,1.0,(0|10)
0.2777778,4.0,(26|41)
0.2750000,3.0,(24|29)
0.2749004,4.0,(2|13)
0.2652174,2.0,(42|26)
0.2648649,5.0,(3|14)
0.2606383,3.0,(0|11)
0.2604167,5.0,(47|19)
0.2576687,3.0,(39|12)
0.2560976,4.0,(4|14)
0.2535211,4.0,(49|11)
0.2500000,5.0,(19|32)
0.2500000,6.0,(25|38)
0.2491228,5.0,(44|21)
0.2489796,5.0,(1|13)
0.2407407,5.0,(49|23)
0.2385321,5.0,(46|18)
0.2364532,4.0,(27|34)
0.2338129,5.0,(44|20)
0.2334630,6.0,(47|20)
0.2307692,3.0,(5|12)
0.2264151,3.0,(47|8)
0.2252747,4.0,(44|19)
0.2241379,6.0,(0|20)
0.2240437,4.0,(47|18)
0.2180851,4.0,(2|14)
0.2131148,5.0,(48|9)
0.2058824,4.0,(44|29)
0.2020725,4.0,(18|20)
0.2016807,3.0,(25|35)
0.1975309,6.0,(42|28)
0.1949152,5.0,(48|13)
0.1921569,4.0,(43|19)
0.1907514,4.0,(44|22)
0.1906977,3.0,(49|8)
0.1898148,4.0,(43|20)
0.1875000,4.0,(44|13)
0.1866667,2.0,(45|29)
0.1863354,2.0,(20|31)
0.1836735,3.0,(4|17)
0.1830986,3.0,(48|10)
0.1818182,4.0,(40|27)
0.1803279,4.0,(19|26)
0.1786942,4.0,(47|17)
0.1764706,2.0,(25|45)
0.1764706,2.0,(25|47)
0.1754386,4.0,(0|12)
0.1751592,5.0,(48|8)
0.1741294,2.0,(6|22)
0.1724138,2.0,(38|12)
0.1724138,2.0,(39|11)
0.1712329,4.0,(45|12)
0.1708075,5.0,(48|18)
0.1678571,4.0,(43|14)
0.1670190,5.0,(46|17)
0.1666667,4.0,(26|35)
0.1666667,3.0,(41|26)
0.1659389,3.0,(46|21)
0.1648352,5.0,(45|21)
0.1629630,5.0,(43|32)
0.1607143,2.0,(19|31)
0.1597633,3.0,(1|23)
0.1587302,2.0,(1|27)
0.1576577,4.0,(42|15)
0.1547619,2.0,(37|16)
0.1544715,3.0,(43|22)
0.1538462,1.0,(22|27)
0.1528662,3.0,(49|10)
0.1509434,4.0,(0|22)
0.1494253,5.0,(43|15)
0.1489362,5.0,(23|28)
0.1472393,3.0,(1|18)
0.1470588,1.0,(19|41)
0.1460674,5.0,(16|21)
0.1460055,5.0,(42|29)
0.1449275,5.0,(44|33)
0.1445783,3.0,(41|17)
0.1428571,1.0,(6|23)
0.1420765,4.0,(6|21)
0.1412429,5.0,(17|21)
0.1410256,3.0,(0|18)
0.1407767,3.0,(49|12)
0.1394422,5.0,(21|30)
0.1369048,4.0,(43|28)
0.1368421,5.0,(5|21)
0.1368421,4.0,(44|16)
0.1363636,2.0,(9|36)
0.1360947,4.0,(43|29)
0.1356784,3.0,(0|26)
0.1340206,2.0,(4|24)
0.1296296,5.0,(25|39)
0.1290323,3.0,(1|22)
0.1290323,2.0,(35|16)
0.1290323,2.0,(36|17)
0.1278196,5.0,(17|20)
0.1264368,5.0,(46|16)
0.1244019,4.0,(48|19)
0.1234043,4.0,(45|19)
0.1228669,4.0,(44|14)
0.1197411,5.0,(45|15)
0.1192661,3.0,(22|31)
0.1172414,5.0,(0|13)
0.1168831,4.0,(45|11)
0.1157556,4.0,(16|23)
0.1135135,4.0,(1|17)
0.1111111,2.0,(28|33)
0.1100917,3.0,(48|25)
