Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 13 | Intellectual Property Law - Other (jpg:13,idx:10)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,4.0,(32|2)
0.9978331,3.0,(26|5)
0.9912664,5.0,(32|6)
0.9833333,7.0,(28|47)
0.9826087,9.0,(31|7)
0.9781022,6.0,(32|7)
0.9707207,6.0,(34|8)
0.9690722,7.0,(30|7)
0.9659643,9.0,(32|8)
0.9651163,8.0,(28|5)
0.9580420,7.0,(27|5)
0.9566666,2.0,(28|7)
0.9565217,9.0,(32|9)
0.9535759,5.0,(34|10)
0.9517046,9.0,(32|5)
0.9512195,9.0,(33|8)
0.9448819,5.0,(29|5)
0.9271523,8.0,(31|6)
0.9225000,8.0,(32|3)
0.9215686,5.0,(28|8)
0.9209040,8.0,(28|6)
0.9127400,9.0,(34|7)
0.9086022,9.0,(31|5)
0.9069768,4.0,(27|6)
0.9014084,8.0,(29|8)
0.9012346,8.0,(31|4)
0.9006772,10.0,(33|9)
0.8990825,10.0,(30|6)
0.8865248,10.0,(29|6)
0.8620690,4.0,(35|7)
0.8500000,10.0,(31|3)
0.8362069,9.0,(27|8)
0.8353658,4.0,(33|6)
0.8043478,2.0,(25|5)
0.8000000,10.0,(30|4)
0.7981651,9.0,(30|8)
0.7920792,7.0,(33|7)
0.7894737,1.0,(26|4)
0.7882353,7.0,(32|4)
0.7812500,4.0,(34|9)
0.7717391,7.0,(28|4)
0.7707006,7.0,(27|4)
0.7704918,9.0,(29|7)
0.7695749,10.0,(30|5)
0.7436709,10.0,(31|9)
0.7411348,5.0,(35|8)
0.7368421,5.0,(29|4)
0.7142857,3.0,(30|3)
0.7137931,9.0,(32|10)
0.7124183,6.0,(33|10)
0.6725664,9.0,(31|8)
0.6562500,7.0,(30|9)
0.6470588,8.0,(29|3)
0.6422764,9.0,(28|9)
0.6363636,6.0,(33|3)
0.5743707,11.0,(30|12)
0.5709342,9.0,(32|11)
0.5454546,5.0,(26|6)
0.5409836,7.0,(29|9)
0.5298013,9.0,(31|11)
0.5201238,9.0,(32|12)
0.5146199,7.0,(27|7)
0.5000000,1.0,(34|6)
0.4940239,9.0,(31|12)
0.4938272,8.0,(31|10)
0.4823151,6.0,(27|9)
0.4786325,6.0,(29|10)
0.4749035,9.0,(32|15)
0.4685039,10.0,(33|12)
0.4611765,11.0,(35|9)
0.4593301,9.0,(26|7)
0.4527027,5.0,(33|11)
0.4444444,2.0,(35|10)
0.4337350,8.0,(26|8)
0.4266667,3.0,(32|19)
0.4173913,8.0,(26|9)
0.4117647,3.0,(21|42)
0.4117647,3.0,(22|42)
0.3725490,4.0,(27|10)
0.3690476,6.0,(33|14)
0.3641304,9.0,(33|13)
0.3628319,6.0,(25|7)
0.3571429,3.0,(25|6)
0.3478261,8.0,(34|13)
0.3421053,4.0,(22|9)
0.3400000,1.0,(34|11)
0.3392857,9.0,(30|10)
0.3392857,5.0,(35|12)
0.3367347,9.0,(31|13)
0.3288136,11.0,(32|16)
0.3255814,1.0,(35|11)
0.3149606,7.0,(29|11)
0.3084112,6.0,(32|14)
0.3082524,8.0,(30|13)
0.2923077,8.0,(30|14)
0.2785714,2.0,(28|10)
0.2743091,7.0,(28|46)
0.2739726,6.0,(25|8)
0.2731093,6.0,(28|11)
0.2727273,4.0,(24|7)
0.2702703,5.0,(20|12)
0.2702703,6.0,(34|12)
0.2675159,9.0,(29|13)
0.2663989,11.0,(8|3)
0.2633929,4.0,(27|12)
0.2631579,9.0,(22|8)
0.2604167,9.0,(32|13)
0.2468354,7.0,(23|14)
0.2401747,7.0,(22|17)
0.2352941,2.0,(36|9)
0.2333333,3.0,(46|32)
0.2315789,6.0,(27|11)
0.2285714,8.0,(28|13)
0.2245863,9.0,(29|14)
0.2222222,2.0,(35|13)
0.2145110,6.0,(28|14)
0.2105263,2.0,(13|39)
0.2066667,3.0,(30|11)
0.2053872,8.0,(27|14)
0.2040816,6.0,(30|21)
0.2035928,7.0,(21|15)
0.2015504,7.0,(31|14)
0.2000000,6.0,(19|14)
0.2000000,7.0,(31|15)
0.1983471,6.0,(34|14)
0.1875000,3.0,(27|13)
0.1866667,5.0,(19|13)
0.1798781,5.0,(30|15)
0.1792976,8.0,(29|21)
0.1777778,7.0,(7|3)
0.1686747,4.0,(29|19)
0.1666667,1.0,(16|41)
0.1662050,6.0,(29|15)
0.1648936,7.0,(34|26)
0.1634615,7.0,(24|14)
0.1616628,11.0,(40|45)
0.1612903,7.0,(29|12)
0.1585366,8.0,(28|3)
0.1544715,3.0,(28|12)
0.1515152,4.0,(31|16)
0.1481481,4.0,(21|11)
0.1470588,2.0,(18|49)
0.1435185,5.0,(20|14)
0.1418919,6.0,(9|3)
0.1411765,4.0,(7|2)
0.1363636,7.0,(23|13)
0.1355932,6.0,(22|43)
0.1311475,5.0,(6|2)
0.1304348,1.0,(8|34)
0.1257485,6.0,(25|15)
0.1250000,1.0,(30|20)
0.1241379,5.0,(29|16)
0.1219512,4.0,(45|1)
0.1208791,5.0,(33|15)
0.1145833,4.0,(26|10)
0.1144902,8.0,(29|20)
0.1118012,5.0,(8|2)
0.1095890,5.0,(10|16)
0.1083916,4.0,(28|15)
0.1071429,7.0,(20|47)
0.1067961,4.0,(20|17)
0.1021021,6.0,(30|16)
0.1000000,4.0,(24|20)
0.09793814,6.0,(1|44)
0.09478673,6.0,(24|15)
0.09417041,5.0,(35|17)
0.09333333,3.0,(25|21)
0.09219858,3.0,(23|28)
0.09178744,7.0,(14|45)
0.09090909,1.0,(26|49)
0.08964144,5.0,(30|17)
0.08910891,5.0,(20|13)
0.08733624,8.0,(28|19)
0.08673470,5.0,(12|3)
0.08602151,3.0,(14|37)
0.08571429,6.0,(22|14)
0.08450704,2.0,(25|9)
0.08333334,1.0,(36|10)
0.08219178,4.0,(10|47)
0.08135593,4.0,(28|16)
0.08092485,5.0,(27|19)
0.08000000,3.0,(8|4)
0.07947020,4.0,(6|3)
0.07812500,2.0,(14|3)
0.07692308,2.0,(23|11)
0.07692308,3.0,(38|49)
0.07537688,6.0,(4|5)
0.07418398,7.0,(12|1)
0.07327586,4.0,(28|22)
0.07317073,3.0,(20|11)
0.07006370,5.0,(21|13)
0.06972477,5.0,(28|23)
0.06956521,3.0,(23|15)
0.06857143,3.0,(41|45)
0.06825397,6.0,(16|26)
0.06779661,5.0,(20|15)
0.06623932,3.0,(27|15)
0.06611570,5.0,(47|43)
0.06497175,7.0,(11|1)
0.06451613,3.0,(19|12)
0.06451613,5.0,(38|48)
0.06435644,6.0,(26|20)
0.06382979,4.0,(22|18)
0.06267806,4.0,(8|31)
0.06153846,2.0,(16|43)
0.06034483,3.0,(38|0)
0.06030151,6.0,(16|42)
0.06000000,2.0,(45|42)
0.05990783,5.0,(10|1)
0.05970149,2.0,(26|19)
0.05952381,3.0,(13|48)
0.05844156,4.0,(11|40)
0.05714286,4.0,(25|14)
0.05714286,2.0,(26|22)
0.05681818,5.0,(11|2)
0.05670103,5.0,(6|1)
0.05555556,2.0,(0|42)
0.05447471,3.0,(26|14)
0.05418719,4.0,(6|0)
0.05405406,2.0,(39|35)
0.05309734,5.0,(15|44)
0.05263158,1.0,(33|16)
0.05232558,4.0,(24|13)
0.05223881,5.0,(24|8)
0.05200000,5.0,(41|36)
0.05198777,6.0,(25|20)
0.05194805,5.0,(44|0)
0.05161290,4.0,(21|18)
0.05084746,2.0,(7|46)
0.05063291,3.0,(9|26)
0.05000000,1.0,(13|47)
0.05000000,1.0,(17|42)
0.05000000,1.0,(31|19)
0.04964539,3.0,(25|13)
0.04907975,3.0,(5|37)
0.04854369,3.0,(25|11)
0.04830918,2.0,(21|43)
0.04794521,3.0,(16|48)
0.04761905,2.0,(13|45)
0.04718693,4.0,(27|17)
0.04705882,4.0,(7|13)
0.04545455,2.0,(15|21)
0.04545455,2.0,(21|8)
0.04504504,2.0,(10|46)
0.04494382,7.0,(24|12)
0.04489796,3.0,(29|17)
0.04450262,4.0,(7|41)
0.04402516,5.0,(18|1)
0.04347826,1.0,(20|46)
0.04347826,2.0,(21|12)
0.04255319,1.0,(38|26)
0.04225352,2.0,(23|12)
0.04216867,2.0,(19|44)
0.04201681,4.0,(21|9)
0.04166667,1.0,(16|11)
0.04153354,7.0,(22|15)
0.04142012,4.0,(6|41)
0.04128440,5.0,(44|2)
0.04127580,7.0,(6|36)
0.04123711,3.0,(28|20)
0.04109589,3.0,(7|7)
0.04081633,4.0,(3|5)
0.04081633,2.0,(14|25)
0.04081633,2.0,(27|22)
0.04065040,3.0,(7|49)
0.04060914,4.0,(9|35)
0.04040404,1.0,(21|16)
0.04000000,1.0,(4|48)
0.03947368,2.0,(26|15)
0.03947368,2.0,(34|19)
0.03947368,2.0,(35|18)
0.03921569,5.0,(7|35)
0.03896104,2.0,(27|23)
0.03896104,3.0,(47|42)
0.03883495,2.0,(16|49)
0.03879310,4.0,(6|48)
0.03846154,3.0,(24|21)
0.03846154,2.0,(44|37)
0.03726708,4.0,(48|30)
0.03726708,4.0,(49|30)
0.03703704,1.0,(19|17)
0.03703704,4.0,(29|23)
0.03703704,1.0,(30|47)
0.03688525,5.0,(40|46)
0.03658536,4.0,(22|13)
0.03645833,3.0,(31|32)
0.03630363,4.0,(26|11)
0.03623188,5.0,(34|3)
0.03603604,3.0,(6|44)
0.03571429,2.0,(11|46)
0.03529412,3.0,(30|45)
0.03508772,2.0,(3|46)
0.03448276,4.0,(0|38)
0.03448276,3.0,(3|42)
0.03448276,1.0,(10|12)
0.03414634,3.0,(9|7)
0.03398058,3.0,(8|35)
0.03389831,2.0,(12|25)
0.03365385,3.0,(7|0)
0.03355705,2.0,(11|16)
0.03333334,1.0,(10|23)
0.03333334,1.0,(17|17)
0.03333334,1.0,(19|11)
0.03305785,2.0,(1|45)
0.03131115,5.0,(8|48)
0.03092784,4.0,(39|48)
0.03076923,1.0,(6|47)
0.03076923,2.0,(33|17)
0.03053435,3.0,(24|11)
0.03030303,3.0,(25|12)
0.03030303,3.0,(45|14)
0.02985075,1.0,(7|44)
0.02985075,1.0,(15|49)
0.02941176,1.0,(31|20)
0.02941176,3.0,(40|48)
0.02912621,2.0,(11|12)
0.02909091,4.0,(32|45)
0.02898551,1.0,(31|17)
0.02857143,3.0,(15|22)
0.02846975,4.0,(23|8)
0.02836879,3.0,(18|14)
0.02836879,3.0,(24|16)
0.02830189,2.0,(24|26)
0.02816901,2.0,(12|15)
0.02816901,1.0,(19|45)
0.02777778,3.0,(25|10)
0.02777778,1.0,(41|38)
0.02758621,1.0,(10|48)
0.02702703,1.0,(1|36)
0.02694611,3.0,(27|16)
0.02666667,1.0,(47|3)
0.02649007,3.0,(26|23)
0.02617801,4.0,(27|21)
0.02614379,3.0,(18|0)
0.02586207,2.0,(0|31)
0.02564103,3.0,(10|41)
0.02564103,4.0,(27|24)
0.02551020,2.0,(30|22)
0.02542373,2.0,(24|19)
0.02531646,2.0,(9|23)
0.02531646,1.0,(12|45)
0.02521008,1.0,(45|38)
0.02510460,4.0,(2|43)
0.02510460,1.0,(28|21)
0.02500000,3.0,(26|3)
0.02484472,3.0,(10|3)
0.02479339,3.0,(9|47)
0.02479339,3.0,(31|23)
0.02475248,4.0,(43|6)
0.02469136,2.0,(43|7)
0.02439024,1.0,(10|40)
0.02439024,2.0,(14|16)
0.02409638,2.0,(16|0)
0.02409638,1.0,(49|38)
0.02380952,1.0,(5|40)
0.02380952,2.0,(9|2)
0.02325581,1.0,(26|2)
0.02317881,4.0,(8|7)
0.02312139,3.0,(23|10)
0.02272727,2.0,(2|1)
0.02272727,3.0,(11|11)
0.02266289,3.0,(24|27)
0.02255639,1.0,(22|10)
0.02247191,2.0,(25|17)
0.02238806,2.0,(26|13)
0.02235772,5.0,(5|2)
0.02173913,3.0,(1|6)
0.02173913,3.0,(7|47)
0.02164502,2.0,(42|40)
0.02139037,2.0,(36|4)
0.02136752,2.0,(9|34)
0.02127660,1.0,(26|21)
0.02127660,1.0,(30|43)
0.02116402,3.0,(44|1)
0.02112676,2.0,(3|36)
0.02072539,2.0,(6|4)
0.02068966,3.0,(44|6)
0.02061856,2.0,(6|5)
0.02061856,2.0,(40|36)
0.02040816,1.0,(2|5)
0.02040816,1.0,(4|45)
0.02033898,2.0,(33|2)
0.02000000,1.0,(8|11)
0.02000000,2.0,(17|1)
0.01990050,3.0,(29|18)
0.01986755,3.0,(16|1)
0.01980198,2.0,(3|44)
0.01960784,3.0,(11|41)
0.01960784,1.0,(34|34)
0.01941748,1.0,(16|3)
0.01923077,1.0,(0|40)
0.01923077,1.0,(49|31)
0.01895735,2.0,(14|24)
0.01882353,3.0,(16|25)
0.01875000,1.0,(0|32)
0.01863354,3.0,(23|18)
0.01851852,1.0,(5|41)
0.01851852,1.0,(8|46)
0.01843318,2.0,(32|22)
0.01834862,1.0,(11|36)
0.01834862,1.0,(48|33)
0.01785714,1.0,(19|15)
0.01777778,2.0,(42|42)
0.01764706,1.0,(28|17)
0.01754386,1.0,(9|45)
0.01754386,1.0,(17|11)
0.01754386,2.0,(25|16)
0.01754386,2.0,(45|35)
0.01744186,3.0,(42|47)
0.01739130,1.0,(7|12)
0.01709402,1.0,(2|45)
0.01675978,1.0,(48|35)
0.01666667,1.0,(9|10)
0.01661129,3.0,(6|13)
0.01652892,1.0,(0|44)
0.01652892,1.0,(6|12)
0.01639344,2.0,(5|47)
0.01639344,1.0,(11|3)
0.01632653,2.0,(15|0)
0.01621622,1.0,(9|49)
0.01600000,1.0,(7|48)
0.01587302,1.0,(12|39)
0.01587302,1.0,(48|6)
0.01570681,2.0,(25|28)
0.01569187,2.0,(27|18)
0.01562500,1.0,(18|48)
