Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 20 | Corporate Finance (jpg:20,idx:16)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(5|13)
0.9981635,1.0,(3|41)
0.9935760,2.0,(7|38)
0.9788360,3.0,(4|43)
0.9452055,3.0,(5|43)
0.9440559,3.0,(5|42)
0.9008265,1.0,(2|41)
0.8928571,2.0,(8|38)
0.8895028,3.0,(9|37)
0.8698885,3.0,(6|40)
0.8579235,3.0,(5|44)
0.8411215,2.0,(4|42)
0.8347339,2.0,(7|39)
0.8292683,2.0,(4|41)
0.8034934,3.0,(6|39)
0.7849829,3.0,(7|37)
0.7441860,2.0,(1|41)
0.7411765,3.0,(7|40)
0.7192982,3.0,(4|44)
0.7058824,1.0,(3|40)
0.6912752,3.0,(6|43)
0.6907216,2.0,(2|40)
0.6884058,2.0,(6|38)
0.6804124,2.0,(8|39)
0.6779661,3.0,(5|39)
0.6730769,3.0,(3|43)
0.6666667,2.0,(3|45)
0.6666667,2.0,(11|37)
0.6584159,3.0,(3|44)
0.6489362,3.0,(9|38)
0.6465517,2.0,(3|42)
0.6300578,3.0,(6|42)
0.6119403,3.0,(8|37)
0.5921053,2.0,(10|37)
0.5886525,3.0,(8|40)
0.5656565,3.0,(8|36)
0.5173913,2.0,(2|42)
0.5110132,3.0,(6|37)
0.5088757,3.0,(6|41)
0.4797688,4.0,(0|41)
0.4509804,3.0,(5|38)
0.4340425,3.0,(30|25)
0.4285714,3.0,(5|40)
0.4210526,2.0,(5|45)
0.4202898,3.0,(26|25)
0.4193548,2.0,(2|39)
0.4183674,3.0,(4|45)
0.4025974,1.0,(1|42)
0.3917051,3.0,(4|40)
0.3768116,3.0,(10|38)
0.3706294,3.0,(12|48)
0.3703704,3.0,(5|41)
0.3684210,1.0,(1|40)
0.3680982,3.0,(5|37)
0.3432836,2.0,(11|38)
0.3181818,1.0,(9|36)
0.3114754,1.0,(4|39)
0.3103448,3.0,(9|39)
0.3095238,3.0,(5|46)
0.3086124,3.0,(24|23)
0.3000000,3.0,(13|47)
0.2987013,3.0,(4|37)
0.2904762,3.0,(8|41)
0.2878788,3.0,(30|24)
0.2857143,2.0,(30|3)
0.2748092,3.0,(10|39)
0.2707182,3.0,(9|40)
0.2612613,3.0,(6|44)
0.2608696,2.0,(31|24)
0.2517986,2.0,(3|39)
0.2473118,2.0,(1|39)
0.2409639,3.0,(7|42)
0.2379808,3.0,(27|25)
0.2352941,2.0,(10|36)
0.2343096,1.0,(2|43)
0.2337662,3.0,(12|47)
0.2296651,3.0,(7|43)
0.2193548,2.0,(49|41)
0.2162162,3.0,(29|24)
0.2146597,3.0,(7|41)
0.2123288,3.0,(7|36)
0.2013889,1.0,(0|42)
0.2000000,2.0,(5|17)
0.2000000,2.0,(6|18)
0.1991342,3.0,(25|24)
0.1956522,2.0,(30|33)
0.1894737,1.0,(2|38)
0.1882353,2.0,(1|43)
0.1818182,3.0,(11|39)
0.1794872,2.0,(31|25)
0.1774193,2.0,(8|43)
0.1757576,3.0,(18|26)
0.1756098,3.0,(5|36)
0.1754386,3.0,(27|20)
0.1730769,2.0,(34|32)
0.1663020,2.0,(23|23)
0.1637931,3.0,(28|22)
0.1604478,3.0,(25|23)
0.1601942,3.0,(23|26)
0.1600000,1.0,(1|38)
0.1528662,1.0,(3|38)
0.1487180,3.0,(27|24)
0.1463415,1.0,(0|43)
0.1425891,3.0,(6|36)
0.1420455,3.0,(8|42)
0.1343284,1.0,(2|44)
0.1337580,3.0,(3|37)
0.1300813,3.0,(8|44)
0.1299435,3.0,(28|24)
0.1267606,3.0,(3|36)
0.1266667,3.0,(12|40)
0.1265306,3.0,(27|22)
0.1250000,3.0,(4|36)
0.1250000,2.0,(30|20)
0.1232877,2.0,(1|37)
0.1230769,3.0,(30|23)
0.1210938,3.0,(32|25)
0.1209150,3.0,(7|35)
0.1190476,3.0,(13|48)
0.1156069,3.0,(23|10)
0.1121495,3.0,(24|24)
0.1118012,3.0,(8|2)
0.1101695,3.0,(9|41)
0.1057692,2.0,(0|40)
0.1032448,3.0,(31|8)
0.1030928,3.0,(28|20)
0.1029412,2.0,(19|41)
0.1025641,2.0,(2|30)
0.1025641,3.0,(2|45)
0.1020408,2.0,(2|5)
0.1007194,2.0,(17|26)
0.09848485,3.0,(0|30)
0.09729730,3.0,(9|49)
0.09708738,3.0,(8|35)
0.09701493,3.0,(7|44)
0.09701493,2.0,(26|19)
0.09615385,3.0,(49|33)
0.09302326,4.0,(29|20)
0.09206349,3.0,(16|26)
0.09134615,3.0,(49|31)
0.09090909,3.0,(38|33)
0.09000000,3.0,(19|18)
0.08955224,3.0,(29|25)
0.08791209,3.0,(0|34)
0.08593750,3.0,(12|49)
0.08490566,3.0,(24|26)
0.08205128,3.0,(10|41)
0.08130081,1.0,(20|11)
0.08064516,2.0,(28|25)
0.08000000,2.0,(6|30)
0.07949791,3.0,(28|21)
0.07947020,3.0,(26|23)
0.07894737,3.0,(9|45)
0.07853403,3.0,(27|21)
0.07831325,3.0,(8|49)
0.07692308,3.0,(0|37)
0.07692308,3.0,(6|45)
