Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 3 | Bankruptcy (jpg:3,idx:2)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9859155,2.0,(48|42)
0.9850746,6.0,(45|36)
0.9845560,3.0,(46|36)
0.9754386,3.0,(47|38)
0.9705882,4.0,(44|40)
0.9698795,5.0,(43|36)
0.9566265,5.0,(46|40)
0.9504505,7.0,(42|39)
0.9467456,6.0,(43|37)
0.9296875,5.0,(45|40)
0.9189189,7.0,(46|38)
0.9183673,6.0,(46|42)
0.9183673,6.0,(49|40)
0.8849558,8.0,(45|37)
0.8613861,7.0,(46|41)
0.8550724,6.0,(47|37)
0.8522727,7.0,(47|41)
0.8518519,3.0,(44|36)
0.8287671,4.0,(46|37)
0.8282828,5.0,(46|39)
0.7878788,5.0,(47|39)
0.7812500,9.0,(49|39)
0.7698413,9.0,(45|39)
0.7662337,5.0,(47|42)
0.7642586,7.0,(42|38)
0.7590361,6.0,(48|39)
0.7578125,7.0,(43|39)
0.7529412,1.0,(47|36)
0.7412587,8.0,(43|40)
0.7300614,4.0,(42|36)
0.7300614,4.0,(43|35)
0.7142857,8.0,(44|38)
0.7125000,6.0,(43|38)
0.7108434,8.0,(44|39)
0.7090909,7.0,(45|41)
0.6694915,2.0,(48|43)
0.6679688,7.0,(47|40)
0.6638656,7.0,(45|38)
0.6549708,5.0,(45|35)
0.6516854,2.0,(49|42)
0.6250000,9.0,(44|37)
0.6000000,3.0,(42|37)
0.5950920,3.0,(48|38)
0.5849057,1.0,(46|35)
0.5247934,4.0,(47|43)
0.5028248,4.0,(44|41)
0.5000000,8.0,(1|40)
0.5000000,3.0,(7|31)
0.5000000,2.0,(16|41)
0.4946237,6.0,(48|37)
0.4580645,3.0,(49|41)
0.4562334,5.0,(49|44)
0.4558823,4.0,(48|41)
0.4516129,6.0,(1|39)
0.4318182,2.0,(32|20)
0.4230769,6.0,(0|40)
0.4155844,6.0,(42|40)
0.4000000,4.0,(45|42)
0.3983740,8.0,(20|11)
0.3913043,5.0,(0|39)
0.3815029,3.0,(0|41)
0.3734940,6.0,(49|38)
0.3636364,3.0,(49|43)
0.3604061,3.0,(47|35)
0.3571429,2.0,(41|39)
0.3565217,4.0,(48|36)
0.3559322,4.0,(49|36)
0.3461539,6.0,(49|37)
0.3125000,2.0,(39|47)
0.2903226,8.0,(48|40)
0.2571429,7.0,(47|34)
0.2500000,2.0,(48|44)
0.2458101,6.0,(48|35)
0.2421875,5.0,(3|32)
0.2222222,5.0,(0|42)
0.2077922,3.0,(1|42)
0.2038217,1.0,(28|45)
0.2010050,6.0,(16|42)
0.2000000,1.0,(12|38)
0.1944444,4.0,(46|34)
0.1888412,4.0,(2|33)
0.1869919,5.0,(0|43)
0.1801802,7.0,(31|37)
0.1666667,2.0,(7|20)
0.1634615,5.0,(49|31)
0.1623377,6.0,(11|40)
0.1612903,4.0,(19|12)
0.1600000,2.0,(1|38)
0.1600000,2.0,(47|44)
0.1552795,6.0,(48|30)
0.1552795,6.0,(49|30)
0.1445783,4.0,(1|32)
0.1443299,6.0,(2|40)
0.1428571,1.0,(41|44)
0.1343284,3.0,(31|2)
0.1333333,1.0,(3|45)
0.1304348,3.0,(34|2)
0.1270718,6.0,(4|34)
0.1219512,4.0,(10|40)
0.1198630,5.0,(3|33)
0.1176471,1.0,(46|43)
0.1095890,4.0,(7|36)
0.1084954,4.0,(28|46)
0.1058824,4.0,(1|43)
0.1016949,2.0,(5|39)
0.1013986,5.0,(4|33)
0.1011236,4.0,(48|31)
0.1000000,2.0,(34|23)
0.09638554,3.0,(38|29)
0.09442060,4.0,(2|32)
0.09375000,4.0,(0|32)
0.09322034,7.0,(0|33)
0.09302326,2.0,(1|41)
0.09183674,7.0,(39|32)
0.09090909,3.0,(31|45)
0.08974359,5.0,(35|3)
0.08955224,5.0,(7|44)
0.08888889,3.0,(24|20)
0.08823530,4.0,(34|34)
0.08653846,2.0,(0|37)
0.08620690,5.0,(0|31)
0.08333334,2.0,(15|29)
0.08264463,4.0,(31|23)
0.08208955,5.0,(24|8)
0.08196721,6.0,(40|46)
0.08000000,5.0,(3|31)
0.07936508,3.0,(12|39)
0.07894737,3.0,(29|2)
0.07826087,4.0,(31|24)
0.07633588,4.0,(10|39)
0.07142857,2.0,(28|49)
0.07142857,2.0,(29|0)
0.07058824,3.0,(30|45)
0.07051282,3.0,(49|33)
0.06930693,3.0,(31|0)
0.06896552,1.0,(12|34)
0.06896552,2.0,(36|44)
0.06880734,4.0,(44|2)
0.06849315,2.0,(11|49)
0.06837607,4.0,(2|45)
0.06756756,2.0,(1|36)
0.06741573,5.0,(32|0)
0.06666667,1.0,(19|11)
0.06666667,3.0,(49|32)
