Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 10 | Healthcare Business (jpg:10,idx:8)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(8|12)
1.000000,3.0,(9|18)
1.000000,2.0,(9|19)
1.000000,6.0,(10|20)
1.000000,4.0,(11|22)
1.000000,1.0,(11|23)
1.000000,1.0,(12|22)
1.000000,1.0,(12|23)
1.000000,1.0,(16|20)
0.9936709,5.0,(10|19)
0.9910714,4.0,(5|15)
0.9893617,6.0,(6|14)
0.9828572,5.0,(11|21)
0.9803922,7.0,(8|18)
0.9777158,7.0,(6|17)
0.9746835,7.0,(10|18)
0.9729730,5.0,(8|19)
0.9710145,2.0,(9|20)
0.9680000,5.0,(11|20)
0.9635037,8.0,(7|15)
0.9575472,1.0,(13|22)
0.9556962,8.0,(8|14)
0.9553571,7.0,(10|21)
0.9503106,10.0,(8|16)
0.9375000,6.0,(4|15)
0.9375000,6.0,(5|14)
0.9324324,6.0,(6|16)
0.9322034,2.0,(8|13)
0.9319372,7.0,(7|17)
0.9285714,4.0,(12|21)
0.9275362,1.0,(13|23)
0.9200000,1.0,(13|21)
0.9058824,8.0,(8|15)
0.8957055,8.0,(9|17)
0.8878505,5.0,(11|19)
0.8790323,8.0,(5|16)
0.8750000,8.0,(8|17)
0.8703704,1.0,(12|24)
0.8596491,6.0,(12|20)
0.8571429,7.0,(7|14)
0.8564357,7.0,(9|21)
0.8560000,2.0,(13|20)
0.8470588,8.0,(6|15)
0.8450000,1.0,(13|24)
0.8421053,4.0,(9|22)
0.8269231,5.0,(10|22)
0.8200000,1.0,(14|23)
0.8164063,1.0,(14|20)
0.8076923,6.0,(11|18)
0.8023952,7.0,(10|17)
0.8000000,4.0,(7|16)
0.8000000,2.0,(9|12)
0.7981220,6.0,(8|20)
0.7941176,1.0,(14|21)
0.7882353,6.0,(11|17)
0.7800000,1.0,(8|11)
0.7710084,10.0,(9|14)
0.7500000,3.0,(5|17)
0.7500000,3.0,(6|18)
0.7500000,4.0,(8|21)
0.7500000,2.0,(13|25)
0.7333333,3.0,(13|19)
0.7330097,6.0,(12|19)
0.7307692,10.0,(10|14)
0.7226278,4.0,(13|18)
0.7017544,3.0,(12|18)
0.6969697,6.0,(12|17)
0.6608695,5.0,(7|11)
0.6608695,2.0,(7|12)
0.6392694,9.0,(11|15)
0.6387960,2.0,(13|17)
0.6344827,1.0,(14|19)
0.6333333,1.0,(15|20)
0.6255924,1.0,(14|24)
0.6197183,1.0,(14|22)
0.6157205,10.0,(11|14)
0.6126761,7.0,(12|15)
0.6079546,1.0,(15|19)
0.6018519,5.0,(9|13)
0.5882353,5.0,(9|16)
0.5675676,10.0,(7|18)
0.5588235,9.0,(10|13)
0.5514950,3.0,(6|13)
0.5263158,10.0,(8|10)
0.5200000,8.0,(12|16)
0.4969325,3.0,(12|14)
0.4967742,3.0,(13|16)
0.4872727,9.0,(15|12)
0.4835165,8.0,(9|15)
0.4552764,1.0,(13|13)
0.4545455,6.0,(10|10)
0.4545455,2.0,(14|18)
0.4482759,3.0,(12|13)
0.4299065,4.0,(14|17)
0.4161074,8.0,(11|16)
0.4097561,7.0,(14|12)
0.4055944,7.0,(10|15)
0.3985507,1.0,(13|14)
0.3913043,2.0,(15|23)
0.3910615,3.0,(13|15)
0.3902439,6.0,(14|16)
0.3901515,9.0,(11|11)
0.3881579,3.0,(12|12)
0.3666667,1.0,(10|23)
0.3548387,8.0,(10|11)
0.3469388,2.0,(13|12)
0.3424658,10.0,(10|16)
0.3384615,4.0,(14|11)
0.3333333,2.0,(9|10)
0.3265306,2.0,(14|25)
0.3186813,4.0,(14|13)
0.3164557,1.0,(16|19)
0.3053892,5.0,(11|13)
0.3021978,1.0,(15|18)
0.3000000,4.0,(8|9)
0.2961165,7.0,(11|12)
0.2957746,1.0,(16|18)
0.2941177,3.0,(11|24)
0.2941177,2.0,(21|42)
0.2941177,2.0,(22|42)
0.2840909,2.0,(15|21)
0.2792793,7.0,(14|15)
0.2636364,5.0,(15|13)
