Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 6 | Employment Non-Litigation (jpg:6,idx:4)
Catgory Probability,Ex Count at BMU,BMU Map Loc
0.9991228,1.0,(10|8)
0.9981273,1.0,(16|4)
0.9852217,3.0,(14|5)
0.9696970,3.0,(15|4)
0.9588745,4.0,(25|48)
0.9570200,4.0,(9|5)
0.9485861,8.0,(11|5)
0.9454545,6.0,(13|5)
0.9310345,5.0,(9|6)
0.9300292,5.0,(11|6)
0.9259259,6.0,(10|5)
0.9248827,8.0,(24|48)
0.9226190,3.0,(14|6)
0.9225807,7.0,(12|5)
0.9137931,5.0,(17|4)
0.9125000,5.0,(10|6)
0.9034483,4.0,(14|4)
0.8876712,6.0,(9|4)
0.8737864,2.0,(16|5)
0.8457944,3.0,(9|8)
0.8421053,3.0,(8|5)
0.8333333,5.0,(13|4)
0.8205128,6.0,(25|49)
0.8197279,8.0,(13|6)
0.8164557,7.0,(15|5)
0.7777778,6.0,(12|6)
0.7777778,5.0,(15|6)
0.7560976,6.0,(10|4)
0.7540984,3.0,(10|7)
0.7446808,5.0,(11|7)
0.7333333,1.0,(10|9)
0.7241379,6.0,(17|5)
0.7192982,8.0,(17|9)
0.7183099,1.0,(9|9)
0.7087379,2.0,(16|3)
0.7058824,8.0,(16|9)
0.7037037,4.0,(11|4)
0.6960486,6.0,(15|10)
0.6712329,5.0,(7|7)
0.6666667,1.0,(27|46)
0.6585366,6.0,(21|7)
0.6559139,7.0,(18|4)
0.6490066,6.0,(8|7)
0.6198347,8.0,(17|8)
0.6111111,4.0,(11|10)
0.5949367,7.0,(17|3)
0.5757576,6.0,(11|9)
0.5612245,6.0,(15|7)
0.5526316,7.0,(17|11)
0.5454546,6.0,(13|9)
0.5434783,2.0,(11|8)
0.5416667,4.0,(18|8)
0.5379310,8.0,(12|4)
0.5056180,4.0,(15|9)
0.5039063,3.0,(8|6)
0.5000000,1.0,(3|6)
0.5000000,1.0,(7|8)
0.5000000,7.0,(14|10)
0.4975610,1.0,(9|7)
0.4948454,6.0,(13|10)
0.4935897,6.0,(7|6)
0.4924242,5.0,(13|8)
0.4921875,5.0,(14|7)
0.4906542,8.0,(13|7)
0.4843750,4.0,(12|8)
0.4800000,5.0,(27|49)
0.4795918,6.0,(18|5)
0.4791667,4.0,(18|3)
0.4770642,6.0,(17|6)
0.4769231,1.0,(12|9)
0.4767442,3.0,(14|9)
0.4750000,5.0,(17|7)
0.4685714,4.0,(16|10)
0.4583333,3.0,(16|11)
0.4554456,8.0,(18|9)
0.4439252,7.0,(12|10)
0.4411765,4.0,(14|8)
0.4351145,6.0,(16|6)
0.4186851,5.0,(12|7)
0.4054054,4.0,(8|8)
