Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 1 | Antitrust (jpg:1,idx:0)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(18|36)
1.000000,2.0,(18|37)
0.9653846,4.0,(20|45)
0.9492754,1.0,(21|44)
0.9487180,1.0,(23|45)
0.9174312,2.0,(23|47)
0.9026846,3.0,(22|45)
0.8548387,3.0,(22|46)
0.8505747,4.0,(21|45)
0.8421053,2.0,(23|46)
0.7735849,3.0,(22|47)
0.7054263,4.0,(21|46)
0.6666667,2.0,(24|47)
0.6425121,2.0,(21|43)
0.6000000,2.0,(22|44)
0.5555556,1.0,(20|44)
0.3728814,1.0,(22|43)
0.3043478,2.0,(20|46)
0.2535211,2.0,(19|45)
0.2388060,3.0,(20|43)
0.1034483,1.0,(17|49)
0.07692308,2.0,(2|2)
0.07582939,3.0,(14|24)
0.06896552,1.0,(35|7)
0.06796116,3.0,(15|43)
0.06451613,3.0,(38|48)
0.05882353,1.0,(21|42)
0.05882353,1.0,(22|42)
0.05825243,3.0,(16|49)
0.05769231,2.0,(17|12)
0.05555556,2.0,(12|39)
0.05555556,3.0,(17|17)
0.05405406,2.0,(9|3)
0.05263158,1.0,(21|17)
0.04864865,2.0,(19|43)
0.04854369,1.0,(20|17)
0.04838710,3.0,(17|48)
0.04807692,1.0,(6|45)
0.04784689,2.0,(11|48)
0.04761905,2.0,(3|0)
0.04761905,1.0,(13|45)
0.04761905,2.0,(13|48)
0.04347826,2.0,(28|4)
0.04109589,2.0,(16|48)
0.04081633,3.0,(15|0)
0.04000000,2.0,(19|42)
0.04000000,2.0,(32|19)
0.04000000,1.0,(32|47)
0.03896104,2.0,(11|40)
0.03875969,2.0,(14|47)
0.03726708,3.0,(8|2)
0.03703704,1.0,(30|47)
0.03463203,3.0,(42|40)
0.03333334,1.0,(24|20)
0.03246753,1.0,(44|0)
0.03212851,2.0,(7|45)
0.03007519,3.0,(9|1)
0.02991453,3.0,(11|44)
0.02985075,2.0,(7|44)
0.02941176,2.0,(14|21)
0.02941176,1.0,(27|3)
0.02857143,1.0,(30|36)
0.02745098,1.0,(7|13)
0.02631579,2.0,(22|8)
0.02608696,1.0,(7|12)
0.02580645,2.0,(13|40)
0.02531646,1.0,(17|3)
0.02521008,2.0,(21|9)
0.02484472,3.0,(10|3)
0.02479339,3.0,(31|23)
0.02409638,1.0,(19|44)
0.02380952,1.0,(5|40)
0.02380952,1.0,(5|46)
0.02380952,3.0,(9|2)
0.02380952,2.0,(12|37)
0.02352941,1.0,(1|43)
0.02347418,3.0,(8|20)
0.02339181,1.0,(9|46)
0.02255639,1.0,(18|45)
0.02222222,3.0,(35|10)
0.02152642,3.0,(8|48)
0.02150538,1.0,(48|37)
0.02105263,3.0,(27|11)
0.02061856,3.0,(30|7)
0.02040816,2.0,(4|45)
0.02040816,1.0,(18|5)
0.02020202,1.0,(20|16)
0.02000000,1.0,(12|16)
0.01980198,1.0,(26|20)
0.01941748,2.0,(31|31)
0.01910828,2.0,(27|4)
0.01886792,3.0,(18|1)
0.01874163,3.0,(8|3)
0.01851852,1.0,(8|46)
0.01847575,1.0,(40|45)
0.01843318,3.0,(10|1)
0.01840491,1.0,(41|37)
0.01801802,2.0,(10|46)
0.01801802,1.0,(14|15)
0.01796407,3.0,(11|13)
0.01739130,2.0,(9|48)
0.01739130,2.0,(21|12)
0.01724138,1.0,(15|47)
0.01724138,1.0,(27|8)
0.01709402,1.0,(2|49)
0.01694915,1.0,(32|16)
0.01666667,1.0,(15|20)
0.01666667,2.0,(28|18)
0.01652892,2.0,(9|47)
0.01626016,2.0,(7|49)
0.01626016,2.0,(28|9)
0.01621622,3.0,(12|44)
0.01587302,1.0,(13|3)
0.01587302,3.0,(44|1)
0.01565995,2.0,(30|5)
0.01562500,1.0,(12|41)
0.01550388,1.0,(45|2)
0.01546392,2.0,(39|48)
0.01538462,1.0,(14|11)
0.01538462,2.0,(30|23)
0.01492537,1.0,(15|49)
0.01481481,1.0,(47|32)
0.01449275,1.0,(47|37)
0.01442308,1.0,(31|22)
0.01435407,3.0,(7|43)
0.01413428,1.0,(38|1)
0.01408451,1.0,(14|42)
0.01408451,1.0,(16|18)
0.01408451,1.0,(25|9)
0.01388889,2.0,(17|2)
0.01382488,2.0,(4|40)
0.01376147,3.0,(30|6)
0.01376147,2.0,(44|2)
0.01369863,1.0,(10|47)
0.01333333,2.0,(34|40)
0.01315789,1.0,(17|47)
0.01315789,1.0,(34|19)
0.01315789,1.0,(35|18)
0.01307190,2.0,(7|35)
0.01234568,1.0,(43|7)
0.01229508,2.0,(20|9)
0.01229508,1.0,(40|46)
0.01219512,1.0,(33|6)
0.01204819,2.0,(1|7)
0.01204819,1.0,(16|0)
0.01185771,2.0,(33|49)
0.01176471,1.0,(30|45)
0.01176471,1.0,(32|4)
0.01156069,2.0,(27|19)
0.01136364,2.0,(8|42)
0.01136364,2.0,(30|24)
0.01111111,1.0,(15|16)
0.01098901,1.0,(48|48)
0.01081081,2.0,(7|18)
0.01075269,1.0,(1|39)
0.01069519,2.0,(36|4)
0.01052632,1.0,(5|45)
0.01052632,1.0,(13|0)
0.01047120,2.0,(25|28)
0.01030928,1.0,(1|44)
0.01030928,2.0,(6|1)
0.01030928,2.0,(28|20)
0.01020408,1.0,(12|3)
0.01020408,1.0,(15|7)
0.01005025,1.0,(19|19)
0.009900990,1.0,(18|9)
0.009803922,1.0,(1|34)
0.009756098,2.0,(9|7)
0.009708738,1.0,(8|35)
0.009708738,1.0,(11|12)
0.009708738,1.0,(16|3)
0.009708738,2.0,(39|45)
0.009615385,1.0,(0|7)
0.009615385,1.0,(3|3)
0.009615385,2.0,(22|22)
0.009523810,1.0,(13|19)
0.009345794,1.0,(9|8)
0.009345794,1.0,(14|17)
0.009259259,1.0,(9|13)
0.009259259,1.0,(25|39)
0.009174312,1.0,(17|6)
0.009090909,1.0,(1|33)
0.008928572,2.0,(27|12)
