Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 14 | International Law (jpg:14,idx:11)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(15|45)
1.000000,1.0,(15|46)
1.000000,1.0,(16|46)
1.000000,1.0,(18|43)
1.000000,1.0,(19|47)
0.9989282,2.0,(18|42)
0.9935380,2.0,(16|44)
0.9827586,1.0,(15|47)
0.9473684,2.0,(17|47)
0.9425287,3.0,(18|46)
0.9328358,3.0,(18|44)
0.9172414,2.0,(17|43)
0.9107143,2.0,(19|46)
0.9097744,3.0,(18|45)
0.9007633,2.0,(17|44)
0.8955224,2.0,(16|47)
0.8943089,3.0,(17|45)
0.8750000,1.0,(19|48)
0.8200000,1.0,(19|42)
0.8162162,1.0,(19|43)
0.8000000,1.0,(18|41)
0.7976190,3.0,(18|47)
0.7619048,3.0,(17|46)
0.7432432,2.0,(16|45)
0.7425150,2.0,(14|46)
0.6902655,2.0,(15|44)
0.6875000,2.0,(18|48)
0.6750000,1.0,(17|42)
0.6666667,1.0,(20|42)
0.6000000,2.0,(16|43)
0.5891473,1.0,(14|47)
0.5806451,3.0,(17|48)
0.5753425,2.0,(16|48)
0.5602410,3.0,(19|44)
0.5339806,2.0,(16|49)
0.5310735,3.0,(14|48)
0.4910714,1.0,(20|47)
0.4230769,1.0,(15|48)
0.4117647,2.0,(18|49)
0.3913043,3.0,(20|46)
0.3802817,3.0,(19|45)
0.3731343,2.0,(20|43)
0.3285024,1.0,(14|45)
0.2857143,3.0,(14|49)
0.2815534,2.0,(15|43)
0.2738095,2.0,(13|48)
0.2413793,2.0,(14|44)
0.2222222,3.0,(13|49)
0.2222222,2.0,(20|44)
0.2083333,2.0,(22|5)
0.1382114,3.0,(15|42)
0.1206030,3.0,(16|42)
0.1044776,2.0,(15|49)
0.1000000,1.0,(13|47)
0.1000000,2.0,(38|47)
0.09815951,3.0,(41|37)
0.09677419,2.0,(8|43)
0.09433962,2.0,(24|26)
0.09411765,3.0,(7|13)
0.09090909,1.0,(24|7)
0.08000000,1.0,(32|47)
0.06818182,3.0,(2|1)
0.06122449,2.0,(14|25)
0.06060606,1.0,(33|3)
0.05970149,2.0,(8|37)
0.05882353,1.0,(7|1)
0.05882353,1.0,(21|42)
0.05882353,1.0,(22|42)
0.05882353,1.0,(46|43)
0.05797102,2.0,(21|43)
0.05555556,2.0,(8|46)
0.05405406,1.0,(39|35)
0.05263158,1.0,(13|39)
0.05263158,1.0,(23|46)
0.05128205,1.0,(2|30)
0.05080831,3.0,(40|45)
0.05000000,3.0,(28|18)
0.04761905,1.0,(3|0)
0.04729730,3.0,(9|3)
0.04508197,2.0,(40|46)
0.04444445,1.0,(24|20)
0.04347826,1.0,(25|5)
0.04249292,3.0,(24|27)
0.04132231,2.0,(31|23)
0.04081633,1.0,(4|45)
0.04000000,2.0,(4|48)
0.04000000,2.0,(8|4)
0.03750000,1.0,(44|49)
0.03726708,3.0,(10|3)
0.03703704,2.0,(11|4)
0.03703704,3.0,(17|2)
0.03614458,1.0,(26|8)
0.03496503,3.0,(12|48)
0.03478261,1.0,(21|12)
0.03448276,1.0,(8|22)
0.03448276,1.0,(17|49)
0.03389831,2.0,(7|46)
0.03278688,2.0,(5|47)
0.03225806,2.0,(4|40)
0.03058824,3.0,(35|9)
0.03030303,1.0,(0|30)
0.02985075,2.0,(2|44)
0.02926829,2.0,(9|7)
0.02862254,3.0,(29|20)
0.02857143,1.0,(49|32)
0.02840909,2.0,(8|42)
0.02777778,1.0,(0|42)
