Job Practice, Group (Category), Probability Segment of training data mapped to node possessing orders in specified JP Group  : 48 | Construction Law (jpg:48,idx:29)
Catgory Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(43|41)
0.9961929,1.0,(46|46)
0.9671053,3.0,(45|44)
0.9615384,3.0,(46|45)
0.9605263,4.0,(45|46)
0.9428076,4.0,(43|42)
0.9302326,1.0,(46|47)
0.9111111,1.0,(47|46)
0.9022222,4.0,(42|42)
0.8869048,4.0,(45|45)
0.8778281,4.0,(44|46)
0.8412699,4.0,(43|46)
0.7977528,4.0,(44|45)
0.7872341,4.0,(44|47)
0.7704918,4.0,(43|43)
0.7336448,4.0,(46|44)
0.7267759,2.0,(47|45)
0.6964286,3.0,(45|47)
0.6842105,3.0,(42|43)
0.6823530,4.0,(45|43)
0.6500000,4.0,(43|45)
0.5905512,1.0,(47|47)
0.5851064,1.0,(45|48)
0.5827814,3.0,(48|46)
0.5255474,4.0,(44|44)
0.5248869,3.0,(43|44)
0.5125000,4.0,(44|49)
0.5000000,1.0,(42|41)
0.4715447,3.0,(44|48)
0.4578313,2.0,(44|42)
0.3913043,3.0,(45|49)
0.3795621,3.0,(48|45)
0.3666667,3.0,(46|48)
0.3611111,4.0,(42|45)
0.3381295,3.0,(44|43)
0.3062500,2.0,(48|47)
0.2949640,4.0,(49|46)
0.2857143,3.0,(0|46)
0.2680723,4.0,(34|25)
0.2504892,1.0,(29|47)
0.2504892,1.0,(29|48)
0.2417582,2.0,(48|48)
0.2352941,3.0,(46|43)
0.2162162,3.0,(43|47)
0.2118227,3.0,(0|2)
0.2096774,2.0,(47|48)
0.2000000,2.0,(47|44)
0.1875000,3.0,(42|4)
0.1639344,4.0,(42|44)
0.1549296,3.0,(49|2)
0.1311475,3.0,(38|23)
0.1278196,1.0,(49|47)
0.1269841,3.0,(48|6)
0.1200000,3.0,(45|42)
0.1111111,4.0,(42|46)
0.1071429,3.0,(3|49)
0.09756097,3.0,(35|42)
0.09589041,3.0,(33|23)
0.09523810,2.0,(13|3)
0.09037901,4.0,(32|21)
0.08955224,4.0,(29|25)
0.08771930,3.0,(43|5)
0.08474576,3.0,(41|1)
0.08196721,1.0,(49|48)
0.08152174,4.0,(1|6)
0.08000000,4.0,(2|6)
0.08000000,4.0,(41|43)
0.06976745,3.0,(32|37)
0.06837607,3.0,(2|45)
0.06730770,1.0,(33|22)
0.06542056,3.0,(37|36)
0.06422018,3.0,(44|4)
0.06250000,1.0,(48|44)
0.05932203,3.0,(42|5)
0.05882353,2.0,(31|20)
0.05833333,4.0,(26|3)
0.05785124,2.0,(1|45)
0.05714286,1.0,(0|47)
0.05714286,2.0,(44|5)
0.05714286,3.0,(49|0)
0.05681818,1.0,(15|21)
0.05673759,2.0,(18|11)
0.05529954,3.0,(32|22)
0.05217391,2.0,(47|2)
0.05172414,2.0,(46|5)
0.05172414,2.0,(47|6)
0.05128205,4.0,(33|39)
0.05063291,2.0,(12|45)
0.05045871,4.0,(44|2)
0.04878049,1.0,(49|5)
0.04761905,2.0,(3|0)
0.04761905,2.0,(12|39)
0.04724409,3.0,(34|24)
0.04651163,2.0,(45|2)
0.04504504,2.0,(31|37)
0.04395605,3.0,(41|4)
0.04347826,1.0,(18|33)
0.04347826,3.0,(36|40)
0.04347826,3.0,(39|40)
0.04255319,2.0,(35|22)
0.04225352,2.0,(31|46)
0.04166667,2.0,(47|1)
0.04098361,1.0,(11|3)
0.04098361,3.0,(20|9)
0.04081633,2.0,(2|5)
0.04048583,4.0,(36|48)
0.04000000,2.0,(0|45)
0.04000000,2.0,(33|46)
0.03896104,4.0,(42|40)
0.03846154,2.0,(34|32)
0.03783784,2.0,(37|1)
0.03703704,2.0,(8|46)
0.03686636,3.0,(10|1)
0.03649635,3.0,(33|37)
0.03619910,3.0,(34|49)
0.03571429,1.0,(9|2)
0.03529412,2.0,(35|23)
0.03515625,4.0,(33|38)
0.03508772,2.0,(34|36)
0.03508772,2.0,(45|35)
0.03508772,2.0,(48|0)
0.03428571,2.0,(32|27)
0.03361345,3.0,(34|20)
0.03333334,1.0,(32|33)
0.03278688,2.0,(10|7)
0.03278688,1.0,(33|35)
0.03260870,2.0,(2|0)
0.03225806,2.0,(1|47)
0.03225806,1.0,(19|12)
0.03200000,4.0,(41|36)
0.03174603,3.0,(46|4)
0.03125000,3.0,(32|25)
0.03125000,2.0,(34|35)
