Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 225 | Patent Litigation (jp:225,idx:49)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7452830,711.0,(28|39)
0.7452830,711.0,(29|42)
0.7031019,476.0,(29|38)
0.6167665,103.0,(29|40)
0.5154639,50.0,(29|39)
0.5000000,1.0,(12|47)
0.5000000,1.0,(40|15)
0.5000000,1.0,(41|16)
0.4882813,125.0,(28|40)
0.4777778,43.0,(28|41)
0.4533333,68.0,(28|42)
0.4166667,10.0,(27|39)
0.3653846,57.0,(27|38)
0.3096774,48.0,(29|41)
0.3076923,28.0,(28|38)
0.2477876,28.0,(27|41)
0.2444444,22.0,(23|41)
0.2345679,19.0,(27|40)
0.2337662,36.0,(22|44)
0.2035928,34.0,(27|42)
0.2000000,1.0,(21|22)
0.1719745,54.0,(30|38)
0.1557093,45.0,(24|44)
0.1363636,21.0,(24|43)
0.1311475,8.0,(23|42)
0.1272727,7.0,(29|37)
0.1221374,16.0,(22|37)
0.1213873,21.0,(22|41)
0.1086956,10.0,(23|48)
0.1060606,28.0,(26|44)
0.1055046,23.0,(25|44)
0.1043165,29.0,(15|47)
0.1025641,16.0,(23|43)
0.1024096,17.0,(14|44)
0.1004016,25.0,(28|43)
0.1000000,4.0,(22|0)
0.09941521,17.0,(26|40)
0.08800000,11.0,(22|36)
0.08585858,17.0,(20|45)
0.08433735,7.0,(23|44)
0.08333334,13.0,(15|46)
0.08196721,5.0,(2|8)
0.08119658,19.0,(17|46)
0.07718121,23.0,(21|42)
0.07692308,2.0,(11|48)
0.07522124,17.0,(20|47)
0.07462686,5.0,(23|38)
0.07303371,13.0,(22|43)
0.07142857,2.0,(19|49)
0.07096774,11.0,(17|45)
0.06916427,24.0,(16|45)
0.06896552,4.0,(23|46)
0.06875000,11.0,(22|46)
0.06730770,7.0,(17|47)
0.06140351,7.0,(22|40)
0.06097561,10.0,(14|42)
0.06060606,2.0,(10|47)
0.06034483,7.0,(21|45)
0.05970149,12.0,(18|45)
0.05882353,2.0,(10|20)
0.05851064,11.0,(22|48)
0.05752213,13.0,(22|47)
0.05699482,11.0,(17|48)
0.05555556,1.0,(16|46)
