Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 50 | Federal (jp:50,idx:0)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(32|16)
0.9015151,476.0,(31|17)
0.9015151,476.0,(33|17)
0.8686233,1243.0,(32|17)
0.8686233,1243.0,(32|18)
0.6548043,184.0,(42|9)
0.6000000,3.0,(35|11)
0.5000000,2.0,(41|17)
0.4599303,132.0,(35|12)
0.4095238,86.0,(42|8)
0.4000000,2.0,(17|49)
0.3333333,4.0,(3|47)
0.3333333,11.0,(4|44)
0.3000000,6.0,(42|10)
0.2964824,59.0,(41|9)
0.2372881,28.0,(42|7)
0.2014925,27.0,(41|10)
0.2000000,1.0,(38|3)
0.1904762,20.0,(36|12)
0.1818182,2.0,(40|3)
0.1318681,12.0,(41|6)
0.1294964,18.0,(4|45)
0.1200000,9.0,(44|5)
0.1180124,19.0,(42|6)
0.1162791,30.0,(43|10)
0.1063830,5.0,(3|44)
0.1018519,11.0,(45|5)
0.09734514,22.0,(43|5)
0.09696969,16.0,(41|1)
0.09302326,16.0,(36|10)
0.09178744,19.0,(43|6)
0.08333334,2.0,(43|11)
0.08108108,3.0,(45|3)
0.08080808,16.0,(40|8)
0.08000000,2.0,(44|12)
0.08000000,6.0,(46|5)
0.07843138,16.0,(40|9)
0.07692308,1.0,(33|18)
0.07692308,2.0,(40|10)
0.07692308,11.0,(43|8)
0.07627118,9.0,(41|5)
0.07563026,9.0,(40|6)
0.07317073,6.0,(37|3)
0.07281554,15.0,(39|16)
0.07246377,5.0,(40|2)
0.06909091,19.0,(36|9)
0.06896552,2.0,(43|3)
0.06779661,4.0,(41|3)
0.06666667,2.0,(40|13)
0.06074766,13.0,(41|11)
0.06018519,13.0,(37|9)
0.05882353,3.0,(36|6)
0.05882353,9.0,(41|2)
0.05882353,2.0,(43|15)
0.05714286,6.0,(40|12)
0.05607476,6.0,(47|4)
0.05405406,6.0,(43|14)
0.04794521,7.0,(44|3)
0.04761905,7.0,(40|16)
0.04635762,7.0,(38|9)
0.04545455,9.0,(41|7)
0.04468085,21.0,(41|12)
0.04444445,8.0,(41|13)
0.04371585,8.0,(41|48)
0.04347826,8.0,(37|6)
0.04137931,6.0,(46|3)
0.04098361,5.0,(42|12)
0.04000000,13.0,(43|12)
0.03831417,10.0,(44|11)
0.03658536,6.0,(2|41)
0.03636364,2.0,(39|8)
0.03521127,5.0,(46|4)
0.03508772,2.0,(36|2)
0.03501945,9.0,(41|4)
0.03333334,4.0,(44|9)
0.03278688,6.0,(41|8)
0.03252032,8.0,(39|6)
0.03238866,8.0,(35|9)
0.03118503,15.0,(44|10)
0.02990033,9.0,(43|7)
0.02962963,4.0,(37|27)
0.02867384,8.0,(36|27)
0.02857143,3.0,(3|45)
0.02857143,5.0,(42|5)
0.02846975,8.0,(38|46)
0.02836879,4.0,(42|14)
0.02807775,13.0,(37|12)
0.02793296,5.0,(40|5)
0.02758621,4.0,(34|33)
0.02672606,12.0,(40|1)
0.02659575,5.0,(35|46)
0.02614379,4.0,(0|43)
0.02604167,5.0,(2|0)
0.02597403,6.0,(37|10)
0.02521008,3.0,(13|27)
0.02517986,7.0,(38|0)
0.02479339,3.0,(42|11)
0.02469136,2.0,(45|6)
0.02459016,3.0,(34|45)
0.02395210,4.0,(35|10)
0.02312139,4.0,(38|11)
0.02272727,9.0,(39|3)
0.02189781,12.0,(35|15)
0.02189781,6.0,(43|45)
0.02173913,2.0,(38|16)
0.02162162,4.0,(39|48)
0.02127660,8.0,(37|17)
0.02105263,2.0,(45|9)
0.02105263,2.0,(46|8)
0.02040816,3.0,(39|7)
0.02032520,10.0,(40|18)
0.01960784,3.0,(30|40)
0.01960784,4.0,(41|38)
0.01941748,2.0,(45|4)
0.01923077,3.0,(39|5)
0.01923077,3.0,(40|49)
0.01877934,4.0,(36|11)
0.01785714,4.0,(43|46)
0.01785714,4.0,(48|48)
0.01731602,4.0,(35|33)
0.01724138,5.0,(44|6)
0.01712329,5.0,(43|48)
0.01702128,4.0,(13|32)
0.01652892,2.0,(44|1)
0.01644737,5.0,(38|2)
0.01587302,3.0,(43|49)
0.01554404,3.0,(48|36)
0.01538462,1.0,(44|0)
0.01538462,2.0,(49|48)
0.01522843,3.0,(47|46)
0.01503759,2.0,(37|2)
0.01449275,6.0,(32|35)
0.01435407,3.0,(4|46)
0.01435407,3.0,(44|49)
0.01428571,1.0,(43|13)
0.01403509,4.0,(38|47)
0.01395349,3.0,(47|2)
0.01386139,7.0,(37|8)
0.01383399,7.0,(37|28)
0.01373626,5.0,(42|47)
0.01360544,2.0,(44|46)
0.01351351,2.0,(40|48)
0.01298701,2.0,(1|40)
0.01298701,1.0,(42|3)
0.01282051,2.0,(44|7)
0.01282051,1.0,(46|10)
0.01257862,2.0,(43|42)
0.01257862,2.0,(45|7)
0.01253918,4.0,(35|30)
0.01250000,1.0,(9|21)
0.01250000,1.0,(12|20)
0.01242236,2.0,(44|2)
