Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 111 | International Trade (jp:111,idx:21)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6969697,69.0,(31|45)
0.6896552,120.0,(32|45)
0.6735905,227.0,(30|43)
0.6734177,266.0,(31|44)
0.3481481,47.0,(30|44)
0.3191489,90.0,(29|44)
0.2941177,75.0,(31|46)
0.2857143,4.0,(6|17)
0.2169811,23.0,(30|45)
0.1366906,19.0,(30|46)
0.09090909,9.0,(31|47)
0.08333334,2.0,(25|10)
0.07142857,1.0,(21|34)
0.06578948,5.0,(4|37)
0.05084746,3.0,(29|43)
0.04545455,1.0,(32|47)
0.02941176,2.0,(10|36)
0.02803738,3.0,(29|45)
0.02586207,3.0,(10|35)
0.02336449,5.0,(26|10)
0.02020202,2.0,(26|2)
0.02000000,1.0,(5|11)
0.01818182,2.0,(10|45)
0.01818182,6.0,(24|29)
0.01785714,2.0,(27|3)
0.01754386,2.0,(48|6)
0.01639344,1.0,(28|3)
0.01639344,1.0,(29|2)
0.01587302,1.0,(12|2)
0.01449275,1.0,(15|14)
0.01250000,1.0,(9|21)
0.01098901,1.0,(22|31)
0.01075269,1.0,(4|38)
0.01075269,3.0,(24|0)
0.01030928,2.0,(7|42)
0.01030928,2.0,(7|43)
0.009900990,1.0,(3|19)
0.009708738,1.0,(9|34)
0.009345794,1.0,(1|32)
0.009345794,1.0,(25|4)
0.009259259,1.0,(17|38)
0.008547009,2.0,(9|38)
0.007874016,1.0,(10|21)
0.007874016,1.0,(13|15)
0.007751938,1.0,(3|13)
0.007662835,2.0,(25|32)
0.007246377,2.0,(15|1)
0.007220217,2.0,(29|15)
0.006779661,2.0,(14|47)
0.006622517,1.0,(22|33)
0.006309148,2.0,(18|7)
0.006289308,1.0,(18|38)
0.005952381,2.0,(28|2)
0.005917160,1.0,(17|12)
0.005681818,1.0,(24|42)
0.005586592,1.0,(2|15)
0.004784689,1.0,(6|38)
0.004773270,2.0,(46|29)
0.004694836,1.0,(17|41)
0.004484305,1.0,(8|12)
0.004405286,1.0,(24|31)
0.004016064,1.0,(28|0)
0.003773585,1.0,(7|33)
0.003558719,1.0,(12|11)
0.003401360,1.0,(24|2)
0.003067485,1.0,(26|31)
0.003012048,1.0,(12|1)
0.003012048,1.0,(13|49)
0.002967359,2.0,(25|31)
0.002732240,1.0,(22|35)
0.002710027,1.0,(27|7)
0.002577320,1.0,(11|49)
0.002544529,2.0,(6|46)
0.002493766,1.0,(32|4)
0.002439024,1.0,(47|9)
0.002409639,1.0,(17|40)
0.002372479,2.0,(14|3)
0.002341920,1.0,(23|32)
0.002277904,1.0,(24|37)
0.002150538,1.0,(5|20)
0.002150538,1.0,(6|19)
0.001956947,1.0,(27|5)
0.001879699,1.0,(21|35)
0.001808318,1.0,(11|22)
0.001798561,1.0,(37|23)
0.001798561,1.0,(46|34)
0.001642036,1.0,(44|17)
0.001574803,1.0,(12|27)
0.001572327,1.0,(28|34)
