Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 265 | Construction Law (jp:265,idx:79)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5000000,1.0,(5|49)
0.5000000,1.0,(6|0)
0.5000000,7.0,(17|13)
0.4142395,256.0,(12|8)
0.3731343,25.0,(16|12)
0.3687943,208.0,(16|11)
0.3606557,44.0,(15|11)
0.3500000,175.0,(13|10)
0.3333333,2.0,(12|13)
0.3333333,28.0,(14|12)
0.3184358,57.0,(8|45)
0.3184358,57.0,(9|45)
0.2916667,77.0,(15|12)
0.2906977,50.0,(15|13)
0.2898551,20.0,(16|10)
0.2857143,2.0,(13|14)
0.2820513,55.0,(13|8)
0.2528090,45.0,(13|13)
0.2474227,24.0,(12|9)
0.2434783,84.0,(12|10)
0.2198582,31.0,(14|9)
0.2147651,32.0,(15|10)
0.2077922,32.0,(14|10)
0.1780822,13.0,(11|12)
0.1766562,56.0,(11|9)
0.1712707,31.0,(13|9)
0.1615385,21.0,(13|11)
0.1559633,17.0,(14|13)
0.1428571,10.0,(16|2)
0.1363636,6.0,(17|14)
0.1333333,2.0,(12|12)
0.1296296,14.0,(7|45)
0.1194969,19.0,(13|12)
0.1168831,9.0,(17|3)
0.1147541,7.0,(12|14)
0.1000000,2.0,(12|16)
0.09448819,12.0,(18|3)
0.08450704,6.0,(11|17)
0.06976745,3.0,(5|42)
0.06976745,3.0,(6|43)
0.06896552,2.0,(16|1)
0.06542056,7.0,(18|2)
0.06521739,9.0,(5|35)
0.06250000,5.0,(8|22)
0.06250000,1.0,(21|6)
0.04761905,3.0,(11|29)
0.04761905,1.0,(13|2)
0.04411765,3.0,(13|1)
0.04347826,3.0,(14|11)
0.04166667,1.0,(16|8)
0.04069768,7.0,(14|49)
0.03947368,6.0,(9|48)
0.03846154,2.0,(7|37)
0.03846154,1.0,(16|7)
0.03846154,1.0,(17|9)
0.03488372,3.0,(11|47)
0.03488372,3.0,(12|48)
0.03389831,6.0,(16|3)
0.03225806,4.0,(11|18)
0.03202847,9.0,(12|11)
0.03125000,3.0,(18|1)
0.02930403,8.0,(6|36)
0.02777778,4.0,(2|14)
0.02666667,4.0,(11|13)
0.02564103,2.0,(3|8)
0.02564103,3.0,(21|5)
0.02500000,2.0,(9|21)
0.02298851,6.0,(9|43)
0.02281369,6.0,(20|6)
0.02272727,1.0,(5|37)
0.02272727,5.0,(6|37)
0.02222222,1.0,(11|8)
0.02083333,1.0,(17|15)
0.02066116,5.0,(7|36)
0.01960784,1.0,(36|6)
0.01941748,2.0,(21|12)
0.01869159,2.0,(25|4)
0.01851852,1.0,(9|42)
0.01851852,1.0,(10|41)
0.01843318,4.0,(13|16)
0.01824817,5.0,(11|15)
0.01775148,3.0,(3|15)
0.01754386,1.0,(21|13)
0.01746725,4.0,(10|17)
0.01694915,1.0,(9|23)
0.01626016,2.0,(15|3)
0.01595745,3.0,(8|47)
0.01577287,5.0,(18|7)
0.01562500,1.0,(8|8)
0.01515152,1.0,(17|6)
0.01503759,2.0,(7|47)
0.01492537,1.0,(48|9)
0.01481481,4.0,(8|23)
0.01470588,2.0,(4|34)
0.01379310,2.0,(6|35)
0.01342282,2.0,(2|20)
0.01333333,2.0,(7|7)
0.01333333,2.0,(19|9)
0.01321586,3.0,(7|0)
0.01321586,3.0,(7|1)
0.01315789,1.0,(10|28)
0.01265823,1.0,(11|7)
0.01204819,1.0,(7|39)
0.01204819,1.0,(8|39)
0.01204819,1.0,(8|40)
0.01136364,1.0,(18|9)
0.01098901,2.0,(4|35)
0.01092896,2.0,(10|18)
0.01075269,1.0,(17|1)
0.01063830,1.0,(11|0)
0.01052632,1.0,(16|49)
0.01047120,2.0,(7|34)
0.01033592,4.0,(17|8)
0.01020408,3.0,(20|12)
0.01015228,2.0,(8|35)
0.01000000,2.0,(15|9)
0.009523810,1.0,(11|4)
0.009433962,3.0,(27|15)
0.009090909,1.0,(10|45)
0.009090909,1.0,(17|2)
0.008849557,3.0,(28|13)
0.008771930,1.0,(6|31)
0.008602151,4.0,(5|20)
0.008602151,4.0,(6|19)
0.008403362,1.0,(12|38)
0.008368201,2.0,(5|39)
0.008064516,1.0,(25|5)
0.008032128,2.0,(7|26)
0.008032128,2.0,(15|36)
0.007905139,2.0,(2|32)
0.007812500,1.0,(7|12)
0.007812500,1.0,(7|35)
0.007575758,1.0,(4|32)
0.007462686,1.0,(20|18)
0.007462686,2.0,(21|1)
0.007263923,3.0,(15|48)
0.007246377,2.0,(20|7)
0.007220217,2.0,(29|15)
0.007194245,1.0,(6|9)
0.007142857,1.0,(7|48)
0.007142857,1.0,(11|3)
0.007092198,2.0,(16|13)
0.007042253,1.0,(4|13)
0.007025761,3.0,(23|32)
0.006993007,2.0,(18|27)
0.006369427,1.0,(4|33)
0.006250000,1.0,(15|49)
0.006211180,1.0,(6|32)
0.005988024,1.0,(27|42)
0.005882353,2.0,(19|34)
0.005882353,1.0,(23|14)
0.005772006,4.0,(7|23)
0.005555556,1.0,(6|45)
0.005524862,1.0,(5|6)
0.005504587,3.0,(29|5)
0.005434783,2.0,(21|0)
0.005395683,3.0,(46|34)
0.005347594,1.0,(18|0)
0.005319149,1.0,(5|32)
0.005277045,2.0,(25|11)
0.005263158,1.0,(17|7)
0.005208333,1.0,(9|44)
0.005208333,1.0,(45|8)
0.005128205,1.0,(8|33)
0.005128205,1.0,(20|9)
0.005076142,1.0,(1|49)
0.005025126,1.0,(16|18)
0.004901961,1.0,(15|29)
0.004854369,1.0,(2|33)
0.004739337,1.0,(24|12)
0.004672897,1.0,(25|9)
0.004629630,1.0,(5|48)
0.004608295,1.0,(30|20)
0.004405286,1.0,(9|40)
0.004310345,1.0,(26|11)
0.004255319,1.0,(13|18)
0.004201681,1.0,(10|11)
0.004149378,1.0,(23|13)
0.004098360,1.0,(5|34)
0.004092769,3.0,(23|7)
0.004065040,1.0,(9|41)
0.003875969,2.0,(15|30)
0.003875969,1.0,(31|3)
0.003846154,1.0,(26|49)
0.003802281,1.0,(7|46)
0.003787879,1.0,(2|31)
0.003773585,1.0,(7|33)
0.003745318,1.0,(8|16)
0.003745318,1.0,(9|16)
0.003731343,1.0,(5|36)
0.003703704,1.0,(7|30)
0.003623188,1.0,(15|1)
0.003610108,1.0,(4|14)
0.003610108,1.0,(18|13)
0.003372681,2.0,(11|20)
0.003289474,1.0,(3|30)
0.003289474,1.0,(27|11)
0.003164557,1.0,(22|23)
0.003134796,1.0,(21|36)
0.003030303,1.0,(24|29)
0.003012048,1.0,(12|1)
0.003012048,1.0,(13|49)
0.002976191,1.0,(28|2)
0.002898551,2.0,(12|21)
0.002832861,1.0,(26|30)
0.002724796,1.0,(24|27)
0.002702703,1.0,(15|38)
0.002577320,1.0,(11|49)
0.002444988,1.0,(7|32)
0.002386635,1.0,(26|14)
0.002369668,1.0,(23|9)
0.002347418,1.0,(23|16)
0.002164502,1.0,(42|15)
0.002118644,1.0,(21|14)
0.002105263,1.0,(18|18)
0.002024292,1.0,(49|10)
0.001956947,1.0,(27|5)
0.001862197,1.0,(25|28)
0.001848429,1.0,(16|20)
0.001602564,1.0,(19|22)
0.001529052,1.0,(27|17)
0.001529052,1.0,(31|21)
0.001410437,1.0,(19|31)
0.001265823,1.0,(9|3)
0.001037344,1.0,(27|21)
