Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 232 | ERISA Litigation (jp:232,idx:53)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6256881,341.0,(29|5)
0.4972678,273.0,(30|5)
0.4347826,70.0,(30|4)
0.3935018,109.0,(29|4)
0.2857143,10.0,(29|3)
0.1589404,24.0,(30|3)
0.1524664,34.0,(31|5)
0.1146497,18.0,(31|4)
0.08771930,10.0,(30|0)
0.08000000,6.0,(32|0)
0.07594936,18.0,(33|0)
0.07594936,18.0,(34|49)
0.06666667,2.0,(22|2)
0.06060606,4.0,(13|48)
0.05839416,8.0,(30|2)
0.05673759,8.0,(31|0)
0.05670103,11.0,(31|1)
0.05263158,6.0,(10|7)
0.05102041,5.0,(35|0)
0.04790419,8.0,(9|2)
0.04545455,1.0,(29|0)
0.04255319,2.0,(29|1)
0.04081633,12.0,(13|3)
0.03906250,5.0,(7|12)
0.03750000,3.0,(30|1)
0.03546099,5.0,(32|49)
0.03448276,2.0,(9|25)
0.03448276,6.0,(49|34)
0.03278688,2.0,(2|8)
0.03278688,2.0,(28|3)
0.03278688,2.0,(29|2)
0.03278688,6.0,(32|1)
0.03225806,1.0,(14|39)
0.03225806,1.0,(15|40)
0.02877698,4.0,(49|6)
0.02857143,6.0,(10|2)
0.02857143,3.0,(11|4)
0.02857143,1.0,(30|49)
0.02857143,2.0,(33|47)
0.02531646,2.0,(11|7)
0.02459016,3.0,(32|2)
0.02380952,5.0,(33|48)
0.02325581,1.0,(40|21)
0.02197802,2.0,(10|4)
0.02150538,4.0,(34|1)
0.02083333,2.0,(18|1)
0.02068966,3.0,(34|2)
0.02061856,2.0,(8|49)
0.02040816,6.0,(34|0)
0.02040816,2.0,(35|2)
0.02040816,3.0,(47|35)
0.01904762,2.0,(9|46)
0.01858736,5.0,(49|22)
0.01851852,1.0,(9|42)
0.01851852,1.0,(10|41)
0.01793722,4.0,(26|7)
0.01785714,2.0,(0|7)
0.01754386,2.0,(48|6)
0.01716738,4.0,(33|1)
0.01694915,3.0,(6|7)
0.01652892,2.0,(8|2)
0.01626016,4.0,(9|41)
0.01621622,3.0,(16|26)
0.01612903,2.0,(1|25)
0.01608579,6.0,(8|3)
0.01587302,1.0,(31|2)
0.01554404,3.0,(17|48)
0.01550388,4.0,(31|3)
0.01538462,1.0,(8|48)
0.01503759,2.0,(7|47)
0.01503759,2.0,(13|5)
