Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 363 | LoanDoc-UCC (jp:363,idx:128)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6337209,545.0,(16|32)
0.5994799,461.0,(17|32)
0.5433629,307.0,(15|32)
0.5111111,23.0,(16|31)
0.5051546,49.0,(15|31)
0.4102564,16.0,(14|32)
0.3880000,97.0,(15|33)
0.2953587,70.0,(12|39)
0.2666667,16.0,(11|37)
0.2500000,3.0,(7|17)
0.2442529,85.0,(16|33)
0.2352941,12.0,(14|23)
0.2127660,10.0,(14|31)
0.1875000,9.0,(17|33)
0.1851852,5.0,(9|35)
0.1851852,5.0,(10|34)
0.1770833,17.0,(9|36)
0.1666667,4.0,(17|31)
0.1666667,4.0,(18|30)
0.1596639,19.0,(12|38)
0.1487603,36.0,(13|39)
0.1481481,12.0,(10|38)
0.1428571,1.0,(21|24)
0.1315790,30.0,(14|33)
0.1307692,17.0,(11|38)
0.1288344,42.0,(13|38)
0.1250000,2.0,(11|26)
0.1172839,19.0,(9|37)
0.1172839,19.0,(10|37)
0.1159420,16.0,(16|23)
0.1142857,4.0,(30|49)
0.1111111,3.0,(8|17)
0.1074380,13.0,(12|34)
0.1071429,18.0,(13|28)
0.1052632,4.0,(11|32)
0.09913793,23.0,(12|40)
0.09677419,6.0,(14|30)
0.09523810,6.0,(10|32)
0.09090909,2.0,(11|36)
0.09016393,11.0,(11|39)
0.08620690,10.0,(10|35)
0.08333334,1.0,(8|36)
0.08333334,1.0,(8|38)
0.08333334,7.0,(8|44)
0.08333334,4.0,(11|31)
0.08333334,7.0,(11|40)
0.08080808,16.0,(12|41)
0.07692308,18.0,(9|38)
0.07692308,4.0,(16|27)
0.07692308,1.0,(28|19)
0.07547170,8.0,(11|42)
0.07407407,2.0,(9|11)
0.07317073,6.0,(2|9)
0.07142857,1.0,(21|34)
0.07051282,11.0,(12|33)
0.07042254,5.0,(12|30)
0.06896552,2.0,(9|22)
0.06896552,2.0,(23|24)
0.06862745,14.0,(11|25)
0.06666667,6.0,(11|43)
0.06666667,9.0,(12|37)
0.06593407,6.0,(10|31)
0.06565657,13.0,(12|36)
0.06542056,7.0,(2|34)
0.06306306,7.0,(14|38)
0.06293707,9.0,(12|42)
0.06153846,8.0,(13|30)
0.05825243,6.0,(9|34)
0.05797102,4.0,(14|11)
0.05415162,15.0,(29|15)
0.05376344,5.0,(15|23)
0.05323194,14.0,(10|23)
0.05263158,9.0,(10|39)
0.05263158,1.0,(21|49)
0.05147059,7.0,(14|40)
0.05095541,8.0,(15|22)
0.05017921,14.0,(13|36)
0.04958678,6.0,(17|27)
0.04895105,14.0,(18|27)
0.04803494,11.0,(11|33)
0.04739337,10.0,(13|40)
0.04710145,13.0,(13|35)
0.04568528,9.0,(8|35)
0.04545455,5.0,(16|28)
0.04545455,1.0,(22|15)
0.04494382,12.0,(8|16)
0.04494382,12.0,(9|16)
0.04464286,5.0,(16|37)
0.04385965,5.0,(11|45)
0.04347826,1.0,(14|28)
0.04301075,8.0,(18|28)
0.04255319,2.0,(9|30)
0.04176904,17.0,(9|31)
0.04166667,8.0,(15|27)
