Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 384 | Contracts-Gen/Commercial (jp:384,idx:148)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7386503,602.0,(26|29)
0.5776135,547.0,(27|29)
0.3201133,113.0,(26|30)
0.3035714,17.0,(27|28)
0.2168675,36.0,(25|30)
0.1666667,1.0,(9|39)
0.1666667,3.0,(18|23)
0.1558442,12.0,(25|29)
0.1363636,6.0,(5|37)
0.1277955,40.0,(27|30)
0.1250000,7.0,(3|38)
0.1250000,1.0,(23|35)
0.1150000,23.0,(21|26)
0.1150000,23.0,(23|26)
0.1142433,77.0,(25|31)
0.1134969,37.0,(26|31)
0.1000000,7.0,(26|28)
0.1000000,1.0,(28|21)
0.09677419,9.0,(4|38)
0.09565217,22.0,(27|31)
0.09090909,2.0,(29|0)
0.09090909,2.0,(29|11)
0.09090909,1.0,(29|14)
0.08928572,10.0,(24|32)
0.08708709,29.0,(17|39)
0.08695652,2.0,(20|17)
0.08429119,22.0,(25|32)
0.08000000,2.0,(39|23)
0.07913669,11.0,(26|32)
0.07741936,12.0,(20|35)
0.07692308,2.0,(5|45)
0.07692308,2.0,(13|29)
0.07692308,6.0,(21|27)
0.07692308,1.0,(30|42)
0.07438017,9.0,(9|27)
0.07407407,2.0,(10|16)
0.07407407,2.0,(18|39)
0.07048458,16.0,(24|31)
0.06666667,1.0,(12|7)
0.06622516,10.0,(22|33)
0.06250000,1.0,(3|28)
0.06250000,4.0,(20|37)
0.06250000,1.0,(24|4)
0.06250000,1.0,(47|31)
0.06179775,11.0,(13|13)
0.06113537,28.0,(23|31)
0.06060606,2.0,(23|6)
0.06060606,20.0,(28|11)
0.05882353,2.0,(3|12)
0.05882353,3.0,(23|2)
0.05882353,1.0,(34|14)
0.05747126,10.0,(26|0)
0.05681818,15.0,(15|12)
0.05633803,4.0,(11|17)
0.05633803,4.0,(48|16)
0.05622490,28.0,(22|26)
0.05555556,6.0,(17|38)
0.05555556,1.0,(26|47)
0.05365854,11.0,(15|39)
0.05263158,4.0,(4|37)
0.05263158,1.0,(27|49)
0.05240175,12.0,(10|17)
0.05194805,4.0,(13|44)
0.05172414,3.0,(19|35)
0.05000000,1.0,(1|20)
0.04950495,5.0,(11|16)
0.04938272,4.0,(27|45)
0.04878049,2.0,(22|27)
0.04848485,16.0,(24|29)
0.04826255,25.0,(15|41)
