Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 364 | Class Action-Pre-Certification (jp:364,idx:129)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(25|8)
0.7824126,694.0,(30|9)
0.7430341,240.0,(29|9)
0.6164383,45.0,(30|8)
0.4805195,37.0,(28|8)
0.4747475,47.0,(29|8)
0.3214286,36.0,(27|8)
0.3157895,6.0,(28|10)
0.3123644,144.0,(31|8)
0.3076923,4.0,(31|9)
0.2992701,41.0,(26|8)
0.2750000,11.0,(6|10)
0.2620321,49.0,(28|9)
0.2500000,1.0,(30|6)
0.2413793,7.0,(6|11)
0.1739130,12.0,(28|7)
0.1666667,1.0,(12|13)
0.1639344,10.0,(12|14)
0.1595745,15.0,(11|0)
0.1529412,13.0,(19|1)
0.1458333,7.0,(7|4)
0.1333333,2.0,(12|12)
0.1282051,5.0,(9|7)
0.1268657,17.0,(27|9)
0.1120690,26.0,(5|10)
0.1111111,7.0,(12|2)
0.1111111,2.0,(31|14)
0.1111111,5.0,(47|11)
0.1079646,61.0,(29|10)
0.1052632,2.0,(21|49)
0.1000000,5.0,(14|14)
0.09230769,6.0,(11|1)
0.09090909,8.0,(5|9)
0.09022556,12.0,(13|5)
0.08658009,20.0,(31|10)
0.08333334,1.0,(19|37)
0.07692308,1.0,(14|0)
0.07246377,5.0,(15|14)
0.07142857,6.0,(11|21)
0.07142857,6.0,(12|22)
0.06976745,9.0,(21|4)
0.06927711,23.0,(12|1)
0.06927711,23.0,(13|49)
0.06578948,5.0,(6|6)
0.06557377,8.0,(22|4)
0.06428572,9.0,(7|48)
0.06122449,9.0,(11|6)
0.06060606,2.0,(23|6)
0.05962060,22.0,(27|7)
0.05927835,23.0,(11|49)
0.05797102,4.0,(12|23)
0.05722071,21.0,(24|27)
0.05691057,7.0,(30|10)
0.05597015,15.0,(21|1)
0.05263158,1.0,(28|6)
0.05128205,2.0,(1|22)
0.05102041,15.0,(13|3)
0.05000000,2.0,(22|0)
0.04838710,6.0,(12|3)
0.04615385,3.0,(26|19)
0.04545455,1.0,(29|11)
0.04347826,11.0,(6|18)
0.04347826,1.0,(25|46)
0.04301075,4.0,(17|1)
0.04285714,6.0,(4|20)
0.04210526,4.0,(16|6)
0.04081633,4.0,(10|3)
0.04017857,9.0,(14|45)
0.04017857,9.0,(14|46)
0.03921569,4.0,(3|5)
0.03906250,5.0,(7|12)
0.03797468,3.0,(11|7)
0.03703704,1.0,(49|11)
0.03636364,6.0,(7|8)
0.03636364,2.0,(11|35)
0.03636364,2.0,(17|0)
0.03508772,2.0,(5|21)
0.03460208,10.0,(30|7)
0.03448276,4.0,(7|5)
0.03296703,3.0,(10|4)
0.03225806,6.0,(12|49)
0.03030303,1.0,(22|1)
0.02932551,10.0,(29|7)
0.02930403,8.0,(15|2)
0.02928870,7.0,(34|48)
0.02877698,4.0,(16|22)
0.02702703,1.0,(4|5)
0.02666667,4.0,(11|13)
0.02666667,4.0,(19|9)
0.02631579,2.0,(20|1)
0.02564103,2.0,(3|8)
0.02545455,7.0,(12|5)
0.02544529,20.0,(6|46)
0.02479339,3.0,(8|2)
0.02445652,9.0,(21|0)
0.02439024,3.0,(16|5)
0.02380952,1.0,(1|6)
0.02380952,7.0,(24|2)
