Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 412 | Employment Agreements (jp:412,idx:171)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(46|6)
1.000000,1.0,(46|7)
1.000000,2.0,(47|5)
0.9121622,270.0,(47|6)
0.9047619,19.0,(48|5)
0.7017544,80.0,(48|6)
0.5630252,67.0,(48|7)
0.5539568,77.0,(49|6)
0.5111111,92.0,(47|8)
0.4439024,182.0,(47|9)
0.4365079,55.0,(47|7)
0.3923077,51.0,(49|8)
0.3375000,27.0,(49|7)
0.2656250,17.0,(48|8)
0.2222222,18.0,(0|8)
0.1339286,15.0,(0|7)
0.1262136,13.0,(0|6)
0.1194030,8.0,(48|9)
0.07920792,8.0,(8|4)
0.07575758,5.0,(6|1)
0.07462686,5.0,(7|49)
0.06250000,2.0,(1|9)
0.05625000,9.0,(15|49)
0.05555556,1.0,(31|14)
0.05376344,5.0,(5|8)
0.04109589,3.0,(7|11)
0.04054054,6.0,(6|49)
0.04000000,1.0,(18|8)
0.03921569,4.0,(1|8)
0.03906250,5.0,(7|12)
0.03448276,1.0,(6|11)
0.03409091,3.0,(5|9)
0.03333334,3.0,(4|8)
0.03225806,1.0,(5|2)
0.03076923,2.0,(11|1)
0.02941176,1.0,(3|12)
0.02877698,4.0,(6|9)
0.02739726,2.0,(1|7)
0.02702703,1.0,(4|5)
0.02702703,2.0,(4|12)
0.02564103,1.0,(6|2)
0.02380952,3.0,(31|13)
0.02222222,1.0,(7|2)
0.02189781,3.0,(4|9)
0.02083333,1.0,(7|4)
0.02083333,1.0,(8|11)
0.02083333,2.0,(18|1)
0.02040816,1.0,(31|15)
0.02000000,1.0,(5|11)
0.01818182,1.0,(3|7)
0.01818182,2.0,(10|45)
0.01754386,1.0,(29|13)
0.01744186,3.0,(14|49)
0.01739130,2.0,(8|46)
0.01724138,4.0,(5|10)
0.01694915,1.0,(6|48)
0.01538462,1.0,(3|9)
0.01515152,1.0,(13|48)
0.01428571,2.0,(31|12)
0.01428571,1.0,(33|11)
0.01408451,1.0,(5|38)
0.01408451,1.0,(6|39)
0.01298701,1.0,(17|3)
0.01282051,1.0,(3|8)
0.01265823,1.0,(49|30)
0.01250000,1.0,(8|5)
0.01208459,4.0,(30|12)
0.01190476,2.0,(2|10)
0.01190476,1.0,(6|8)
0.01149425,2.0,(32|45)
0.01111111,2.0,(6|45)
0.01104972,2.0,(5|6)
0.01069519,2.0,(18|0)
0.01063830,1.0,(11|0)
0.01030928,1.0,(8|49)
0.01027397,3.0,(31|16)
0.01010101,1.0,(26|2)
0.009708738,1.0,(10|49)
0.009685230,4.0,(15|48)
0.009463723,3.0,(30|15)
0.009433962,1.0,(30|45)
0.009216590,2.0,(48|29)
0.009174312,1.0,(6|5)
0.008968610,2.0,(8|12)
0.008849557,4.0,(32|14)
0.008771930,1.0,(7|10)
0.008064516,1.0,(12|3)
0.007905139,2.0,(32|12)
0.007407407,1.0,(4|39)
0.007246377,1.0,(4|18)
0.007220217,2.0,(18|13)
0.007142857,1.0,(11|3)
0.007092198,1.0,(31|0)
0.007058823,3.0,(22|12)
0.006980803,4.0,(30|14)
0.006944444,2.0,(21|37)
0.006289308,1.0,(48|18)
0.005917160,1.0,(3|15)
0.005449591,2.0,(24|27)
0.005376344,1.0,(34|1)
0.005319149,1.0,(8|47)
0.005277045,2.0,(24|35)
0.005128205,2.0,(19|0)
0.005076142,1.0,(8|35)
0.004950495,1.0,(8|10)
0.004784689,1.0,(6|38)
0.004761905,1.0,(33|48)
0.003831418,1.0,(9|43)
0.003802281,1.0,(20|6)
0.003773585,1.0,(25|49)
0.003731343,2.0,(5|5)
0.003676471,1.0,(4|40)
0.003676471,1.0,(5|40)
0.003676471,1.0,(5|41)
0.003649635,1.0,(11|15)
0.003610108,1.0,(29|4)
0.003597122,2.0,(46|34)
0.003546099,1.0,(16|13)
0.003424658,1.0,(13|23)
0.003289474,1.0,(15|21)
0.003144654,1.0,(27|15)
0.003012048,1.0,(12|1)
0.003012048,1.0,(13|49)
0.003003003,1.0,(22|29)
0.002421308,1.0,(22|3)
0.002386635,1.0,(46|29)
0.002375297,1.0,(21|33)
0.002257336,1.0,(8|14)
0.002127660,1.0,(41|12)
0.001956947,1.0,(27|5)
0.001272265,1.0,(6|46)
