Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 56 | Sales/Use (jp:56,idx:2)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(33|9)
0.9734675,1064.0,(36|8)
0.9585492,370.0,(35|8)
0.9489217,836.0,(34|9)
0.9069307,458.0,(37|8)
0.9000000,72.0,(38|7)
0.8582996,212.0,(35|9)
0.8148148,22.0,(36|7)
0.6666667,2.0,(37|7)
0.6538461,102.0,(39|5)
0.6363636,7.0,(40|7)
0.6109091,168.0,(36|9)
0.6054422,89.0,(39|7)
0.5808081,115.0,(40|8)
0.5598291,131.0,(38|8)
0.5584416,129.0,(37|10)
0.5370370,116.0,(37|9)
0.5099338,77.0,(38|9)
0.4941860,85.0,(36|10)
0.4550898,76.0,(35|10)
0.4155844,32.0,(39|9)
0.4000000,2.0,(38|6)
0.4000000,22.0,(39|8)
0.3617886,89.0,(39|6)
0.3484848,69.0,(41|7)
0.3384615,22.0,(44|0)
0.3303571,37.0,(38|10)
0.2765957,13.0,(3|44)
0.2000000,1.0,(38|3)
0.2000000,1.0,(45|1)
0.1923077,5.0,(40|10)
0.1818182,6.0,(4|44)
0.1702128,8.0,(38|4)
0.1702128,8.0,(39|4)
0.1643192,35.0,(36|11)
0.1560694,27.0,(38|11)
0.1525424,18.0,(41|5)
0.1284916,23.0,(40|5)
0.1176471,14.0,(40|6)
0.1111111,2.0,(38|5)
0.1079137,15.0,(4|45)
0.1078431,22.0,(40|9)
0.1004785,21.0,(4|46)
0.1004785,21.0,(44|49)
0.09090909,1.0,(39|2)
0.07692308,1.0,(32|40)
0.07692308,3.0,(35|27)
0.07575758,10.0,(39|10)
0.07407407,4.0,(48|0)
0.07291666,7.0,(49|49)
0.07211538,15.0,(45|49)
0.07070707,28.0,(39|3)
0.06896552,32.0,(40|4)
0.06250000,3.0,(32|43)
0.05925926,16.0,(45|48)
0.05882353,7.0,(44|48)
0.05836576,15.0,(41|4)
0.05590062,9.0,(42|6)
0.05263158,1.0,(0|48)
0.05140187,11.0,(41|11)
0.05000000,1.0,(42|49)
0.04830918,10.0,(49|42)
0.04676259,13.0,(38|0)
0.04635762,7.0,(37|11)
0.04379562,12.0,(38|48)
0.04347826,4.0,(38|16)
0.04285714,3.0,(43|13)
0.04255319,2.0,(34|42)
0.04166667,7.0,(42|2)
0.04166667,4.0,(42|48)
0.04166667,1.0,(43|11)
0.04145078,8.0,(48|36)
0.04000000,1.0,(44|12)
0.03867403,7.0,(44|36)
0.03809524,4.0,(3|45)
0.03809524,4.0,(40|12)
0.03703704,8.0,(44|39)
0.03571429,6.0,(46|48)
0.03553300,7.0,(47|46)
0.03343465,11.0,(49|40)
0.03333334,4.0,(44|9)
0.03305785,4.0,(44|1)
0.03296703,3.0,(47|10)
0.03243243,6.0,(37|47)
0.03131115,16.0,(45|47)
0.03092784,6.0,(2|3)
0.03000000,6.0,(47|39)
0.02985075,4.0,(41|10)
0.02941176,4.0,(2|45)
0.02941176,2.0,(46|1)
0.02898551,6.0,(43|6)
0.02873563,10.0,(37|5)
0.02764977,6.0,(1|48)
0.02727273,3.0,(47|42)
0.02702703,5.0,(39|48)
0.02597403,4.0,(1|43)
0.02580645,8.0,(39|11)
0.02564103,1.0,(3|46)
0.02542373,3.0,(42|7)
0.02453988,4.0,(1|41)
0.02439024,6.0,(0|41)
0.02419355,3.0,(49|47)
0.02371541,6.0,(47|41)
0.02325581,1.0,(40|11)
0.02185792,4.0,(41|8)
0.02164502,5.0,(35|33)
0.02105263,2.0,(45|9)
0.02105263,2.0,(46|8)
0.02061856,2.0,(2|2)
0.02040816,2.0,(40|14)
0.02030457,4.0,(47|44)
0.02027027,3.0,(40|48)
0.02020202,2.0,(45|11)
0.02008032,5.0,(39|49)
0.01994302,7.0,(39|12)
0.01980198,4.0,(46|47)
0.01976285,10.0,(37|28)
0.01960784,1.0,(36|6)
0.01951220,4.0,(48|40)
0.01941748,4.0,(39|16)
0.01913876,4.0,(42|43)
0.01886792,2.0,(39|13)
0.01851852,2.0,(2|46)
0.01805054,5.0,(47|49)
0.01792115,5.0,(36|27)
0.01785714,1.0,(0|44)
0.01785714,1.0,(1|45)
0.01785714,2.0,(37|22)
0.01785714,4.0,(48|48)
0.01777778,4.0,(0|49)
0.01775148,3.0,(0|4)
0.01724138,1.0,(34|41)
0.01724138,1.0,(37|41)
0.01719198,6.0,(0|38)
0.01714286,3.0,(42|5)
0.01694915,4.0,(43|41)
0.01694915,2.0,(44|45)
0.01687764,4.0,(48|41)
0.01683502,5.0,(2|49)
0.01644737,5.0,(38|2)
0.01626016,8.0,(40|18)
0.01618929,13.0,(45|10)
0.01612903,3.0,(0|42)
0.01607268,23.0,(32|17)
0.01607268,23.0,(32|18)
0.01587302,3.0,(43|49)
0.01581028,4.0,(42|46)
0.01574803,2.0,(0|39)
0.01550388,2.0,(47|34)
0.01500000,12.0,(37|21)
0.01492537,4.0,(31|39)
0.01459854,4.0,(43|45)
0.01438849,2.0,(2|48)
0.01423488,4.0,(38|46)
0.01380671,7.0,(40|17)
0.01379310,4.0,(42|0)
0.01379310,2.0,(46|3)
0.01373626,5.0,(42|47)
0.01369863,2.0,(44|3)
0.01360544,2.0,(44|46)
0.01337793,4.0,(47|45)
0.01333333,1.0,(44|5)
0.01329787,5.0,(37|17)
0.01327434,3.0,(43|5)
0.01324503,2.0,(33|44)
0.01320132,4.0,(45|41)
0.01307190,2.0,(41|2)
0.01282051,1.0,(37|4)
0.01282051,5.0,(39|14)
0.01282051,2.0,(44|7)
0.01276596,6.0,(41|12)
0.01265823,1.0,(0|1)
0.01265823,2.0,(35|47)
0.01265823,1.0,(40|36)
0.01255230,3.0,(1|47)
0.01250000,1.0,(9|21)
0.01226994,2.0,(48|45)
0.01219512,2.0,(2|41)
0.01219512,1.0,(37|3)
0.01197605,2.0,(41|42)
0.01176471,2.0,(4|47)
0.01136364,1.0,(14|36)
0.01098901,1.0,(41|6)
0.01092896,2.0,(3|48)
0.01092896,2.0,(41|48)
0.01082251,5.0,(36|28)
0.01081081,2.0,(44|47)
0.01069519,2.0,(49|37)
0.01063830,2.0,(35|46)
0.01052632,2.0,(36|3)
0.01047120,2.0,(36|41)
0.01047120,2.0,(43|36)
0.01045296,3.0,(35|12)
0.01034483,3.0,(44|6)
0.01025641,2.0,(38|14)
0.01025641,4.0,(46|25)
0.01017812,4.0,(38|40)
0.01016949,3.0,(41|45)
0.01015228,2.0,(37|48)
0.009966778,3.0,(43|7)
0.009803922,2.0,(41|38)
0.009803922,1.0,(48|42)
0.009756098,2.0,(43|43)
0.009756098,2.0,(47|37)
0.009708738,1.0,(31|7)
0.009523810,1.0,(36|12)
0.009523810,2.0,(43|22)
0.009523810,2.0,(44|44)
0.009259259,2.0,(34|46)
0.009230769,3.0,(43|12)
0.009090909,1.0,(0|2)
0.008928572,1.0,(31|41)
0.008928572,2.0,(43|46)
0.008849557,1.0,(40|0)
0.008849557,2.0,(49|44)
0.008620690,2.0,(44|38)
0.008547009,1.0,(32|39)
0.008403362,1.0,(34|32)
0.008264462,1.0,(42|11)
0.008064516,1.0,(26|48)
0.008000000,2.0,(45|0)
0.007968128,2.0,(46|41)
0.007936508,2.0,(37|40)
0.007874016,2.0,(35|32)
0.007692308,1.0,(49|48)
0.007547170,2.0,(48|2)
0.007518797,2.0,(1|39)
0.007518797,2.0,(33|34)
0.007518797,1.0,(37|2)
0.007326007,4.0,(36|48)
0.007246377,1.0,(43|9)
0.007246377,2.0,(49|43)
0.007067138,2.0,(39|46)
0.007017544,2.0,(38|47)
0.006896552,1.0,(26|1)
0.006849315,1.0,(42|40)
0.006849315,2.0,(43|48)
0.006756757,1.0,(13|22)
0.006688963,2.0,(3|40)
0.006666667,2.0,(48|46)
0.006535948,1.0,(0|43)
0.006535948,1.0,(30|40)
0.006410256,1.0,(40|49)
0.006289308,1.0,(45|7)
0.006168080,8.0,(44|8)
0.006079027,2.0,(46|0)
0.005952381,2.0,(28|2)
0.005917160,2.0,(43|16)
0.005882353,2.0,(19|34)
0.005813953,1.0,(39|29)
0.005681818,1.0,(1|42)
0.005665722,4.0,(36|1)
0.005617978,1.0,(41|36)
0.005586592,1.0,(8|37)
0.005555556,2.0,(38|45)
0.005555556,1.0,(41|13)
0.005464481,2.0,(41|35)
0.005434783,1.0,(37|6)
0.005427408,4.0,(20|23)
0.005405406,1.0,(16|26)
0.005395683,3.0,(46|34)
0.005291005,1.0,(48|49)
0.005208333,1.0,(39|17)
0.005208333,1.0,(45|8)
0.005128205,2.0,(3|1)
0.005025126,1.0,(4|0)
0.005000000,2.0,(1|44)
0.004854369,2.0,(32|34)
0.004750594,2.0,(39|43)
0.004739337,1.0,(48|38)
0.004716981,1.0,(41|47)
0.004524887,1.0,(35|39)
0.004484305,1.0,(42|39)
0.004310345,1.0,(25|13)
0.004158004,2.0,(44|10)
0.003891051,1.0,(45|45)
0.003802281,1.0,(43|33)
0.003663004,1.0,(41|44)
0.003629764,2.0,(38|38)
0.003597122,1.0,(40|46)
0.003584229,1.0,(42|37)
0.003558719,1.0,(42|9)
0.003546099,1.0,(11|19)
0.003412969,1.0,(39|37)
0.003154574,1.0,(44|35)
0.003154574,1.0,(46|49)
0.003134796,1.0,(35|30)
0.003039514,1.0,(49|38)
0.002808989,2.0,(18|34)
0.002801121,2.0,(36|17)
0.002583979,1.0,(42|28)
0.002487562,1.0,(35|48)
0.002487562,1.0,(36|49)
0.002444988,1.0,(38|29)
0.002185792,2.0,(37|0)
0.002127660,1.0,(38|35)
0.001893939,1.0,(31|17)
0.001893939,1.0,(33|17)
0.001712329,1.0,(8|20)
0.001579779,1.0,(44|32)
0.001551992,3.0,(35|28)
0.001477105,1.0,(41|29)
0.001324503,1.0,(21|25)
0.001324503,1.0,(23|25)
0.001121076,1.0,(28|48)
0.001037344,1.0,(27|21)
0.0009425071,1.0,(25|12)
0.0008116883,1.0,(28|30)
0.0006060606,1.0,(42|32)
