Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 130 | Securities (jp:130,idx:28)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5514809,391.0,(19|31)
0.4023871,472.0,(18|31)
0.3939394,117.0,(20|31)
0.3333333,8.0,(17|31)
0.3333333,8.0,(18|30)
0.2651934,48.0,(20|30)
0.2513089,48.0,(20|32)
0.2307692,3.0,(20|29)
0.1858407,21.0,(19|30)
0.1287879,34.0,(19|32)
0.1213873,21.0,(21|32)
0.1145833,11.0,(7|19)
0.1111111,1.0,(15|24)
0.09606987,22.0,(21|31)
0.07906977,17.0,(19|33)
0.07317073,3.0,(22|27)
0.07272727,4.0,(11|35)
0.07189543,11.0,(21|30)
0.07142857,1.0,(10|40)
0.06896552,10.0,(6|35)
0.06870229,9.0,(8|41)
0.06557377,4.0,(2|8)
0.06451613,2.0,(19|12)
0.05882353,2.0,(16|35)
0.05660377,6.0,(11|42)
0.05617978,15.0,(8|16)
0.05617978,15.0,(9|16)
0.05511811,7.0,(46|26)
0.05494506,5.0,(22|31)
0.05234657,29.0,(19|36)
0.05208333,5.0,(18|36)
0.05128205,4.0,(21|27)
0.05000000,5.0,(4|43)
0.05000000,5.0,(5|44)
0.04901961,5.0,(28|47)
0.04878049,2.0,(49|35)
0.04651163,2.0,(5|42)
0.04651163,2.0,(6|43)
0.04545455,4.0,(10|43)
0.04545455,1.0,(22|32)
0.04301075,4.0,(4|38)
0.04098361,5.0,(11|39)
0.04081633,2.0,(7|16)
0.03947368,3.0,(9|24)
0.03846154,5.0,(13|11)
0.03750000,3.0,(12|25)
0.03636364,2.0,(13|33)
0.03614458,3.0,(7|39)
0.03614458,3.0,(8|39)
0.03614458,3.0,(8|40)
0.03508772,2.0,(24|33)
0.03448276,2.0,(19|35)
0.03373494,14.0,(17|40)
0.03191489,3.0,(31|48)
0.03157895,3.0,(18|14)
0.03144654,5.0,(18|38)
0.03076923,4.0,(11|38)
0.03076923,4.0,(13|30)
0.03076923,12.0,(17|36)
0.03030303,1.0,(22|1)
0.03030303,3.0,(31|47)
0.03004292,7.0,(16|38)
0.02962963,4.0,(4|39)
0.02962963,8.0,(8|23)
0.02941176,1.0,(43|15)
0.02898551,2.0,(14|11)
0.02884615,3.0,(23|27)
0.02884615,3.0,(24|26)
0.02857143,2.0,(26|28)
0.02803738,3.0,(1|32)
0.02702703,3.0,(14|38)
0.02673797,5.0,(28|9)
0.02666667,4.0,(38|22)
0.02643172,6.0,(9|40)
0.02617801,5.0,(10|27)
0.02604167,5.0,(9|44)
0.02577320,5.0,(7|42)
0.02577320,5.0,(7|43)
0.02564103,2.0,(5|13)
0.02564103,4.0,(12|33)
0.02506964,9.0,(12|46)
0.02500000,2.0,(12|20)
0.02500000,1.0,(22|0)
0.02447552,14.0,(8|42)
0.02400000,6.0,(8|28)
0.02380952,2.0,(8|44)
0.02380952,2.0,(11|40)
0.02380952,3.0,(21|29)
0.02222222,1.0,(11|8)
0.02185792,4.0,(3|35)
0.02155172,5.0,(12|40)
0.02105263,2.0,(16|6)
0.02083333,1.0,(17|33)
0.02083333,2.0,(18|1)
0.02030457,4.0,(8|35)
0.02011494,7.0,(32|3)
0.01980198,2.0,(11|16)
0.01980198,2.0,(12|24)
0.01948052,3.0,(16|36)
0.01935484,3.0,(20|35)
0.01923077,3.0,(23|43)
0.01910828,3.0,(15|22)
0.01904762,2.0,(9|46)
0.01904762,2.0,(22|24)
0.01851852,1.0,(5|4)
0.01851852,2.0,(17|38)
0.01851852,2.0,(21|3)
0.01818182,2.0,(10|45)
0.01785714,2.0,(24|32)
0.01785714,2.0,(27|3)
0.01785714,6.0,(28|2)
0.01760563,5.0,(20|33)
0.01754386,2.0,(6|31)
0.01754386,1.0,(25|35)
0.01746725,4.0,(10|17)
0.01724138,1.0,(9|20)
0.01694915,2.0,(43|17)
0.01680672,2.0,(13|27)
0.01666667,3.0,(6|45)
0.01666667,2.0,(11|24)
0.01639344,2.0,(3|34)
0.01639344,11.0,(38|23)
0.01634877,6.0,(24|27)
0.01546392,3.0,(4|41)
0.01538462,6.0,(46|25)
0.01522843,6.0,(14|25)
0.01498127,4.0,(23|20)
0.01492537,2.0,(5|43)
0.01492537,1.0,(48|9)
0.01470588,1.0,(10|36)
0.01470588,3.0,(11|25)
0.01463415,3.0,(15|39)
0.01449275,1.0,(45|31)
0.01436782,5.0,(37|5)
0.01379310,2.0,(6|41)
0.01351351,2.0,(13|22)
0.01348315,6.0,(49|33)
0.01344086,5.0,(15|37)
0.01333333,1.0,(12|32)
0.01315789,2.0,(9|48)
0.01315789,1.0,(17|34)
0.01315789,5.0,(25|47)
0.01307190,2.0,(8|34)
0.01298701,1.0,(25|29)
0.01298701,1.0,(45|26)
0.01291990,5.0,(21|23)
0.01255230,3.0,(5|39)
0.01250000,1.0,(33|3)
0.01239669,3.0,(7|36)
0.01174168,6.0,(27|5)
0.01162791,1.0,(6|25)
0.01162791,3.0,(49|20)
0.01153846,3.0,(26|49)
0.01142857,2.0,(12|28)
0.01123596,2.0,(29|46)
0.01117318,2.0,(8|37)
0.01111111,1.0,(15|25)
0.01111111,2.0,(47|8)
0.01098901,1.0,(10|4)
0.01094890,3.0,(11|15)
0.01075269,1.0,(15|23)
0.01063830,3.0,(2|12)
0.01063830,2.0,(24|28)
0.01061947,6.0,(15|32)
0.01041667,5.0,(32|6)
0.01027397,6.0,(8|20)
0.01010101,1.0,(11|28)
0.01000000,1.0,(13|24)
0.009910802,10.0,(26|25)
0.009900990,1.0,(8|4)
0.009868421,3.0,(27|11)
0.009836066,3.0,(10|13)
0.009756098,2.0,(15|42)
0.009584664,3.0,(22|28)
0.009501188,4.0,(21|33)
0.009433962,1.0,(6|42)
0.009433962,1.0,(30|45)
0.009404388,3.0,(27|27)
0.009345794,1.0,(3|6)
0.009345794,2.0,(26|10)
0.009225092,10.0,(14|27)
0.009118541,3.0,(49|38)
0.009009009,1.0,(6|23)
0.008968610,2.0,(8|12)
0.008968610,2.0,(31|5)
0.008968610,2.0,(44|29)
0.008928572,1.0,(16|37)
0.008869180,4.0,(26|46)
0.008823530,3.0,(19|34)
0.008695652,1.0,(8|46)
0.008620690,3.0,(6|40)
0.008620690,3.0,(7|40)
0.008620690,3.0,(7|41)
0.008620690,1.0,(10|35)
0.008431703,5.0,(11|20)
0.008264462,1.0,(9|27)
0.008196721,2.0,(3|31)
0.008196721,1.0,(42|12)
0.008130081,1.0,(16|5)
0.008032128,2.0,(15|36)
0.008000000,1.0,(49|24)
0.007936508,1.0,(6|34)
0.007853403,3.0,(31|6)
0.007812500,1.0,(47|17)
0.007751938,1.0,(1|18)
0.007751938,3.0,(17|8)
0.007722008,2.0,(2|36)
0.007692308,2.0,(48|37)
0.007662835,2.0,(9|43)
0.007633588,6.0,(6|46)
0.007604563,2.0,(10|23)
0.007547170,2.0,(7|33)
0.007352941,1.0,(14|40)
0.007326007,2.0,(6|36)
0.007299270,1.0,(30|2)
0.007263923,3.0,(15|48)
0.007246377,1.0,(5|35)
0.007246377,2.0,(15|1)
0.007194245,1.0,(6|30)
0.007042253,1.0,(0|36)
0.007042253,1.0,(4|13)
0.006944444,1.0,(36|22)
0.006802721,1.0,(11|6)
0.006787330,3.0,(25|26)
0.006666667,2.0,(32|15)
0.006622517,1.0,(10|12)
0.006622517,1.0,(37|11)
0.006578947,1.0,(11|10)
0.006535948,1.0,(6|44)
0.006493506,1.0,(9|18)
0.006441224,4.0,(9|12)
0.006410256,1.0,(27|48)
0.006349206,2.0,(19|21)
0.006329114,1.0,(6|24)
0.006309148,2.0,(35|4)
0.006289308,1.0,(48|18)
0.006172840,1.0,(3|29)
0.006134969,2.0,(13|38)
0.006134969,2.0,(26|31)
0.006134969,1.0,(48|24)
0.006060606,2.0,(24|29)
0.006024096,1.0,(23|23)
0.005847953,1.0,(10|39)
0.005847953,1.0,(15|26)
0.005839416,4.0,(16|34)
0.005830904,2.0,(34|20)
0.005780347,1.0,(23|19)
0.005747126,1.0,(0|16)
0.005649718,1.0,(16|39)
0.005586592,1.0,(5|22)
0.005586592,3.0,(25|28)
0.005464481,2.0,(22|35)
0.005405406,2.0,(15|38)
0.005405406,1.0,(16|26)
0.005395683,3.0,(37|23)
0.005376344,1.0,(19|41)
0.005347594,1.0,(18|25)
0.005333333,2.0,(24|40)
0.005319149,1.0,(2|39)
0.005319149,1.0,(8|47)
0.005291005,1.0,(38|28)
0.005208333,2.0,(9|13)
0.005208333,1.0,(15|27)
0.005181347,1.0,(22|30)
0.005154639,1.0,(43|25)
0.005141388,2.0,(45|16)
0.005050505,1.0,(12|41)
0.005050505,1.0,(24|41)
0.005050505,2.0,(27|0)
0.005000000,1.0,(21|26)
0.005000000,1.0,(23|26)
0.004889976,2.0,(7|32)
0.004878049,2.0,(36|19)
0.004807692,1.0,(6|33)
0.004784689,1.0,(6|38)
0.004784689,1.0,(42|43)
0.004773270,2.0,(18|47)
0.004739337,1.0,(13|40)
0.004724409,3.0,(12|27)
0.004694836,1.0,(44|26)
0.004687500,3.0,(27|32)
0.004683841,2.0,(23|32)
0.004629630,1.0,(5|48)
0.004504505,1.0,(38|25)
0.004385965,1.0,(14|33)
0.004385965,4.0,(22|25)
0.004347826,3.0,(12|21)
0.004329004,2.0,(42|15)
0.004310345,1.0,(25|13)
0.004273504,1.0,(17|42)
0.004219409,1.0,(3|25)
0.004219409,1.0,(34|49)
0.004098360,1.0,(5|34)
0.004000000,2.0,(13|10)
0.003921569,1.0,(31|46)
0.003891051,1.0,(26|34)
0.003861004,1.0,(23|21)
0.003816794,1.0,(34|4)
0.003802281,1.0,(7|46)
0.003787879,1.0,(2|31)
0.003787879,1.0,(26|44)
0.003773585,1.0,(25|49)
0.003759399,2.0,(21|35)
0.003717472,2.0,(28|46)
0.003669725,2.0,(30|11)
0.003649635,1.0,(32|7)
0.003623188,1.0,(27|23)
0.003610108,1.0,(29|15)
0.003610108,1.0,(36|23)
0.003600360,4.0,(25|25)
0.003597122,1.0,(24|22)
0.003584229,1.0,(13|36)
0.003546099,1.0,(11|19)
0.003546099,1.0,(29|44)
0.003546099,2.0,(34|6)
0.003424658,1.0,(1|24)
0.003424658,1.0,(13|23)
0.003424658,1.0,(43|48)
0.003424658,1.0,(47|22)
0.003322259,2.0,(19|20)
0.003289474,1.0,(14|24)
0.003284072,2.0,(44|17)
0.003225806,2.0,(24|21)
0.003205128,2.0,(19|22)
0.003164557,1.0,(22|23)
0.003154574,1.0,(11|9)
0.003134796,1.0,(21|36)
0.003115265,1.0,(5|27)
0.003115265,1.0,(12|6)
0.003095975,2.0,(35|5)
0.003058104,2.0,(31|21)
0.003021148,1.0,(30|12)
0.003003003,1.0,(22|21)
0.002994012,1.0,(6|12)
0.002958580,1.0,(43|16)
0.002906977,1.0,(48|15)
0.002890173,1.0,(21|28)
0.002849003,1.0,(29|48)
0.002832861,1.0,(26|30)
0.002747253,1.0,(5|23)
0.002713704,2.0,(20|23)
0.002649007,2.0,(21|25)
0.002649007,2.0,(23|25)
0.002577320,1.0,(21|48)
0.002570694,1.0,(26|27)
0.002518892,1.0,(3|41)
0.002518892,1.0,(4|42)
0.002457002,1.0,(9|31)
0.002444988,2.0,(29|28)
0.002421308,1.0,(14|20)
0.002421308,1.0,(17|30)
0.002183406,2.0,(17|25)
0.002150538,1.0,(5|20)
0.002150538,1.0,(6|19)
0.002118644,1.0,(21|14)
0.002020202,1.0,(12|35)
0.002000000,1.0,(16|16)
0.001937984,1.0,(15|30)
0.001932367,2.0,(25|23)
0.001869159,1.0,(18|11)
0.001834862,1.0,(25|27)
0.001821494,1.0,(30|5)
0.001785714,1.0,(20|26)
0.001754386,1.0,(15|34)
0.001724138,2.0,(21|20)
0.001623377,2.0,(28|30)
0.001572327,1.0,(28|34)
0.001483680,1.0,(25|31)
0.001451379,1.0,(34|7)
0.001396648,1.0,(35|22)
0.001253133,1.0,(23|34)
0.001250000,1.0,(37|21)
0.001226994,1.0,(26|29)
0.001162791,1.0,(16|32)
0.001152074,1.0,(1|23)
0.001140251,1.0,(34|21)
0.0009784736,1.0,(36|14)
0.0008960573,1.0,(27|25)
0.0008503401,1.0,(21|21)
