Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 402 | Tax Law-Corporate (jp:402,idx:163)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4245810,304.0,(35|22)
0.3400000,17.0,(34|22)
0.3125000,45.0,(36|22)
0.2500000,1.0,(41|17)
0.05555556,1.0,(38|5)
0.04225352,6.0,(0|36)
0.03846154,3.0,(37|4)
0.03773585,4.0,(0|35)
0.03571429,6.0,(46|48)
0.03389831,2.0,(41|3)
0.03349282,7.0,(4|46)
0.03349282,7.0,(44|49)
0.03333334,2.0,(0|24)
0.03267974,5.0,(0|43)
0.03260870,3.0,(38|16)
0.03252032,4.0,(37|45)
0.02597403,4.0,(1|40)
0.02592593,7.0,(45|48)
0.02325581,1.0,(36|4)
0.02307692,6.0,(48|37)
0.02197802,2.0,(22|31)
0.02162162,4.0,(39|48)
0.02000000,2.0,(3|49)
0.01851852,2.0,(2|46)
0.01840491,3.0,(48|24)
0.01818182,1.0,(10|19)
0.01746725,4.0,(21|31)
0.01704546,3.0,(2|40)
0.01694915,4.0,(43|41)
0.01680672,2.0,(44|48)
0.01630435,3.0,(37|6)
0.01587302,3.0,(43|49)
0.01554404,3.0,(48|36)
0.01515152,2.0,(39|10)
0.01515152,2.0,(48|44)
0.01511335,6.0,(3|41)
0.01511335,6.0,(4|42)
0.01481481,2.0,(4|39)
0.01481481,2.0,(12|37)
0.01449275,1.0,(45|31)
0.01444043,4.0,(36|23)
0.01428571,2.0,(7|38)
0.01428571,1.0,(43|13)
0.01408451,2.0,(1|35)
0.01324503,2.0,(33|44)
0.01324503,2.0,(38|9)
0.01307190,2.0,(30|40)
0.01298701,3.0,(41|0)
0.01282051,3.0,(38|8)
0.01282051,2.0,(40|49)
0.01250000,1.0,(12|20)
0.01223776,7.0,(8|42)
0.01185771,3.0,(47|41)
0.01181102,3.0,(35|32)
0.01176471,2.0,(4|47)
0.01176471,1.0,(35|41)
0.01081081,2.0,(37|47)
0.01063830,2.0,(2|39)
0.01052632,2.0,(36|3)
0.01052632,4.0,(46|24)
0.01030928,2.0,(43|25)
0.01005025,2.0,(4|0)
0.01003344,3.0,(3|40)
0.009975063,4.0,(3|42)
0.009966778,3.0,(43|7)
0.009868421,3.0,(38|2)
0.009756098,2.0,(48|40)
0.009569378,2.0,(42|43)
0.009463723,3.0,(46|49)
0.009433962,2.0,(1|37)
0.009433962,1.0,(39|13)
0.009345794,1.0,(25|4)
0.009009009,3.0,(22|29)
0.008968610,2.0,(42|39)
0.008771930,1.0,(4|11)
0.008547009,3.0,(39|12)
0.008333334,1.0,(44|9)
0.008163265,2.0,(44|22)
0.008130081,2.0,(0|41)
0.007751938,1.0,(47|34)
0.007692308,3.0,(46|25)
0.007633588,1.0,(36|5)
0.007633588,2.0,(49|39)
0.007547170,2.0,(42|44)
0.007518797,2.0,(1|39)
0.007220217,2.0,(47|49)
0.007042253,1.0,(4|13)
0.006896552,2.0,(42|0)
0.006772009,3.0,(8|14)
0.006734007,2.0,(2|49)
0.006734007,2.0,(20|31)
0.006666667,2.0,(48|46)
0.006535948,1.0,(8|34)
0.006451613,2.0,(39|11)
0.006329114,1.0,(0|20)
0.006079027,2.0,(46|0)
0.006006006,2.0,(42|17)
0.005847953,1.0,(48|31)
0.005813953,1.0,(39|29)
0.005730659,2.0,(0|38)
0.005649718,1.0,(36|42)
0.005649718,1.0,(43|35)
0.005586592,1.0,(40|5)
0.005494506,2.0,(42|47)
0.005163511,3.0,(35|23)
0.005076142,1.0,(37|48)
0.004962779,2.0,(35|44)
0.004950495,1.0,(0|47)
0.004901961,1.0,(40|9)
0.004694836,1.0,(36|11)
0.004672897,1.0,(26|10)
0.004464286,1.0,(38|37)
0.004405286,1.0,(9|40)
0.004329004,1.0,(35|3)
0.004291845,1.0,(46|23)
0.004098360,1.0,(43|39)
0.003921569,1.0,(31|46)
0.003875969,1.0,(43|10)
0.003861004,1.0,(2|36)
0.003802281,1.0,(43|33)
0.003703704,1.0,(8|23)
0.003597122,2.0,(46|34)
0.003584229,1.0,(36|27)
0.003546099,1.0,(29|44)
0.003355705,1.0,(2|27)
0.003220612,2.0,(9|12)
0.003154574,1.0,(44|35)
0.003134796,1.0,(27|27)
0.003076923,1.0,(0|37)
0.003039514,1.0,(49|40)
0.002873563,1.0,(37|5)
0.002659574,1.0,(37|17)
0.002583979,1.0,(42|28)
0.002457002,1.0,(27|46)
0.002450980,1.0,(37|30)
0.002202643,1.0,(47|16)
0.002164502,1.0,(36|28)
0.002079002,1.0,(44|10)
0.001980198,1.0,(37|8)
0.001972387,1.0,(40|34)
0.001869159,1.0,(19|15)
0.001798561,1.0,(37|23)
0.001477105,1.0,(41|29)
0.001457726,1.0,(41|24)
0.001404494,1.0,(18|34)
0.0009891196,1.0,(20|24)
