Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 205 | Real Estate Finance (jp:205,idx:36)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,3.0,(7|22)
0.7085137,491.0,(7|23)
0.6401099,233.0,(5|23)
0.4592593,124.0,(8|23)
0.4581006,82.0,(5|22)
0.2608696,48.0,(8|24)
0.2307692,30.0,(6|22)
0.2112069,49.0,(7|24)
0.2000000,16.0,(8|22)
0.1981982,22.0,(6|23)
0.1864407,11.0,(9|23)
0.08214286,23.0,(5|24)
0.06896552,4.0,(9|25)
0.06329114,10.0,(6|24)
0.06306306,7.0,(8|21)
0.06060606,2.0,(8|25)
0.04615385,6.0,(20|14)
0.04210526,4.0,(7|25)
0.03846154,1.0,(5|45)
0.03571429,2.0,(9|1)
0.03488372,3.0,(8|29)
0.02941176,1.0,(10|20)
0.02777778,1.0,(9|26)
0.02542373,3.0,(43|17)
0.02127660,1.0,(9|30)
0.02040816,1.0,(13|21)
0.02000000,1.0,(10|29)
0.01980198,2.0,(8|32)
0.01923077,4.0,(6|33)
0.01923077,1.0,(16|27)
0.01754386,2.0,(10|7)
0.01754386,1.0,(21|13)
0.01754386,1.0,(25|35)
0.01724138,6.0,(37|5)
0.01621622,3.0,(16|26)
0.01595745,3.0,(5|32)
0.01570681,3.0,(20|13)
0.01562500,3.0,(9|44)
0.01492537,2.0,(5|43)
0.01474201,6.0,(9|31)
0.01470588,2.0,(14|29)
0.01351351,1.0,(10|25)
0.01333333,2.0,(11|13)
0.01315789,2.0,(11|10)
0.01265823,1.0,(11|7)
0.01244813,3.0,(41|15)
0.01242236,2.0,(6|32)
0.01200000,3.0,(8|28)
0.01197605,2.0,(9|2)
0.01169591,2.0,(10|39)
0.01117318,2.0,(2|15)
0.01098901,1.0,(10|31)
0.01098901,1.0,(22|31)
0.01081081,4.0,(17|26)
0.01075269,1.0,(22|22)
0.009259259,1.0,(10|5)
0.009029346,4.0,(8|14)
0.009009009,3.0,(22|29)
0.009009009,1.0,(43|14)
0.008583691,2.0,(27|47)
0.008474576,1.0,(2|19)
0.008403362,1.0,(13|27)
0.008196721,2.0,(3|31)
0.007936508,1.0,(6|34)
0.007936508,1.0,(21|29)
0.007915568,3.0,(24|35)
0.007692308,1.0,(13|11)
0.007604563,2.0,(10|23)
0.007575758,2.0,(2|31)
0.007462686,1.0,(20|18)
0.007194245,1.0,(1|30)
0.007117438,2.0,(12|11)
0.006896552,1.0,(6|35)
0.006849315,2.0,(13|23)
0.006578947,2.0,(14|24)
0.006535948,1.0,(21|30)
0.006430868,2.0,(21|16)
0.006369427,1.0,(4|33)
0.006369427,1.0,(5|31)
0.006309148,2.0,(18|7)
0.006289308,1.0,(18|38)
0.006134969,2.0,(13|38)
0.006024096,1.0,(23|23)
0.005934718,2.0,(30|43)
0.005235602,1.0,(10|27)
0.005235602,1.0,(47|15)
0.005154639,2.0,(11|49)
0.005141388,2.0,(26|27)
0.004975124,1.0,(5|33)
0.004761905,1.0,(10|2)
0.004683841,2.0,(23|32)
0.004329004,1.0,(4|31)
0.004329004,2.0,(42|15)
0.004273504,1.0,(3|43)
0.003773585,1.0,(25|49)
0.003745318,1.0,(23|20)
0.003731343,1.0,(21|1)
0.003472222,1.0,(38|36)
0.003322259,1.0,(43|7)
0.003289474,1.0,(38|2)
0.003267974,1.0,(19|24)
0.003174603,1.0,(19|21)
0.003154574,1.0,(11|9)
0.003030303,1.0,(1|5)
0.002898551,1.0,(12|10)
0.002717391,1.0,(21|0)
0.002638523,1.0,(25|11)
0.002538071,1.0,(14|25)
0.002531646,1.0,(31|44)
0.002439024,1.0,(36|19)
0.002409639,1.0,(17|40)
0.002155172,1.0,(40|4)
0.002105263,1.0,(18|18)
0.002028398,1.0,(42|27)
0.002000000,1.0,(16|16)
0.001937984,1.0,(15|30)
0.001821494,1.0,(40|20)
0.001798561,1.0,(46|34)
0.001754386,1.0,(15|34)
0.001748252,1.0,(8|42)
0.001686341,1.0,(11|20)
0.001661130,1.0,(19|20)
0.001529052,1.0,(31|21)
0.001449275,1.0,(12|21)
0.001265823,1.0,(9|3)
0.001162791,1.0,(16|32)
0.001091703,1.0,(17|25)
0.0009891196,1.0,(20|24)
