Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 404 | Tax Law-M&A (jp:404,idx:165)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4162500,333.0,(37|21)
0.3600000,171.0,(36|21)
0.2000000,1.0,(38|6)
0.1735537,21.0,(49|36)
0.1428571,1.0,(38|21)
0.1063830,5.0,(42|1)
0.1063830,5.0,(43|0)
0.1037736,11.0,(0|35)
0.09154929,13.0,(0|36)
0.08615384,28.0,(0|37)
0.06976745,3.0,(40|11)
0.06837607,16.0,(3|43)
0.06666667,1.0,(41|14)
0.06086956,7.0,(1|36)
0.05769231,6.0,(7|15)
0.05769231,15.0,(48|37)
0.05454545,3.0,(10|19)
0.05157593,18.0,(0|38)
0.05136986,15.0,(43|48)
0.05037783,20.0,(3|41)
0.05037783,20.0,(4|42)
0.04761905,9.0,(43|49)
0.04651163,6.0,(47|34)
0.04464286,5.0,(37|22)
0.04455446,9.0,(0|47)
0.04347826,13.0,(3|40)
0.04278075,8.0,(49|37)
0.04247104,11.0,(2|36)
0.04166667,1.0,(2|37)
0.04081633,2.0,(7|16)
0.03947368,3.0,(9|24)
0.03921569,2.0,(14|23)
0.03896104,6.0,(16|36)
0.03870968,6.0,(33|45)
0.03846154,1.0,(5|45)
0.03773585,4.0,(39|13)
0.03680982,6.0,(1|41)
0.03608247,7.0,(7|42)
0.03608247,7.0,(7|43)
0.03603604,4.0,(32|48)
0.03409091,6.0,(2|40)
0.03296703,3.0,(47|10)
0.03260870,3.0,(38|16)
0.03149606,4.0,(0|39)
0.02941176,1.0,(10|20)
0.02857143,1.0,(47|29)
0.02830189,6.0,(1|37)
0.02830189,3.0,(6|42)
0.02816901,4.0,(1|35)
0.02811245,7.0,(15|36)
0.02793296,5.0,(8|37)
0.02787456,8.0,(46|22)
0.02758621,8.0,(42|0)
0.02702703,1.0,(48|25)
0.02666667,2.0,(44|5)
0.02597403,4.0,(1|43)
0.02564103,10.0,(17|36)
0.02527076,7.0,(47|49)
0.02510460,6.0,(2|44)
0.02453988,4.0,(48|24)
0.02439024,1.0,(49|35)
0.02395210,4.0,(48|47)
0.02380952,1.0,(18|35)
0.02380952,1.0,(18|37)
0.02371541,6.0,(47|41)
