Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 108 | Intellectual Property (jp:108,idx:19)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(31|33)
0.7500000,3.0,(30|31)
0.7500000,3.0,(31|32)
0.7056038,894.0,(30|25)
0.5000000,1.0,(12|47)
0.5000000,1.0,(29|30)
0.5000000,7.0,(29|32)
0.5000000,1.0,(31|43)
0.5000000,1.0,(32|44)
0.4848485,16.0,(22|38)
0.4803150,61.0,(31|24)
0.4761905,10.0,(21|38)
0.4516129,70.0,(27|34)
0.4290323,133.0,(16|41)
0.4272301,91.0,(18|40)
0.4074074,11.0,(23|36)
0.4000000,4.0,(24|39)
0.3795621,156.0,(22|34)
0.3776224,54.0,(29|35)
0.3615385,94.0,(20|39)
0.3582090,24.0,(23|38)
0.3529412,6.0,(29|34)
0.3515982,77.0,(21|39)
0.3478261,72.0,(19|39)
0.3373494,140.0,(17|40)
0.3352941,57.0,(21|40)
0.3333333,60.0,(18|41)
0.3282276,300.0,(30|32)
0.3281734,106.0,(14|43)
0.3176101,202.0,(28|34)
0.3152542,93.0,(14|47)
0.3137255,16.0,(28|35)
0.3125000,5.0,(16|47)
0.3125000,5.0,(16|48)
0.3116883,96.0,(20|40)
0.3090909,153.0,(20|38)
0.3043478,7.0,(25|46)
0.2958058,134.0,(26|33)
0.2922078,90.0,(23|39)
0.2857143,4.0,(27|33)
0.2804878,46.0,(14|42)
0.2633929,59.0,(14|45)
0.2633929,59.0,(14|46)
0.2612613,29.0,(20|41)
0.2608696,90.0,(22|39)
0.2571429,9.0,(25|36)
0.2521368,59.0,(17|42)
0.2518797,67.0,(16|42)
0.2500000,2.0,(23|35)
0.2500000,1.0,(23|40)
0.2456140,14.0,(24|33)
0.2338710,29.0,(19|40)
0.2300469,49.0,(17|41)
0.2250000,9.0,(28|33)
0.2226148,63.0,(24|38)
0.2173913,20.0,(23|48)
0.2142857,3.0,(24|34)
0.2140078,55.0,(26|34)
0.2137405,28.0,(8|41)
0.2091503,32.0,(6|44)
0.2043011,38.0,(19|41)
0.2000000,1.0,(1|4)
0.2000000,37.0,(13|43)
0.2000000,1.0,(20|49)
0.1958763,19.0,(29|39)
0.1954887,156.0,(23|34)
0.1929825,22.0,(22|40)
0.1884058,52.0,(19|38)
0.1853659,38.0,(15|42)
0.1830986,13.0,(13|45)
0.1784512,53.0,(15|44)
0.1772152,28.0,(23|37)
0.1759259,38.0,(17|43)
0.1745636,70.0,(30|36)
0.1724138,10.0,(23|46)
0.1709845,33.0,(16|43)
0.1678832,23.0,(21|41)
0.1666667,2.0,(19|37)
0.1666667,4.0,(27|39)
0.1636364,9.0,(29|37)
0.1606218,31.0,(17|48)
0.1600000,20.0,(22|36)
0.1578947,18.0,(27|35)
0.1513761,66.0,(25|33)
0.1481481,8.0,(28|37)
0.1475410,54.0,(22|35)
0.1470588,10.0,(25|38)
0.1460674,39.0,(18|42)
0.1402878,39.0,(15|47)
0.1375291,59.0,(29|36)
