Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 435 | Tax Prep-Pass-Through-Planning (jp:435,idx:186)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,3.0,(41|30)
1.000000,2.0,(47|36)
0.9921212,1637.0,(42|32)
0.9738318,521.0,(44|34)
0.9591837,47.0,(42|31)
0.9414285,659.0,(42|33)
0.8969957,209.0,(41|33)
0.8832630,628.0,(41|31)
0.8415841,170.0,(43|34)
0.8333333,15.0,(43|32)
0.8201893,260.0,(44|35)
0.7899160,94.0,(45|35)
0.7604563,200.0,(43|33)
0.7370130,227.0,(41|34)
0.5657620,271.0,(42|34)
0.5508475,130.0,(42|36)
0.5310735,94.0,(43|35)
0.4967742,154.0,(45|36)
0.4939759,82.0,(42|35)
0.4696133,85.0,(44|36)
0.4504132,109.0,(40|35)
0.4450262,85.0,(43|36)
0.4426230,162.0,(41|35)
0.4294118,73.0,(46|38)
0.4181460,212.0,(40|34)
0.4047187,223.0,(38|38)
0.3836207,89.0,(44|38)
0.3773585,40.0,(46|36)
0.3674699,122.0,(31|35)
0.3672727,101.0,(41|37)
0.3661972,26.0,(44|33)
0.3636364,36.0,(47|40)
0.3608247,70.0,(45|38)
0.3598326,86.0,(46|37)
0.3595506,64.0,(41|36)
0.3550000,71.0,(47|39)
0.3511905,59.0,(45|37)
0.3488372,60.0,(39|29)
0.3474576,82.0,(43|37)
0.3440367,75.0,(44|37)
0.3281853,85.0,(47|38)
0.3177570,68.0,(39|39)
0.3095238,52.0,(40|32)
0.2958435,121.0,(38|29)
0.2951807,49.0,(46|39)
0.2816902,80.0,(39|35)
0.2692308,28.0,(41|32)
0.2688172,75.0,(42|37)
0.2633929,59.0,(43|38)
0.2626263,26.0,(34|40)
0.2487805,51.0,(47|37)
0.2298851,60.0,(44|11)
0.2267206,56.0,(46|43)
0.2258064,91.0,(35|44)
0.2252560,66.0,(39|37)
0.2195122,45.0,(48|40)
0.2096774,26.0,(39|38)
0.2087912,114.0,(36|48)
0.2083333,5.0,(43|11)
0.2010582,38.0,(38|28)
0.2000000,1.0,(45|1)
0.1974249,46.0,(39|40)
0.1960784,10.0,(36|47)
0.1944444,42.0,(44|39)
0.1913580,62.0,(2|1)
0.1913043,44.0,(45|39)
0.1904762,20.0,(3|45)
0.1862069,27.0,(42|38)
0.1839465,55.0,(47|43)
0.1818182,2.0,(39|27)
0.1818182,34.0,(49|41)
0.1811024,46.0,(46|42)
0.1804511,48.0,(33|34)
0.1783784,33.0,(37|47)
0.1779141,29.0,(1|41)
0.1727273,38.0,(46|40)
0.1727273,19.0,(47|42)
0.1716418,69.0,(35|48)
0.1716418,69.0,(36|49)
0.1693122,32.0,(48|49)
0.1688312,13.0,(39|9)
0.1666667,26.0,(37|44)
0.1657143,29.0,(36|46)
0.1654676,23.0,(2|48)
0.1652893,20.0,(2|47)
0.1641337,54.0,(49|40)
0.1578947,51.0,(49|2)
0.1571429,22.0,(41|41)
0.1518987,12.0,(40|36)
0.1512195,31.0,(43|43)
0.1493506,23.0,(40|33)
0.1487180,29.0,(38|14)
0.1468927,26.0,(36|42)
0.1445087,25.0,(0|3)
0.1428571,4.0,(36|44)
0.1414141,42.0,(2|49)
0.1406250,36.0,(45|43)
0.1404959,17.0,(42|11)
0.1400966,29.0,(49|42)
0.1385281,32.0,(41|0)
0.1384615,18.0,(49|48)
0.1372549,14.0,(48|42)
0.1363636,24.0,(45|46)
0.1360544,20.0,(44|42)
0.1358025,11.0,(1|0)
0.1351351,25.0,(44|47)
0.1350211,32.0,(48|41)
0.1340580,37.0,(49|43)
0.1333333,2.0,(41|18)
0.1327434,30.0,(49|44)
0.1323529,9.0,(33|43)
0.1320755,21.0,(1|46)
0.1320755,7.0,(36|45)
0.1311155,67.0,(45|47)
0.1292776,34.0,(45|42)
0.1290323,20.0,(40|37)
0.1274510,26.0,(41|38)
0.1269231,33.0,(48|37)
0.1259843,16.0,(30|41)
0.1258278,19.0,(1|2)
0.1258278,19.0,(33|44)
0.1250000,23.0,(39|36)
0.1241830,19.0,(30|40)
0.1240000,31.0,(45|0)
0.1237113,12.0,(2|2)
0.1225296,31.0,(47|41)
0.1219512,10.0,(37|46)
0.1212121,16.0,(39|10)
0.1208791,11.0,(36|33)
0.1203704,13.0,(2|46)
0.1176471,16.0,(2|45)
0.1171548,28.0,(2|44)
0.1167883,16.0,(38|39)
0.1159420,16.0,(43|9)
0.1155116,35.0,(39|44)
0.1153846,12.0,(36|31)
0.1153846,3.0,(40|10)
0.1129032,35.0,(39|11)
0.1120448,40.0,(48|43)
0.1118881,16.0,(0|46)
0.1111111,10.0,(36|0)
0.1111111,40.0,(38|45)
0.1092896,20.0,(3|48)
0.1082251,25.0,(35|33)
0.1073826,16.0,(40|39)
0.1071429,24.0,(43|46)
0.1066667,8.0,(38|30)
0.1065574,13.0,(34|45)
0.1056338,15.0,(39|34)
0.1052632,14.0,(37|2)
0.1050584,27.0,(41|4)
0.1042654,22.0,(48|38)
0.1034483,6.0,(34|41)
0.1034483,6.0,(37|41)
0.1032258,16.0,(33|45)
0.1032028,29.0,(38|46)
0.1007752,26.0,(43|10)
0.1004184,24.0,(1|47)
0.09947644,19.0,(36|41)
0.09900990,20.0,(46|47)
0.09836066,24.0,(33|42)
0.09836066,12.0,(42|12)
0.09740259,15.0,(1|40)
0.09722222,21.0,(40|40)
0.09677419,18.0,(43|47)
0.09589041,14.0,(44|3)
0.09523810,10.0,(46|35)
0.09375000,9.0,(49|49)
0.09333333,21.0,(0|49)
0.09276018,41.0,(34|44)
0.09251101,21.0,(32|41)
0.09137056,18.0,(1|49)
0.09090909,10.0,(0|2)
0.09090909,14.0,(1|43)
0.09090909,12.0,(48|44)
0.08936170,21.0,(45|40)
0.08908686,40.0,(40|1)
0.08854166,17.0,(2|0)
0.08832808,28.0,(46|49)
0.08831909,31.0,(39|12)
0.08791209,8.0,(30|39)
0.08695652,6.0,(39|28)
0.08606558,21.0,(43|39)
0.08536585,7.0,(37|3)
0.08496732,13.0,(0|43)
0.08333334,1.0,(2|4)
0.08333334,3.0,(4|2)
0.08333334,25.0,(36|16)
0.08333334,4.0,(49|46)
0.08303249,23.0,(47|49)
0.08290155,16.0,(48|36)
0.08270676,11.0,(8|18)
0.08235294,14.0,(4|47)
0.08163265,28.0,(43|1)
0.08121827,16.0,(37|48)
0.08108108,24.0,(0|40)
0.08108108,3.0,(33|33)
0.08018868,17.0,(41|47)
0.08000000,2.0,(44|12)
0.07931034,23.0,(42|0)
0.07857143,11.0,(36|43)
0.07843138,12.0,(41|2)
0.07792208,6.0,(42|3)
0.07723577,19.0,(0|41)
0.07692308,37.0,(44|10)
0.07653061,15.0,(35|45)
0.07589286,17.0,(48|48)
0.07520325,37.0,(40|18)
0.07518797,10.0,(45|23)
0.07500000,6.0,(34|39)
0.07361963,12.0,(44|43)
0.07272727,12.0,(41|1)
0.07260726,22.0,(45|41)
0.07228915,6.0,(0|45)
0.07182320,13.0,(41|40)
0.07079646,8.0,(37|42)
0.07079646,8.0,(40|0)
0.07038835,29.0,(32|34)
0.07035176,14.0,(41|9)
0.06976745,6.0,(46|2)
0.06944445,5.0,(49|3)
0.06849315,10.0,(42|40)
0.06716418,18.0,(31|39)
0.06703911,12.0,(40|5)
0.06666667,19.0,(38|47)
0.06620209,19.0,(1|38)
0.06620209,19.0,(2|38)
0.06586827,11.0,(48|47)
0.06547619,11.0,(42|2)
0.06504065,8.0,(37|45)
0.06488550,17.0,(40|38)
0.06435644,13.0,(0|47)
0.06349207,8.0,(48|39)
0.06321839,11.0,(37|43)
