Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 408 | Personal Injury-Medicare (jp:408,idx:167)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(19|13)
0.8171896,599.0,(23|7)
0.7582418,138.0,(22|7)
0.6655684,404.0,(24|9)
0.6341463,52.0,(22|6)
0.6315789,120.0,(24|8)
0.6031746,38.0,(22|8)
0.5671642,38.0,(21|8)
0.5203252,64.0,(23|11)
0.4848485,16.0,(23|6)
0.4642857,52.0,(24|6)
0.4461538,29.0,(24|7)
0.4392523,94.0,(25|9)
0.3369565,31.0,(23|8)
0.3061225,45.0,(24|10)
0.3043478,7.0,(23|10)
0.3000000,9.0,(22|11)
0.2727273,3.0,(24|11)
0.2500000,3.0,(22|10)
0.2183908,38.0,(22|9)
0.2014218,85.0,(23|9)
0.2000000,16.0,(19|7)
0.1794872,7.0,(21|7)
0.1758242,16.0,(21|9)
0.1406250,18.0,(25|6)
0.1250000,1.0,(21|10)
0.1200000,3.0,(18|8)
0.1160221,21.0,(6|47)
0.1071429,3.0,(5|47)
0.07291666,7.0,(18|1)
0.06451613,2.0,(20|8)
0.05960265,9.0,(10|12)
0.05882353,2.0,(1|19)
0.05000000,1.0,(21|2)
0.04166667,1.0,(16|8)
0.03333334,2.0,(0|24)
0.02857143,2.0,(16|2)
0.02752294,3.0,(6|5)
0.02564103,1.0,(6|2)
0.02325581,9.0,(17|8)
0.02222222,1.0,(19|2)
0.02222222,1.0,(47|11)
0.02142857,3.0,(7|48)
0.02139037,4.0,(23|5)
0.02105263,2.0,(16|49)
0.02051282,4.0,(20|9)
0.02040816,1.0,(0|10)
0.01935484,3.0,(19|8)
0.01923077,1.0,(5|19)
0.01869159,2.0,(3|6)
0.01869159,2.0,(20|3)
0.01869159,2.0,(25|4)
0.01811594,5.0,(20|7)
0.01754386,1.0,(7|6)
0.01700680,5.0,(13|3)
0.01587302,2.0,(5|18)
0.01562500,2.0,(1|27)
0.01550388,2.0,(21|4)
0.01538462,1.0,(8|48)
0.01530612,3.0,(45|30)
0.01503759,2.0,(7|47)
0.01351351,2.0,(6|49)
0.01342282,2.0,(15|10)
0.01298701,2.0,(14|10)
0.01288660,5.0,(11|49)
0.01260504,3.0,(10|11)
0.01219512,1.0,(45|18)
0.01210654,5.0,(15|48)
0.01185771,3.0,(6|18)
0.01162791,2.0,(14|49)
0.01030928,1.0,(8|49)
0.01025641,4.0,(19|0)
0.009950249,2.0,(49|23)
0.009900990,1.0,(20|0)
0.009523810,2.0,(10|2)
0.009090909,1.0,(17|2)
0.009009009,2.0,(8|1)
0.008928572,1.0,(27|3)
0.008620690,1.0,(7|5)
0.008602151,4.0,(5|20)
0.008602151,4.0,(6|19)
0.008474576,1.0,(2|24)
0.008368201,2.0,(13|4)
0.008333334,1.0,(2|25)
0.008264462,1.0,(8|2)
0.008264462,1.0,(45|27)
0.008064516,1.0,(25|5)
0.007812500,1.0,(7|12)
0.007751938,1.0,(1|17)
0.007604563,2.0,(20|6)
0.007326007,2.0,(15|2)
0.007299270,1.0,(4|9)
0.007220217,2.0,(18|13)
0.007142857,1.0,(11|3)
0.007042253,3.0,(23|16)
0.006802721,1.0,(11|6)
0.006711409,1.0,(15|5)
0.006688963,2.0,(15|4)
0.006666667,1.0,(46|31)
0.006211180,1.0,(7|3)
0.006134969,1.0,(48|24)
0.005988024,1.0,(9|2)
0.005847953,1.0,(48|31)
0.005797102,2.0,(12|10)
0.005555556,1.0,(47|8)
0.005449591,2.0,(24|27)
0.005434783,1.0,(37|6)
0.005347594,1.0,(18|0)
0.005319149,1.0,(8|47)
0.005319149,1.0,(11|5)
0.005263158,1.0,(17|7)
0.005235602,1.0,(20|13)
0.005235602,1.0,(47|24)
0.005181347,1.0,(8|7)
0.005000000,1.0,(15|9)
0.004773270,2.0,(46|29)
0.004672897,2.0,(48|33)
0.004629630,1.0,(5|48)
0.004310345,1.0,(26|11)
0.004219409,1.0,(34|49)
0.004210526,2.0,(18|18)
0.004048583,2.0,(49|10)
0.003731343,1.0,(21|1)
0.003623188,1.0,(15|1)
0.003616637,2.0,(11|22)
0.003460208,1.0,(2|6)
0.003246753,1.0,(29|20)
0.003236246,1.0,(14|4)
0.003154574,1.0,(18|7)
0.003144654,1.0,(27|15)
0.002976191,1.0,(28|2)
0.002717391,1.0,(21|0)
0.002710027,1.0,(27|7)
0.002706360,2.0,(28|14)
0.002604167,1.0,(9|13)
0.002257336,1.0,(8|14)
0.002000000,1.0,(13|10)
0.001610306,1.0,(9|12)
0.001265823,1.0,(9|3)
0.001186240,1.0,(14|3)
