Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 276 | ERISA-Executive Compensation (jp:276,idx:83)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7631579,493.0,(35|5)
0.6529968,207.0,(35|4)
0.6481928,269.0,(35|6)
0.5000000,1.0,(14|21)
0.4351145,114.0,(34|4)
0.4218750,108.0,(34|3)
0.3882979,219.0,(34|6)
0.3375000,27.0,(33|3)
0.3333333,2.0,(34|47)
0.3333333,1.0,(46|9)
0.3265306,32.0,(35|2)
0.3030303,70.0,(35|3)
0.2950820,54.0,(34|5)
0.2736842,52.0,(36|3)
0.2551724,37.0,(34|2)
0.2410256,47.0,(33|5)
0.2000000,1.0,(1|4)
0.1794872,7.0,(9|7)
0.1710526,13.0,(33|4)
0.1538462,2.0,(9|28)
0.1451613,27.0,(34|1)
0.1428571,1.0,(30|16)
0.1360544,20.0,(47|35)
0.1194030,8.0,(48|9)
0.1167883,16.0,(30|2)
0.1111111,2.0,(38|5)
0.1052632,12.0,(10|7)
0.1052632,12.0,(30|0)
0.09803922,5.0,(36|6)
0.09704641,23.0,(34|49)
0.09160306,12.0,(36|5)
0.09090909,1.0,(1|34)
0.07692308,2.0,(13|29)
0.06976745,3.0,(36|4)
0.06832298,11.0,(30|4)
0.06735751,13.0,(48|36)
0.06730770,7.0,(7|15)
0.06701031,13.0,(31|1)
0.06666667,3.0,(11|8)
0.06666667,2.0,(22|2)
0.06666667,2.0,(33|2)
0.06557377,4.0,(2|8)
0.06451613,2.0,(5|2)
0.06382979,3.0,(29|1)
0.06250000,1.0,(24|4)
0.06250000,7.0,(46|27)
0.06250000,2.0,(48|35)
0.06122449,3.0,(7|16)
0.06122449,6.0,(35|0)
0.06010929,11.0,(32|1)
0.05970149,4.0,(49|25)
0.05797102,4.0,(14|11)
0.05797102,4.0,(15|14)
0.05714286,2.0,(29|3)
0.05714286,4.0,(33|47)
0.05633803,8.0,(1|35)
0.05630027,21.0,(8|3)
0.05555556,1.0,(31|14)
0.05555556,7.0,(48|39)
0.05479452,4.0,(5|7)
0.05172414,9.0,(49|34)
0.05150215,12.0,(33|1)
0.05128205,2.0,(23|12)
0.05084746,3.0,(0|11)
0.05000000,2.0,(6|21)
0.05000000,7.0,(33|49)
0.04950495,5.0,(8|4)
0.04878049,4.0,(2|9)
0.04705882,4.0,(3|37)
0.04687500,3.0,(48|8)
0.04597701,4.0,(24|48)
0.04545455,1.0,(5|3)
0.04504504,5.0,(43|14)
0.04484305,10.0,(44|29)
0.04444445,2.0,(1|11)
0.04324324,8.0,(2|42)
0.04285714,3.0,(43|13)
0.04219409,10.0,(33|0)
0.04166667,7.0,(2|10)
0.04166667,1.0,(43|11)
0.04000000,2.0,(11|34)
0.04000000,3.0,(32|0)
0.03973510,6.0,(30|3)
0.03964758,9.0,(7|0)
0.03964758,9.0,(7|1)
0.03903904,13.0,(42|17)
0.03846154,2.0,(2|11)
0.03846154,9.0,(3|43)
0.03846154,1.0,(40|10)
0.03846154,3.0,(46|10)
0.03750000,3.0,(30|1)
0.03735632,13.0,(37|5)
0.03709950,22.0,(11|20)
0.03703704,1.0,(2|5)
0.03571429,1.0,(10|22)
0.03508772,2.0,(36|2)
0.03488372,9.0,(31|3)
0.03404255,8.0,(13|18)
0.03296703,3.0,(47|10)
0.03278688,4.0,(32|2)
0.03252032,8.0,(0|41)
0.03225806,4.0,(1|25)
0.03205128,5.0,(23|43)
0.03174603,2.0,(31|2)
0.03125000,3.0,(18|36)
0.03076923,4.0,(38|27)
0.03030303,2.0,(6|1)
0.03030303,1.0,(22|1)
0.02962963,4.0,(43|4)
0.02960526,9.0,(38|2)
0.02898551,2.0,(40|2)
0.02873563,10.0,(32|3)
0.02857143,4.0,(9|8)
0.02857143,1.0,(27|1)
0.02816901,4.0,(0|36)
0.02777778,3.0,(19|29)
0.02721088,8.0,(34|0)
0.02702703,2.0,(23|47)
0.02702703,3.0,(32|48)
0.02682927,11.0,(47|9)
0.02666667,2.0,(12|32)
0.02666667,2.0,(44|5)
0.02654867,3.0,(19|30)
0.02614379,4.0,(21|30)
0.02604167,5.0,(45|8)
0.02586207,6.0,(26|11)
0.02564103,1.0,(6|2)
0.02564103,2.0,(21|27)
0.02542373,3.0,(43|17)
0.02531646,6.0,(48|41)
0.02515723,4.0,(3|10)
0.02500000,2.0,(9|21)
0.02500000,3.0,(13|34)
0.02479339,3.0,(49|36)
0.02439024,4.0,(2|41)
0.02380952,2.0,(1|1)
0.02380952,3.0,(21|29)
0.02347418,5.0,(44|26)
0.02339181,4.0,(48|31)
0.02336449,5.0,(41|11)
0.02333333,7.0,(32|15)
0.02307692,3.0,(13|30)
0.02285714,4.0,(12|28)
0.02272727,3.0,(1|21)
0.02242152,5.0,(31|5)
0.02202643,5.0,(9|40)
0.02197802,2.0,(10|4)
0.02197802,2.0,(22|31)
0.02166065,6.0,(29|4)
0.02090592,6.0,(46|22)
