Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 474 | Patent-Prosecution-Biotech-Chemical-Pharma (jp:474,idx:209)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4126984,208.0,(30|27)
0.3659794,142.0,(21|48)
0.2756184,78.0,(21|47)
0.2731093,65.0,(20|46)
0.2080000,26.0,(20|48)
0.2035398,46.0,(22|47)
0.2021277,38.0,(22|48)
0.1991150,45.0,(20|47)
0.1812500,29.0,(22|46)
0.1730104,50.0,(19|46)
0.1520737,33.0,(21|46)
0.1485507,41.0,(19|47)
0.1379310,16.0,(21|45)
0.1262626,25.0,(20|45)
0.1130952,19.0,(19|45)
0.1032258,16.0,(17|45)
0.09375000,6.0,(15|45)
0.08695652,8.0,(23|48)
0.08457711,17.0,(18|45)
0.08396947,11.0,(22|37)
0.07204611,25.0,(16|45)
0.06250000,4.0,(20|37)
0.06074766,13.0,(18|46)
0.05982906,14.0,(17|46)
0.05825243,6.0,(15|43)
0.05780347,10.0,(17|44)
0.05723906,17.0,(15|44)
0.05633803,4.0,(13|45)
0.05555556,1.0,(16|46)
0.04651163,8.0,(20|44)
0.04166667,1.0,(25|10)
0.04145078,8.0,(16|43)
0.04119850,11.0,(18|42)
0.04054054,3.0,(23|47)
0.04000000,5.0,(22|36)
0.03888889,7.0,(26|36)
0.03825137,14.0,(22|35)
0.03750000,3.0,(24|46)
0.03658536,3.0,(7|18)
0.03571429,1.0,(19|49)
0.03448276,2.0,(23|46)
0.03431373,7.0,(20|43)
0.03102625,13.0,(18|47)
0.03030303,1.0,(22|1)
0.02777778,6.0,(17|43)
0.02702703,5.0,(13|43)
0.02597403,2.0,(13|44)
0.02580645,4.0,(29|41)
0.02469136,2.0,(27|40)
0.02439024,8.0,(19|48)
0.02371541,6.0,(19|43)
0.02339181,4.0,(26|40)
0.02205882,6.0,(4|40)
0.02205882,6.0,(5|40)
0.02205882,6.0,(5|41)
0.02083333,2.0,(26|38)
0.02061856,4.0,(22|45)
0.02043133,18.0,(30|34)
0.02032520,5.0,(18|44)
0.01945525,5.0,(16|44)
0.01941748,2.0,(17|35)
0.01935484,6.0,(16|41)
0.01879699,5.0,(16|42)
0.01807229,3.0,(14|44)
0.01785714,1.0,(2|18)
0.01754386,2.0,(25|45)
0.01724138,6.0,(6|40)
0.01724138,6.0,(7|40)
0.01724138,6.0,(7|41)
0.01704546,3.0,(24|42)
0.01671309,6.0,(12|46)
0.01639344,2.0,(21|44)
0.01562500,4.0,(28|40)
0.01550388,2.0,(21|4)
0.01503759,8.0,(21|35)
0.01474926,5.0,(18|48)
0.01435407,3.0,(6|38)
0.01401869,3.0,(26|10)
0.01351351,3.0,(27|37)
0.01282051,2.0,(27|38)
0.01216545,5.0,(20|42)
0.01204819,1.0,(7|39)
0.01204819,1.0,(8|39)
0.01204819,1.0,(8|40)
0.01129944,2.0,(16|39)
0.01111111,2.0,(19|44)
0.01010101,1.0,(16|40)
0.01010101,2.0,(24|41)
0.009661836,2.0,(19|39)
0.009404388,3.0,(21|36)
0.009389671,2.0,(17|41)
0.009174312,2.0,(25|44)
0.008695652,2.0,(25|42)
0.008547009,2.0,(17|42)
0.008333334,1.0,(26|37)
0.008278145,5.0,(29|33)
0.007662835,2.0,(25|32)
0.007168459,2.0,(27|43)
0.006711409,2.0,(21|42)
0.006622517,1.0,(22|33)
0.006535948,1.0,(22|42)
0.006441224,4.0,(9|12)
0.006410256,1.0,(15|46)
0.006369427,1.0,(26|42)
0.006339144,4.0,(19|42)
0.006329114,1.0,(23|37)
0.006060606,1.0,(26|41)
0.005791506,3.0,(15|41)
0.005780347,1.0,(22|41)
0.005464481,1.0,(25|41)
0.005376344,1.0,(19|41)
0.005291005,1.0,(31|25)
0.005235602,1.0,(45|15)
0.004975124,2.0,(26|45)
0.004750594,2.0,(21|33)
0.004629630,1.0,(5|48)
0.004405286,1.0,(18|43)
0.004347826,1.0,(26|39)
0.004310345,1.0,(23|45)
0.004040404,2.0,(20|38)
0.003831418,1.0,(9|43)
0.003759399,1.0,(24|30)
0.003597122,1.0,(15|47)
0.003533569,1.0,(24|38)
0.003521127,1.0,(20|33)
0.003389830,1.0,(14|47)
0.003289474,1.0,(27|11)
0.003246753,1.0,(23|39)
0.003225806,1.0,(25|40)
0.003144654,3.0,(28|39)
0.003144654,3.0,(29|42)
0.003095975,1.0,(14|43)
0.002898551,1.0,(22|39)
0.002706360,2.0,(28|14)
0.002666667,1.0,(24|40)
0.002638523,1.0,(24|35)
0.002638523,1.0,(25|11)
0.002583979,1.0,(17|8)
0.002506266,2.0,(23|34)
0.002207506,1.0,(26|33)
0.002202643,1.0,(24|49)
0.002192982,2.0,(22|25)
0.002150538,1.0,(5|20)
0.002150538,1.0,(6|19)
0.002053388,1.0,(27|19)
0.001945525,1.0,(25|39)
0.001872659,1.0,(23|3)
0.001872659,1.0,(23|4)
0.001801802,1.0,(32|27)
0.001748252,1.0,(8|42)
0.001572327,1.0,(28|34)
0.001256281,1.0,(30|33)
0.001094092,1.0,(30|32)
