Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 395 | RP Transactions-Leasing (jp:395,idx:156)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(1|33)
0.7848537,456.0,(1|31)
0.6774194,21.0,(0|31)
0.6065129,447.0,(1|29)
0.4951456,102.0,(2|33)
0.4485981,48.0,(1|32)
0.4268775,108.0,(2|32)
0.4172662,58.0,(1|30)
0.3939394,104.0,(2|31)
0.3058252,63.0,(2|29)
0.3024691,49.0,(3|29)
0.3000000,3.0,(0|30)
0.2881356,34.0,(2|30)
0.2857143,66.0,(4|31)
0.2523364,27.0,(4|36)
0.2500000,1.0,(0|29)
0.2500000,2.0,(3|36)
0.2500000,2.0,(3|39)
0.2500000,33.0,(4|32)
0.2460938,63.0,(3|32)
0.2043011,38.0,(3|33)
0.2000000,1.0,(2|28)
0.1680328,41.0,(3|31)
0.1666667,1.0,(9|39)
0.1578947,12.0,(10|28)
0.1495327,16.0,(2|34)
0.1393443,17.0,(3|34)
0.1342593,29.0,(4|30)
0.1304348,3.0,(20|17)
0.1268657,34.0,(5|36)
0.1184211,36.0,(3|30)
0.1133333,17.0,(11|13)
0.1086956,15.0,(5|35)
0.1058824,9.0,(3|37)
0.1029412,14.0,(4|34)
0.09677419,3.0,(14|39)
0.09677419,3.0,(15|40)
0.09554140,15.0,(4|33)
0.09340660,17.0,(4|35)
0.09210526,7.0,(4|37)
0.08771930,5.0,(21|13)
0.08510638,4.0,(8|26)
0.08333334,1.0,(8|36)
0.08333334,1.0,(8|38)
0.08333334,3.0,(9|33)
0.08333334,1.0,(10|9)
0.07868852,24.0,(10|13)
0.07843138,4.0,(4|10)
0.07692308,4.0,(7|37)
0.07692308,1.0,(9|28)
0.07142857,9.0,(6|34)
0.07142857,1.0,(16|14)
0.07142857,1.0,(24|34)
0.07086615,9.0,(13|15)
0.06666667,1.0,(22|14)
0.06611570,8.0,(9|29)
0.06451613,2.0,(21|17)
0.06405694,18.0,(12|11)
0.06382979,3.0,(38|4)
0.06382979,3.0,(39|4)
0.06147541,15.0,(5|34)
0.06145252,11.0,(8|37)
0.05970149,4.0,(9|19)
0.05813954,5.0,(6|25)
0.05714286,8.0,(7|38)
0.05494506,15.0,(6|36)
0.05084746,3.0,(9|23)
0.04918033,9.0,(3|35)
0.04878049,2.0,(22|27)
0.04787234,9.0,(5|32)
0.04784689,10.0,(6|38)
0.04741379,11.0,(7|24)
0.04672897,5.0,(3|6)
0.04651163,4.0,(8|29)
0.04651163,8.0,(15|13)
0.04587156,5.0,(14|13)
0.04444445,2.0,(1|11)
0.04430380,7.0,(6|24)
0.04166667,1.0,(2|37)
0.04166667,2.0,(17|15)
0.04142012,7.0,(7|28)
0.04132231,10.0,(7|36)
0.04109589,3.0,(11|12)
0.04000000,2.0,(10|29)
0.03960396,4.0,(20|0)
0.03921569,6.0,(9|32)
0.03804348,7.0,(8|24)
0.03728814,11.0,(7|29)
0.03703704,3.0,(10|38)
0.03614458,3.0,(7|39)
0.03614458,3.0,(8|39)
0.03614458,3.0,(8|40)
0.03571429,6.0,(15|15)
0.03571429,2.0,(42|16)
0.03550296,6.0,(17|12)
0.03212851,8.0,(7|26)
0.03200000,8.0,(8|28)
0.03164557,10.0,(22|23)
0.03157895,3.0,(7|25)
0.03125000,4.0,(7|35)
0.03086420,5.0,(4|15)
0.03061225,6.0,(10|44)
0.03061225,6.0,(11|44)
0.03045685,6.0,(8|35)
0.02970297,3.0,(11|16)
0.02958580,5.0,(3|15)
0.02941176,1.0,(1|19)
0.02884615,6.0,(6|33)
0.02857143,1.0,(8|30)
0.02816901,4.0,(4|13)
0.02816901,2.0,(5|38)
0.02816901,2.0,(6|39)
0.02777778,3.0,(7|45)
0.02777778,3.0,(17|38)
0.02758621,4.0,(6|35)
0.02727273,6.0,(6|37)
0.02631579,3.0,(6|31)
0.02617801,5.0,(7|34)
0.02608696,3.0,(5|26)
0.02586207,9.0,(6|40)
0.02586207,9.0,(7|40)
0.02586207,9.0,(7|41)
0.02564103,2.0,(5|13)
0.02484472,4.0,(6|32)
0.02439024,2.0,(2|9)
0.02380952,2.0,(6|8)
0.02339181,4.0,(10|39)
0.02287582,7.0,(21|18)
0.02272727,1.0,(5|37)
0.02265372,7.0,(7|31)
0.02250804,7.0,(21|16)
0.02247191,2.0,(14|22)
0.02238806,3.0,(20|18)
0.02222222,3.0,(4|39)
0.02200489,9.0,(7|32)
0.02158273,3.0,(6|9)
0.02150538,2.0,(15|23)
0.02127660,2.0,(30|47)
0.02083333,2.0,(9|36)
0.02072539,4.0,(22|30)
0.02061856,2.0,(12|9)
0.02040816,1.0,(13|21)
0.02020202,2.0,(16|40)
0.02000000,1.0,(14|14)
0.01990050,4.0,(5|33)
0.01960784,5.0,(5|25)
0.01960784,3.0,(8|34)
0.01960784,4.0,(11|25)
0.01923077,1.0,(10|15)
0.01910828,3.0,(15|22)
0.01904762,2.0,(10|33)
0.01904762,2.0,(46|35)
0.01883562,11.0,(8|20)
0.01877934,4.0,(44|26)
0.01851852,4.0,(5|48)
0.01851852,5.0,(8|23)
0.01851852,3.0,(9|37)
0.01851852,3.0,(10|37)
0.01824817,5.0,(11|15)
0.01805054,5.0,(18|13)
0.01792115,5.0,(13|36)
0.01754386,1.0,(25|35)
0.01724138,1.0,(9|25)
0.01724138,1.0,(23|46)
0.01712329,5.0,(13|23)
0.01700680,5.0,(20|12)
0.01694915,2.0,(2|24)
0.01694915,2.0,(43|17)
0.01680672,2.0,(10|24)
