Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 91 | ERISA (jp:91,idx:15)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(34|8)
0.8534107,588.0,(34|7)
0.5625000,9.0,(35|7)
0.5000000,1.0,(28|4)
0.5000000,1.0,(33|8)
0.4920635,31.0,(31|2)
0.4824561,55.0,(30|0)
0.4698355,257.0,(33|7)
0.4536082,88.0,(31|1)
0.4533333,34.0,(32|0)
0.4316940,79.0,(32|1)
0.4301075,80.0,(34|1)
0.4262295,52.0,(32|2)
0.4219409,100.0,(33|0)
0.4140625,106.0,(34|3)
0.3900709,55.0,(32|49)
0.3775510,37.0,(35|0)
0.3714286,13.0,(29|3)
0.3705674,209.0,(34|6)
0.3702290,97.0,(34|4)
0.3702128,87.0,(33|6)
0.3694268,58.0,(31|4)
0.3649635,50.0,(30|2)
0.3605150,84.0,(33|1)
0.3586207,52.0,(34|2)
0.3571429,25.0,(33|47)
0.3571429,35.0,(35|2)
0.3552631,27.0,(33|4)
0.3503401,103.0,(34|0)
0.3408072,76.0,(31|5)
0.3404255,16.0,(29|1)
0.3333333,2.0,(34|47)
0.3333333,58.0,(49|34)
0.3265306,48.0,(47|35)
0.3245033,49.0,(30|3)
0.3080169,73.0,(34|49)
0.3000000,24.0,(33|3)
0.2867830,115.0,(32|4)
0.2857143,2.0,(30|16)
0.2841530,52.0,(34|5)
0.2813853,65.0,(35|3)
0.2677596,147.0,(30|5)
0.2635659,68.0,(31|3)
0.2571429,36.0,(33|49)
0.2553191,36.0,(31|0)
0.2546584,41.0,(30|4)
0.2272727,5.0,(29|0)
0.2272727,25.0,(32|5)
0.2102564,41.0,(33|5)
0.2000000,1.0,(1|4)
0.2000000,16.0,(30|1)
0.1842105,21.0,(10|7)
0.1841004,44.0,(34|48)
0.1711712,19.0,(32|48)
0.1612903,5.0,(14|39)
0.1612903,5.0,(15|40)
0.1458333,70.0,(32|6)
0.1338028,19.0,(1|35)
0.1194030,8.0,(48|9)
0.1190476,25.0,(33|48)
0.1111111,5.0,(1|11)
0.1052632,2.0,(45|29)
0.09433962,5.0,(10|1)
0.09375000,3.0,(48|35)
0.09195402,8.0,(24|48)
0.09090909,1.0,(1|34)
0.09090909,1.0,(29|14)
0.08860759,7.0,(11|7)
0.08653846,9.0,(7|15)
0.07692308,3.0,(9|7)
0.07692308,7.0,(10|4)
0.07692308,2.0,(13|29)
0.07619048,8.0,(11|4)
0.07575758,5.0,(13|48)
0.06859206,19.0,(29|4)
0.06666667,2.0,(22|2)
0.06451613,8.0,(1|25)
0.06451613,2.0,(5|2)
0.06321839,22.0,(32|3)
0.06060606,8.0,(1|21)
0.05970149,4.0,(49|25)
0.05825243,6.0,(0|6)
0.05797102,4.0,(14|11)
0.05726872,13.0,(9|40)
0.05714286,2.0,(30|49)
0.05555556,8.0,(2|14)
0.05555556,1.0,(31|14)
0.05381166,12.0,(8|12)
0.05263158,1.0,(21|49)
0.05000000,1.0,(8|6)
0.04972376,9.0,(5|6)
0.04954128,27.0,(29|5)
0.04878049,12.0,(9|41)
0.04761905,5.0,(46|35)
0.04761905,6.0,(47|7)
0.04580153,6.0,(36|5)
0.04545455,1.0,(32|47)
0.04444445,6.0,(4|39)
0.04395605,4.0,(22|31)
0.04324324,8.0,(2|42)
0.04285714,3.0,(43|13)
0.04225352,6.0,(0|36)
0.04147466,9.0,(48|29)
0.04081633,2.0,(7|16)
0.04081633,14.0,(34|20)
0.04054054,3.0,(23|47)
0.04000000,2.0,(11|34)
0.04000000,4.0,(13|24)
0.04000000,12.0,(32|15)
0.03968254,5.0,(48|39)
0.03960396,4.0,(8|4)
0.03846154,2.0,(2|11)
0.03846154,9.0,(3|43)
0.03846154,1.0,(16|7)
0.03816794,5.0,(8|0)
0.03816794,5.0,(9|4)
0.03809524,4.0,(9|46)
0.03783784,7.0,(16|26)
0.03703704,1.0,(2|5)
0.03703704,2.0,(9|42)
0.03703704,2.0,(10|41)
0.03703704,1.0,(12|4)
0.03597122,5.0,(49|6)
